address,name,size
0x900d80,_LookInStream_Read2,0x7c
0x900dfc,_ZNSt6__ndk110__function6__funcIZN8TestCase20drawDebugPercentagesEvE4$_20NS_9allocatorIS3_EEFvvEED0Ev,0x4
0x900e00,_ZN12ShopItemAnim20afterSizeCalculationEv,0x10
0x900e10,_ZNK10HomeScreen11getHomePageEv,0x8
0x900e18,_ubrk_preceding_58,0xc
0x900e24,_ZN8Databind16JSONOutReflector6setIntERK6Stringii,0x90
0x900eb4,_ZN23OfflineFriendInviteItemD2Ev,0xd0
0x900f84,_nti_iterator_copy_font,0x14
0x900f98,_ZN12AllianceInfo26showProfileFromContextMenuEP11ContextMenu,0xa0
0x901038,_ZN10SCTuneImpl10addTriggerERK6StringPbPKcP20SCTuneChangeListenerib,0x70
0x9010a8,_ZNK15LogicClientHome11getConfDataEv,0x8
0x9010b0,_ZN5tween4Circ7easeOutEffff,0x20
0x9010d0,_ZN22SearchAlliancesMessage14getMinTrophiesEv,0x8
0x9010d8,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN7GLImage16createWithFormatEiiiiPKv9ImageWrap11ImageFilterRbE3$_8EENS_13invoke_resultIT_JEE4typeESC_EUlvE_NS_9allocatorISF_EEFvvEE18destroy_deallocateEv,0x4
0x9010dc,_ZN20PlayerProfileMessageC2EP13PlayerProfileP19AllianceHeaderEntryPK21LogicAllianceRoleData,0x4c
0x901128,_ZN9TeamPopup14refreshMembersEv,0x32c
0x901454,_ZNK19LogicProjectileData18getTrailEffectDataEv,0x8
0x90145c,_ZN10BitmapFont15BitmapFormatter13getLineLengthEv,0x8
0x901464,_ZNK17LogicSkinConfData14getProfileAnimEv,0x10
0x901474,_ZN10HomeScreen19setSelectedLocationEPK17LogicLocationData,0x44
0x9014b8,_ZN16LocationCategory7addItemEP12LocationItem,0x2b8
0x901770,_ZN18PreRenderedTexture6renderEPP13DisplayObjecti,0xd4
0x901844,_ZNK37JoinAllianceResponseAvatarStreamEntry15getSenderHomeIdEv,0x8
0x90184c,_ZN14TeamMemberItem11refreshItemEPK13LogicCardDatai,0x1b0
0x9019fc,_ZN15BrawlPassButton20getCurrentTrackStateEi,0xb8
0x901ab4,_ZN12ShopItemAnim20beforeInitialArrangeEv,0x84
0x901b38,_ZNK33AllianceStreamEntryRemovedMessage14getMessageTypeEv,0x8
0x901b40,_ZNK10LZMAReader13isInvalidFileEv,0x10
0x901b50,_ZN13FriendsScreenD2Ev,0x1b0
0x901d00,_ZN36GamecenterAccountAlreadyBoundMessage15setGamecenterIdEP6String,0x8
0x901d08,_ZN10BitmapFont15BitmapFormatter12getLineWidthEv,0x8
0x901d10,_ucdn_decompose,0x16c
0x901e7c,_ZNK24LogicBillingPackagesData22getOfferItemExportNameEv,0x8
0x901e84,_ZN10BitmapFont15BitmapFormatter15getGlyphAdvanceEv,0x8
0x901e8c,_ZN8UIButton6handleEP5UICtxi,0x140
0x901fcc,_ZN8HomePage23isFriendlyGameAvailableEv,0x78
0x902044,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN10SWFTexture4loadEP12SupercellSWFbibbbbRK6StringE3$_0EENS_13invoke_resultIT_JEE4typeESC_EUlvE_NS_9allocatorISF_EEFvvEEclEv,0x40
0x902084,_nti_font_get_full_name,0xf8
0x90217c,_ZN19SelectLocationPopup16createEventItemsEb,0x12fc
0x903478,_ZN8Debugger13resetCountersEv,0x1c
0x903494,_ZN8HeroListD0Ev,0x24
0x9034b8,_ZN25DeviceLinkMigrationScreenC2ERK6StringiS2_,0x360
0x903818,_ZN7GLImage6createEPKc9ImageWrap11ImageFilter,0xcc4
0x9044dc,_ZN17OnlineFriendsList18setSNSInviteResultERK6Stringb,0x124
0x904600,_ZNK13QuestListItem16getStartProgressEv,0x30
0x904630,_ZN6icu_5813UnicodeString14findAndReplaceEiiRKS0_iiS2_ii,0x29c
0x9048cc,_ZN5titan3com9supercell5titan19ApplicationUtilBase23setRequestedOrientationEv,0x5c
0x904928,_ZN20PlayerThumbnailPopup16thumbnailChangedEv,0xc
0x904934,_ZN12FriendsPopupD2Ev,0x4c
0x904980,_ZNK21LogicBattleModeServer30getEventModifiersFromMapLoaderEv,0x20
0x9049a0,_ZN11PowerUpInfoD0Ev,0x54
0x9049f4,_Ppmd7_Update2,0x5c
0x904a50,_ZN14AllianceStream13setAreaHeightEf,0x4c
0x904a9c,_ZN29HomeBattleReplayViewedMessageC2Ei,0x34
0x904ad0,_ZNK14LogicMilestone21getPrimaryRewardCountEi,0x28
0x904af8,_ZNK23BindKakaoAccountMessage14getMessageTypeEv,0x8
0x904b00,_uprv_eastrncpy_58,0xa8
0x904ba8,_ZNKSt6__ndk110__function6__funcIZN8TestCase20drawDebugPercentagesEvE4$_20EENS_13invoke_resultIT_JEE4typeES7_EUlvE_NS_9allocatorISA_EEFvvEE6targetERKSt9type_info,0x1c
0x904bc4,_ZNSt6__ndk110__function6__funcIZ53Java_com_supercell_titan_GoogleServiceClient_onSignInP7_JNIEnvP7_jclassE3$_0NS_9allocatorIS6_EEFvvEED0Ev,0x4
0x904bc8,_ZNKSt6__ndk110__function6__funcIZ14getLineProfileP13ILineListenerRK6StringE3$_0NS_9allocatorIS7_EEFvbPKN8linecorp4nova5graph5model7ProfileEPKNSB_5ErrorEEE7__cloneEPNS0_6__baseISK_EE,0x40
0x904c08,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN11AndroidMain9_gameStopEvE4$_17EENS_13invoke_resultIT_JEE4typeES7_EUlvE_NS_9allocatorISA_EEFvvEE6targetERKSt9type_info,0x1c
0x904c24,_ZN15DataLoaderFlash4loadEPKcS1_RKNSt6__ndk15arrayIiLm4EEE,0x510
0x905134,_ZN11Application12getKunlunUIDEv,0x4c
0x905180,_hb_set_symmetric_difference,0x94
0x905214,_utrie_enum_58,0x518
0x90572c,_ZN21SectionShortcutButton22clearNotificationCountEv,0x18
0x905744,_ZN8Material14setCustomValueERK6Stringf,0x4
0x905748,_ZN17TencentTermsPopupD0Ev,0x54
0x90579c,_ZNKSt6__ndk110__function6__funcIZN19SupercellIdCallback13friendsFailedEP8_jobjectE4$_15NS_9allocatorIS5_EEFvvEE11target_typeEv,0xc
0x9057a8,_ZN16ThrophyBonusData8destructEv,0x10
0x9057b8,_ZN12RenderTarget3endEv,0x124
0x9058dc,_ZN11SkinPreviewD0Ev,0x24
0x905900,_deflateTune,0x84
0x905984,_ZNK23TicketCompensationPopup12getPopupTypeEv,0x8
0x90598c,_ZN18LoginFailedMessage13setContentURLEP6String,0x8
0x905994,_ZNK21ChronosResourceFolder20getRelativeCachePathERK6String,0xd4
0x905a68,_ZN9xMatrix4419createLookAt_BROKENERK7Vector3IfES3_S3_,0x14c
0x905bb4,_ZN21RankedTeamSelectPopup12setEventItemEPK17LogicLocationData,0x244
0x905df8,_hb_font_get_ppem,0x1c
0x905e14,_ZN31LogicDeviceLinkEnterCodeMessageC2Ev,0x44
0x905e58,_ZN17OnlineTeamupPopup15isInviteBlockOnEv,0x34
0x905e8c,_ZN20LogicCharacterServer14shouldSpawnPetEv,0x70
0x905efc,_ZNSt6__ndk110__function6__funcIZ68Java_com_supercell_titan_PurchaseManager_updateBillingProductDetailsP7_JNIEnvP7_jclassP8_jstringS7_iE3$_0NS_9allocatorIS8_EEFvvEE7destroyEv,0x4
0x905f00,_ZN26ChampionshipChallengePopup18checkChronosAssetsEv,0x23c
0x90613c,_ZN8HeroList6updateEf,0x150
0x90628c,_ZN16ServerConnection17getAccountPostFixEv,0x18
0x9062a4,_ZN6icu_5810UCharsTrie16nextForCodePointEi,0x64
0x906308,_hb_buffer_set_segment_properties,0x18
0x906320,_Z21hb_use_get_categoriesj,0x2bc
0x9065dc,_ZN14LogicPlayerMap21setMapEnvironmentDataEPK29LogicPlayerMapEnvironmentData,0x8
0x9065e4,_ZN21LogicProjectileServer18getProjectileSpeedEP20LogicCharacterServerPK19LogicProjectileDatab,0x8
0x9065ec,_ZNK17scCryptoBoxFilter15getMemoryHandleEv,0x3b8
0x9069a4,_ZN15MapEditorScreen17highlightGridTileEP8Sprite3Db,0x120
0x906ac4,_ZN28NameChangeConfirmationScreenD0Ev,0x90
0x906b54,_ZNK20LogicCharacterServer25getRapidFireAttackPatternEv,0x8
0x906b5c,_ZNK17GameCenterManager18isFriendListLoadedEv,0x20
0x906b7c,_Range_GetThreshold,0x18
0x906b94,_ZN16GameStateManager5keyUpEi,0x18
0x906bac,_ZNK14LogicPlayerMap28getFriendlySignoffPercentageEv,0x24
0x906bd0,_ZNK17LogicClientAvatar12getHeroScoreEPK18LogicCharacterData,0x94
0x906c64,_ZN16SCWObjectFactory17parseShaderConfigENSt6__ndk112basic_stringIcNS0_11char_traitsIcEENS0_9allocatorIcEEEE,0x2dc
0x906f40,_ZN6icu_5816RBBITableBuilder8bofFixupEv,0xac
0x906fec,_ZN20EventSuggestionPopup17backButtonPressedEv,0x14
0x907000,_ZN28UnbindFacebookAccountMessage6decodeEv,0x4
0x907004,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase6dragToER5TouchfE4$_16EENS_13invoke_resultIT_JEE4typeES9_EUlvE_NS_9allocatorISC_EEFvvEED0Ev,0x4
0x907008,_ZNKSt6__ndk110__function6__funcIZN8TestCase14getStageHeightEvE3$_9NS_9allocatorIS3_EEFivEE6targetERKSt9type_info,0x1c
0x907024,_ZNK15LogicJSONObject12getJSONArrayERK6String,0xd8
0x9070fc,_ZN37SendAllianceInvitationToFriendMessage11setAvatarIdEP9LogicLong,0x8
0x907104,_ZNK9MovieClip11isMovieClipEv,0x8
0x90710c,_ZN27SCIDLogoutAllDevicesMessage18getServiceNodeTypeEv,0x8
0x907114,_ZN13LogicBossDataC2EP6CSVRowP14LogicDataTable,0x30
0x907144,_ZN34PurchaseOfferHighlightPopupHandler10setupPriceEP9MovieClip,0xc8
0x90720c,_ZN11LogicPlayer15setStatInternalEii,0x18c
0x907398,_Z17initiateLogUploadPKcS0_,0x4
0x90739c,_Java_com_supercell_titan_SupercellId_isPersonalisedOffersEnabled,0x1c
0x9073b8,_ZN23NameChangeQuestionPopupD2Ev,0x1c
0x9073d4,_ZNK15ChecksumEncoder11getCheckSumEv,0x1c
0x9073f0,_Java_com_supercell_titan_Kakao_loggedIn,0x340
0x907730,_ZN27JoinableAllianceListMessage6decodeEv,0x1c8
0x9078f8,_ZN20LogicCharacterServer15giveDamageBuff2Eii,0x4
0x9078fc,_ZN14StreamItemList12onEntryAddedEPK11StreamEntry,0x1d0
0x907acc,_ZN20MovieClipSoundPlayerC2EPK9MovieClip,0x1e4
0x907cb0,_ZNK12BattleScreen20getMoveStickEditingYEv,0x10
0x907cc0,_ZNKSt6__ndk110__function6__funcIZN19EnvironmentRenderer6renderER9Matrix2x3R14ColorTransformifE3$_4NS_9allocatorIS7_EEFvvEE7__cloneEPNS0_6__baseISA_EE,0x20
0x907ce0,_ZNK20LogicCharacterClient19isImmortalityActiveEv,0x8
0x907ce8,_ZN8Databind16JSONOutReflector8setFloatERK6Stringff,0x9c
0x907d84,_ZN8Material15getShaderConfigEv,0x5a8
0x90832c,_ZN23LogicCharacterClientOwn9clearPathEv,0xc4
0x9083f0,_ZNK21SetDeviceTokenMessage16getAntihackFlagsEv,0x8
0x9083f8,_ZN19VisionUpdateMessageC2Eiiiiibii,0x88
0x908480,_ZN8LogicMD59arrayCopyEPciPKcii,0x38
0x9084b8,_ZNK17LogicShopItemData23getChallengeRewardAssetEv,0x10
0x9084c8,_nti_font_get_glyph_path,0xfc
0x9085c4,_ZN14MessageManager21setTempOfflineMessageEP14PiranhaMessage,0x4
0x9085c8,_ZL12path_line_toPvff,0x4c
0x908614,_ZN26ChampionshipChallengePopupD0Ev,0x24
0x908638,_ZN14GameInputField11refreshTextEv,0xac
0x9086e4,_ZN6icu_586Locale10setDefaultERKS0_R10UErrorCode,0x18
0x9086fc,_ZNK20LogicCharacterServer16canGrappleTargetEv,0x8
0x908704,_ZN17LogicTileMetadata8destructEv,0xc
0x908710,_ZN24UnbindLineAccountMessageC2Ev,0x30
0x908740,_ZN15BrawlPassButton17isPremiumUnlockedEi,0x44
0x908784,_ZN11SoundSystem11getInstanceEv,0xc
0x908790,_ZN22CharacterEditorManager14createInstanceEv,0x20
0x9087b0,_ZNK17AllianceTeamEntry6readIdEP10ByteStream,0x68
0x908818,_ZN21SetDeviceTokenMessage20getDeviceTokenLengthEv,0x8
0x908820,_ZN10HomeScreen11refreshShopEv,0x24
0x908844,_ZN12SkinListItem13buttonClickedEP12CustomButton,0xf8
0x90893c,_ZN10HomeScreen33hasFilesDownloadedForNotificationEPK16BaseNotification,0x8c
0x9089c8,_unorm2_isNormalized_58,0xd0
0x908a98,_ZN13SceneRenderer19setCameraParametersERK9xMatrix44S2_NS_16CoordinateSystemE,0xc4
0x908b5c,_ZNK6Sprite9isTouchInEi,0x18
0x908b74,_ZNK18LogicGemBundleData23getAvailableTimeSecondsEv,0x10
0x908b84,_ZN17LogicClientAvatar30addCumulativePurchasedDiamondsEi,0x10
0x908b94,_ZN19EnvironmentRenderer15removeCharacterEP14SceneCharacter,0xac
0x908c40,_Z22intersectSegmentCircleRK7Vector2IfES2_S2_fRf,0xf0
0x908d30,_ZNK14LogicMusicData16isBackgroundFileEi,0x18
0x908d48,_ZNK18PurchaseOfferPopup15showResourceHUDEv,0x10
0x908d58,_ZN27ChatAccountBanStatusMessageC2Ev,0x34
0x908d8c,_ZN18sc3dPanPinchCamera23setAutoAdjustClipPlanesEbff,0x14
0x908da0,_Java_com_supercell_titan_TitanWebView_shouldOverrideUrlLoading,0x33c
0x9090dc,_uprv_isASCIILetter_58,0x2c
0x909108,_Java_com_supercell_titan_VirtualKeyboardHandler_getFontPath,0xa8
0x9091b0,_ZN15SpriteToTextureD2Ev,0x64
0x909214,_ZN19EnvironmentRenderer10removeTileEii,0x2fc
0x909510,_ZN32NativeFacebookConnectionCallback22facebookLinkStatisticsEbiRK6String,0x78
0x909588,_ZN22LogicUnlockSkinCommand8destructEv,0x24
0x9095ac,_ZN12InputTouches9moveTouchEiii,0x7c
0x909628,_ZNK18LogicCharacterData13hasAutoAttackEv,0x24
0x90964c,_ZNK14PiranhaMessage23isClientToServerMessageEv,0x48
0x909694,_ZN11SourceArrayC2ENS_8DataTypeERK6StringiiiifPv,0xa8
0x90973c,_ZN26BattleLogViewReplayMessage18getServiceNodeTypeEv,0x8
0x909744,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN10SWFTexture4loadEP12SupercellSWFbibbbbRK6StringE3$_0EENS_13invoke_resultIT_JEE4typeESC_EUlvE_NS_9allocatorISF_EEFvvEE18destroy_deallocateEv,0x4
0x909748,_ZN37LogicPurchaseHeroLvlUpMaterialCommandC2Ei,0x34
0x90977c,_ucdn_get_mirrored,0x6c
0x9097e8,_ZN15ResourceManager12freeResourceEPKc,0x34
0x90981c,_ZN20SupercellIdOfferItemD2Ev,0x1bc
0x9099d8,_ZN14TitanOutStream8writeU32Ei,0x10
0x9099e8,_uprv_realloc_58,0xbc
0x909aa4,_ZN10scPackFile10readHeaderEv,0x40
0x909ae4,_ZNK11SCIDManager11getPlayerIdEv,0xc
0x909af0,_ZNK4Rect7getMidYEv,0x18
0x909b08,_ZN16SpecialOfferItem13markInspectedEv,0x34
0x909b3c,_ZN20GetPlayerMapsMessage18getServiceNodeTypeEv,0x8
0x909b44,_ZN12DecalManagerD2Ev,0x118
0x909c5c,_ZNK21LogicTutorialStepData25getCompleteLocationRadiusEv,0x10
0x909c6c,_ZN16ChatOptionsPopup25getGreenNotificationCountEv,0x3c
0x909ca8,_ZNK20LogicCharacterServer22getDamageBuffTemporaryEv,0x8
0x909cb0,_uenum_openUCharStringsEnumeration_58,0x90
0x909d40,_uprv_isInvariantUString_58,0x60
0x909da0,_ZN9EntryInfo13heroLeveledUpEPK18LogicCharacterData,0x98
0x909e38,_ZN27ChallengeRewardNotificationC2Ei,0x58
0x909e90,_ZN15LogicClientHome27setPendingRankupRewardIndexEiii,0x258
0x90a0e8,_ZN13DisplayObject4setXEf,0x8
0x90a0f0,_ZN31SkinPurchaseOptionDonationPopup6updateEf,0x58
0x90a148,_ZN18CharacterAnimation21getLogicAnimationDataEv,0x8
0x90a150,_ZNK19BrawlPassSeasonData31isPremiumRewardsClaimedForLevelEi,0x10
0x90a160,_ZN10HomeScreen12onIAPReceiveEi,0x5c
0x90a1bc,_ZN12LogicVector26decodeEP10ByteStream,0x48
0x90a204,_ZN21LogicBattleModeServer29tickSpawnEventModifierHealingEi,0x4
0x90a208,_ZN8GameMain11setFinishedEv,0xc
0x90a214,_Z74Java_com_supercell_titan_PurchaseManager_billingKunlunPurchaseWindowClosedP7_JNIEnvP7_jclassP8_jstringS4_i,0xc8
0x90a2dc,_ZNK12RenderSystem19getRenderCoordinateEfffRfS0_,0x4c
0x90a328,_ZN17LogicResourceData16createReferencesEv,0x40
0x90a368,_lzham_z_compress,0x4
0x90a36c,_ZNK19StartLoadingMessage20getGameModeVariationEv,0x18
0x90a384,_ZNK6icu_5814UnicodeFunctor10toReplacerEv,0x8
0x90a38c,_ZN15LogicJSONString8destructEv,0x3c
0x90a3c8,_ZN9xMatrix44C2EPKf,0x84
0x90a44c,_ZNK17LogicShopItemData22getLegendaryOfferAssetEv,0x10
0x90a45c,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN24DataLoaderLayeredTexture4loadEPKcRKNS_5arrayIiLm4EEEE3$_1EENS_13invoke_resultIT_JEE4typeESD_EUlvE_NS_9allocatorISG_EEFvvEEclEv,0xa4
0x90a500,_nti_font_get_em,0x48
0x90a548,_ZN6icu_5810UnicodeSet6addAllERKNS_13UnicodeStringE,0xa4
0x90a5ec,_ZN16YoozooLoginState15moveToNextStateEv,0x38
0x90a624,_ZN9xMatrix4417transformVector4fEPKfPf,0x30
0x90a654,_ZNK17LogicGameCalendar21getRemainingSecondsToEiiii,0x50
0x90a6a4,_ZNK14BattleEndPopup24isPlayerMapTestEventSlotEv,0x24
0x90a6c8,_ZNK20LogicCharacterServer36canMoveAndUseThisSkillSimultaneouslyEPK14LogicSkillData,0x14
0x90a6dc,_ZN20LogicJSONInReflector15reflectIntArrayER17LogicIntArrayListPKc,0x2f0
0x90a9cc,_ZN11Application11getHostnameEv,0x8
0x90a9d4,_ZN17LogicGamePlayUtil32lineSegmentIntersectslineSegmentEiiiiiiiiP12LogicVector2,0xb0
0x90aa84,_ZN13EffectPreview12removeEffectEv,0x4c
0x90aad0,_ZNSt6__ndk110__function6__funcIZN32NativeFacebookConnectionCallback8userInfoERK6StringE3$_3NS_9allocatorIS6_EEFvvEE7destroyEv,0x3c
0x90ab0c,_ZNK6String13getByteLengthEv,0x8
0x90ab14,_ZN27BattleEndRankedRoundsScreenD2Ev,0x20
