address,name,size
0x61d3ac,_ZN22BattleEndSubScreenBase10getChildTFERK6String,0x60
0x61d40c,_ZN26LogicVanityItemSeenCommand7executeEP13LogicHomeModeib,0xc4
0x61d4d0,_ZN25EventSuggestionStreamItem12refreshEntryEP11StreamEntry,0x34
0x61d504,_ZN15LogicPathFinder12aStarAddTileEiibb,0x2c0
0x61d7c4,_ZN37PurchaseHeroLvlUpMaterialPopupHandlerD0Ev,0x40
0x61d804,_ZN11RewardEntry8destructEv,0x68
0x61d86c,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase10touchStageER5TouchE3$_5EENS_13invoke_resultIT_JEE4typeES9_EUlvE_NS_9allocatorISC_EEFvvEE7__cloneEv,0x38
0x61d8a4,_ZN19GameSliderComponentD2Ev,0x148
0x61d9ec,_ZN18FacebookConnectionD2Ev,0x10
0x61d9fc,_ZN7GLImage14updateSubImageEPKhiii,0x2dc
0x61dcd8,_ZN30CreatePlayerMapResponseMessage8destructEv,0x44
0x61dd1c,_ZN12BattleScreen5enterEv,0x734
0x61e450,_ZN16FramerateManager4swapEv,0x18c
0x61e5dc,_uhash_setKeyComparator_58,0x10
0x61e5ec,_ZN14BattleEndPopup18proceedToNextStateEb,0x284
0x61e870,_ZNSt6__ndk110__function6__funcIZN11AndroidMain15_gameForegroundEvE4$_15NS_9allocatorIS3_EEFvvEE18destroy_deallocateEv,0x4
0x61e874,_ZNK13MapEditorMode8isInitedEv,0x8
0x61e87c,_ZN26BindFacebookAccountMessage22setAuthenticationTokenEP6String,0x8
0x61e884,_ZL7pic_is4P4stbiPKc,0x200
0x61ea84,_ZNK27HomeBattleReplayDataMessage14getMessageTypeEv,0x8
0x61ea8c,_ZNK19LogicProjectileData23isFriendlyHomingMissileEv,0x8
0x61ea94,_ZN12jpeg_decoder11H1V2ConvertEv,0x158
0x61ebec,_ZN20PlayerMapRenamePopupD2Ev,0xa4
0x61ec90,_ZN17HeroSwipeSelectorC2EP9MovieClip,0x1ec
0x61ee7c,_ZN8TestCase27getAllButtonTextFieldValuesE6String,0xc8
0x61ef44,_ZNKSt6__ndk110__function6__funcIZ45Java_com_supercell_titan_Kakao_receivedFriendE3$_1NS_9allocatorIS2_EEFvvEE11target_typeEv,0xc
0x61ef50,_ZN18PlayerCountryPopup14countryChangedEv,0xc
0x61ef5c,_ZN24LogicExpressionEvaluator21expectNextTokenSymbolEi,0x10c
0x61f068,_ZN7SCWFile9getCameraERK6String,0xc0
0x61f128,_ZN20LogicCharacterServer12triggerBlinkEiiPK19LogicAreaEffectDataS2_ii,0x4
0x61f12c,_ZN6icu_589UVector3215insertElementAtEiiR10UErrorCode,0x140
0x61f26c,_CrcUpdateT4,0xd8
0x61f344,_ZN15ResourceManager24setSignatureErrorHandlerEPFvPKcE,0x34
0x61f378,_ZN17SetCountryMessage6encodeEv,0x28
0x61f3a0,_ZN14LoginOkMessage15setGamecenterIdEP6String,0x8
0x61f3a8,_ZN8AnimatorD2Ev,0xc0
0x61f468,_ZN6icu_5820LanguageBreakFactoryC2Ev,0x14
0x61f47c,_ZN13StringBuilder9setCharAtEic,0xc
0x61f488,_hb_font_get_glyph_from_name,0x60
0x61f4e8,_ZN15KakaoConnection5startEv,0x14
0x61f4fc,_ZNK15LogicLocaleData28getStringWithAltChinaVersionEii,0x40
0x61f53c,_ZNK15sc3dWorldObject12getMovieClipEv,0x8
0x61f544,_ZN16ByteStreamHelper20writeObjectRunningIdEP9BitStreami,0x2c
0x61f570,_utext_openConstUnicodeString_58,0x134
0x61f6a4,_ZN8TestCase28getAllMovieClipTimelineNamesEv,0x114
0x61f7b8,_ZNK6icu_5811Normalizer217getCombiningClassEi,0x8
0x61f7c0,_ZN17LogicClientAvatar15addFreeDiamondsEii,0x7c
0x61f83c,_ZN10SCTuneImpl19addAutoRefreshValueEi,0x1d8
0x61fa14,_ZNK9CombatHUD20getMaskAlphaFromTileEfff,0x154
0x61fb68,_ZNSt6__ndk110__function6__funcIZN7GLImage6createEPKhi9ImageWrap11ImageFilterE3$_4NS_9allocatorIS7_EEFvvEE18destroy_deallocateEv,0x4
0x61fb6c,_ZThn96_N26ChampionshipChallengePopup13buttonClickedEP12CustomButton,0x8
0x61fb74,_ZN18FacebookConnection11activateAppEv,0x4
0x61fb78,_ZN20AnalyticEventMessage6encodeEv,0x28
0x61fba0,_ZN3GUI17hideBadConnectionEv,0x14
0x61fbb4,_hb_font_funcs_make_immutable,0x18
0x61fbcc,_ZN19SelectLocationPopup18playerMapsReceivedEP14LogicArrayListIP14LogicPlayerMapE,0x48
0x61fc14,_ZN12UIOpenDialog6handleEP5UICtxi,0x178
0x61fd8c,_ZNK14BattleEndPopup17shouldDisplayRankEv,0x38
0x61fdc4,_ZNK9LogicData17getBooleanValueAtEi,0x3c
0x61fe00,_ZN11wendelstein19SpriteSheetRenderer6updateERKNSt6__ndk16vectorINS_8ParticleENS1_9allocatorIS3_EEEERKNS2_INS_11SpriteSheetENS4_IS9_EEEEi,0xb8c
0x62098c,_ZN24MatchMakingStatusMessage6encodeEv,0x68
0x6209f4,_ZNK16FacebookATTPopup12getPopupTypeEv,0x8
0x6209fc,_ZN35AskForPlayingFacebookFriendsMessage17removeFacebookIdsEv,0x10
0x620a0c,_ZN5lzham12lzcompressor15send_sync_blockE13lzham_flush_t,0x128
0x620b34,_ZN14VideoAdManager11getInstanceEv,0xc
0x620b40,_ZNK13DisplayObject9getShaderEv,0xc
0x620b4c,_ZN29PurchaseGatchaBoxPopupHandler20purchaseButtonTappedEv,0x100
0x620c4c,_ZN9CombatHUD15KilledPlayerHUD35setColorTransformAddRGBFromIntColorER14ColorTransformi,0x18
0x620c64,_ZN26LogicKeyPoolChangedCommand8destructEv,0x24
0x620c88,_ZN21LogicCompressedStringC2EPK6String,0x70
0x620cf8,_ZNK18LogicNameColorData23getRequiredSeasonPointsEv,0x10
0x620d08,_ZN15GravityParticleD2Ev,0x40
0x620d48,_ZN12scFilesystem11addListenerEPNS_9IListenerE,0xf4
0x620e3c,_Java_com_supercell_titan_SupercellId_isSelfHelpPortalAvailable,0x1c
0x620e58,_ZNK16LogicStringTable23getLangColumnIgnoreCaseERK6String,0x64
0x620ebc,_ZN19EnvironmentRenderer16freezeTileShadowEiif,0x190
0x62104c,_ZNK6icu_586Locale8hashCodeEv,0x2c
0x621078,_ZN25PurchaseConfirmationPopup13buttonClickedEP12CustomButton,0xac
0x621124,_ZNK11SCIDManager11isConnectedEv,0x1c
0x621140,_ZN14HelpshiftTitan19HelpshiftConnectionC2Ev,0x28
0x621168,_ZN21LogicBattleModeServer9spawnHeroEPK18LogicCharacterDataP17LogicHeroUpgradesiib,0xcc
0x621234,_ZN9TextInput7setTextERK6String,0x40
0x621274,_ZN22PlayAgainStatusMessageC2Ev,0x34
0x6212a8,_ZNK10NativeFont14getMarginRightEv,0x8
0x6212b0,_ZN31BindGoogleServiceAccountMessage8setForceEb,0xc
0x6212bc,_ZNK17LogicSkinConfData18getTakeDamageSoundEv,0x8
0x6212c4,_ZN8Databind15JSONInReflector15reflectNextLongEx,0x5c
0x621320,_ZN12SupercellSWF15readMatrix2x3_2ER9Matrix2x3,0x408
0x621728,_ZN6icu_586Locale8getChinaEv,0x24
0x62174c,_ZN8Databind16JSONOutReflector17reflectExitObjectEv,0x4
0x621750,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase14getStageHeightEvE3$_9EENS_13invoke_resultIT_JEE4typeES7_EUlvE_NS_9allocatorISA_EEFvvEE7__cloneEPNS0_6__baseISD_EE,0x18
0x621768,_ZN4asio6detail22executor_function_view8completeINS0_7binder2INS0_7read_opINS_19basic_stream_socketINS_2ip3tcpENS_15any_io_executorEEENS_17mutable_buffers_1EPKNS_14mutable_bufferENS0_14transfer_all_tEZZN9Messaging15startSocketReadERKNSt6__ndk110shared_ptrIvEEENK3$_3clERKNSG_10error_codeEmEUlSO_mE_EESM_mEEEEvPv,0x10
0x621778,_ZNK11wendelstein18WendelsteinManager10canDestroyER6StringPKNS_19AbstractEmitterDataE,0x8
0x621780,_ZN13SimpleWebview12updateBoundsEv,0x44
0x6217c4,_ZN16HelpshiftManager13showSingleFAQERK6Stringi,0x50
0x621814,_ZN11FriendEntry10setKakaoIdEP6String,0x8
0x62181c,_ZN17MovementIndicator4hideEv,0x78
0x621894,_ZNK21LogicGameObjectClient11getGlobalIDEv,0x8
0x62189c,_ZN35AddFriendByAvatarNameAndCodeMessage18getServiceNodeTypeEv,0x8
0x6218a4,_ZN12FilterEffect12setBoneScaleEf,0x4
0x6218a8,_ZNK10SCIDConfig9getObjectERK6StringP15LogicJSONObject,0x2c
0x6218d4,_ZNKSt6__ndk110__function6__funcIZN11AndroidMain22inputKeyboardDismissedEvE4$_13NS_9allocatorIS3_EEFvvEE6targetERKSt9type_info,0x1c
0x6218f0,_ZN11Shape9Slice11createShapeEPK13ShapeOriginalPK4Rect,0x68
0x621958,_ZN11LogicPlayer9coinsHeldEi,0xc
0x621964,_ZN13LogicConfData8destructEv,0x3a8
0x621d0c,_ZN6icu_5813UnicodeFilterD2Ev,0x4
0x621d10,_ZN26AuthenticationCheckMessage8destructEv,0x4
0x621d14,_ZN13AlliancePopup12touchPressedERK5Touch,0x24
0x621d38,_u_strncpy_58,0x30
0x621d68,_lv1_frida_killer__ZL18frida_guard_threadPv,0xcc4
0x622a2c,_ZN25TuneBrawlTvChannelMessage6encodeEv,0x38
0x622a64,_ZL12getBiDiClassRK11IntPropertyi9UProperty,0x8
0x622a6c,_ZN15LogicEffectData12resetStaticsEPK8CSVTable,0x73c
0x6231a8,_ZN27LogicClaimTailRewardCommand23getUnclaimedRewardCountEPK13LogicHomeModeiii,0x58
0x623200,_ZN6Screen15getPhysicalDpiXEv,0xc
0x62320c,_ZN25ChinaLoginExtraTermsPopupC2EP27IChinaLoginExtraTermsParent,0x204
0x623410,_ZN19NotificationMessageC2Ev,0x34
0x623444,_ZN12LocationItem14isAltEventSlotEi,0x24
0x623468,_ZN30SubmitPlayerMapResponseMessage8destructEv,0x28
0x623490,_ZN15MapEditorScreen19togglePlacementModeEv,0x14
0x6234a4,_ZN6icu_5822RuleBasedBreakIterator14getBinaryRulesERj,0x24
0x6234c8,_ZN12LogicVector33addEPKS_,0x24
0x6234ec,_ZN8Databind24NlohmannJsonOutReflector7addLongEx,0xb0
0x62359c,_ZN21LogicGameObjectServer15resetGameObjectEPK9LogicData,0x6c
0x623608,_ZN20LogicRawOutReflector23reflectCompressedStringER21LogicCompressedStringPKc,0x10
0x623618,_uprv_isInvariantString_58,0x58
0x623670,_ZN19SuggestBrawlerPopup6updateEf,0x50
0x6236c0,_Z23decompressBlockPlanar57jjPhiiii,0x8
0x6236c8,_ZN9AntiCheat6updateEv,0x18
0x6236e0,_ZN5titan3com9supercell5titan11SupercellId18handleNotificationERK6String,0xac
0x62378c,_ZN15ResourceManager19checkForMeshChangesEb,0x8
0x623794,_ZNK6scPath5mkdirEv,0x74
0x623808,_ZN39GoogleServiceAccountAlreadyBoundMessage9setAvatarEP17LogicClientAvatar,0x8
0x623810,_ZNK14LogicSkillData15chargesUpAttackEv,0x8
0x623818,_ZThn96_N14AllianceSearch13buttonClickedEP12CustomButton,0x8
0x623820,_ZN19AllianceListMessage15removeAlliancesEv,0x10
0x623830,_ZN16BattleEndMessage25setDummyMilestoneProgressEPS_,0x108
0x623938,_ZN5titan3com9supercell5titan12TitanWebView6goBackEv,0x7c
0x6239b4,_ZN10NativeFont15NativeFormatter16getModifierRangeEv,0x8
0x6239bc,_ZN22MatchmakeFailedMessage8destructEv,0x28
0x6239e4,_ZN13DisplayObject8setWidthEf,0x48
0x623a2c,_ZNK28LogicGameObjectManagerServer17getGameObjectByIDEiPK9LogicData,0xc8
0x623af4,_SecToLook_Read,0x70
0x623b64,_hb_ot_layout_language_get_required_feature_index,0x8
0x623b6c,_ZN16BattleEndMessage22getProgressedMilestoneEi,0x3c
0x623ba8,_ZN12GUIContainer9addButtonERK6Stringb,0x18
0x623bc0,_ZN7TopItem18updateSpacingWidthEfb,0x4
0x623bc4,_ZN30RemoveAvatarStreamEntryMessage6encodeEv,0x28
0x623bec,_ZN11DragHandler12touchPressedERK5Touch,0x1b4
0x623da0,_ZNK10HomeScreen16canUpgradeHeroesEv,0x8
0x623da8,_ZNSt6__ndk110__function6__funcIZN7GLImage6createEPKcS4_9ImageWrap11ImageFilterE3$_6NS_9allocatorIS7_EEFvvEEclEv,0x1a4
0x623f4c,_ZNK14TencentManager19getLoggedInPlatformEv,0x18
0x623f64,_ZNK15UIListContainer20isBlockingPageScrollEv,0x8
0x623f6c,_ZN29LogicGiveDeliveryItemsCommand6decodeEP10ByteStream,0x24c
0x6241b8,_ZNKSt6__ndk110__function6__funcIZN32NativeFacebookConnectionCallback8userInfoERK6StringE3$_3NS_9allocatorIS6_EEFvvEE7__cloneEPNS0_6__baseIS9_EE,0x64
0x62421c,_ZN14MessageManager16startLatencyTestEP30StartLatencyTestRequestMessage,0x244
0x624460,_ZL24_enumPropertyStartsRangePKviij,0x20
0x624480,_ZN26RequestJoinAllianceMessage13removeMessageEv,0x10
0x624490,_ZNKSt6__ndk110__function6__funcIZN19EnvironmentRenderer6renderER9Matrix2x3R14ColorTransformifE4$_11NS_9allocatorIS7_EEFvvEE6targetERKSt9type_info,0x1c
0x6244ac,_ZNK6scglTF9BufferPtr7getSizeEv,0x8
0x6244b4,_ZN10DataGained15setValueVisibleEb,0x14
0x6244c8,_ZN5titan3com9supercell5titan21NativeFacebookManager14jniActivateAppEv,0x5c
0x624524,_ZN15UIListContainer12clearEntriesEv,0xd0
0x6245f4,_ZN6icu_586Locale14createFromNameEPKc,0xe4
0x6246d8,_ZN8Shader3D17bindSceneUniformsEPK13SceneUniformsPK9xMatrix44,0x164
0x62483c,_UDataMemory_createNewInstance_58,0x64
0x6248a0,_ZN7SBMMesh6unloadEv,0x1c8
0x624a68,_ZNK10GameObject8getTileYEv,0x8
0x624a70,_ZNK12LocationInfo21canPublishAsPlayerMapEv,0x28
0x624a98,_ZN20LogicBattlePlayerMapC2Ev,0x44
0x624adc,_ZN9BitStream15writeIntMax2047Ei,0x8
0x624ae4,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase9moveTouchER5TouchS5_S5_fE3$_8EENS_13invoke_resultIT_JEE4typeES9_EUlvE_NS_9allocatorISC_EEFvvEE6targetERKSt9type_info,0x1c
0x624b00,_ZNKSt6__ndk110__function6__funcIZN6scglTF12_GLOBAL__N_111convertGLTFEP7SCWFileRKN2fx4gltf8DocumentERK6StringE3$_0NS_9allocatorISE_EEFvvEE7__cloneEPNS0_6__baseISH_EE,0x18
0x624b18,_ZN17GraphicProperties11makeCurrentEPv,0x38
0x624b50,_uscript_getScript_58,0xe0
0x624c30,_u_strHasMoreChar32Than_58,0x120
0x624d50,_ZNSt6__ndk110__function6__funcIZN19SupercellIdCallback19claimShopItemResultEP8_jobjectRK6StringS7_S7_E4$_22NS_9allocatorIS8_EEFvvEE18destroy_deallocateEv,0x38
0x624d88,_Java_com_supercell_titan_GameApp_dialogDismissed,0x4c
0x624dd4,_ZNK6icu_5822UCharCharacterIterator5cloneEv,0x54
0x624e28,_ZN9BitStream14ensureCapacityEv,0x7c
0x624ea4,_ZN8StatItemC2ERK6StringfS2_,0x158
0x624ffc,_ZN8GoalList10getSoundExERK6String,0x4c
0x625048,_ZN6icu_586Locale16getStaticClassIDEv,0xc
0x625054,_ZN9Animation11setPriorityEi,0x64
0x6250b8,_ZN13LogicGemOffer8destructEv,0xc
0x6250c4,_ZN8StatItemC2ERK6Stringff,0x188
0x62524c,_ZThn8_NK10LoginState16getAnalyticsNameEv,0x80
0x6252cc,_ZN11SCIDManager23setNotificationsAllowedEb,0x14
0x6252e0,_ZN12FilterEffect6renderERN11wendelstein21MovieClipRendererDataEf,0x4
0x6252e4,_ZNK6String10startsWithERKS_,0x54
0x625338,_ZN4Path8dataPathEv,0x10
0x625348,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN7GLImage14updateSubImageEPKhiiiE3$_9EENS_13invoke_resultIT_JEE4typeES9_EUlvE_NS_9allocatorISC_EEFvvEE18destroy_deallocateEv,0x4
0x62534c,_ures_getByIndex_58,0x160
0x6254ac,_ZNK18TeamChatController8isTypingEv,0x24
0x6254d0,_ZN15AllianceManager18clearAllianceTeamsEv,0xd8
0x6255a8,_ZNK13LogicJSONNull13writeToStringEP13StringBuilder,0x14
0x6255bc,_ZN16GameStateManagerD0Ev,0x24
0x6255e0,_ZL26hb_font_get_glyph_name_nilP9hb_font_tPvjPcjS1_,0x10
