address,name,size
0x58e04c,_ZN16LogicSkillServer14setNumUpgradesEi,0x8
0x58e054,_ZN20StopHomeLogicMessageC2Ev,0x30
0x58e084,_ZNK12SupercellSWF13hasExportNameEPKc,0x90
0x58e114,_ZN5titan7android7content7Context17getPackageManagerEv,0x7c
0x58e190,_ZNK16LogicSkillServer9canCancelEP20LogicCharacterServeri,0x8
0x58e198,_ZN4Mesh7releaseEv,0x58
0x58e1f0,_ZNK28LogicSeasonalSkinSectionData16getGroupShopItemEv,0x10
0x58e200,_ZNK6icu_5810UnicodeSet9getStringEi,0x8
0x58e208,_ZN7CSVNode9parseLineERK10StringViewiii,0x5e4
0x58e7ec,_ZN17UnlockAccountMenu12touchPressedERK5Touch,0x18
0x58e804,_ZN22LogicIAPChangedCommand8destructEv,0x48
0x58e84c,_ZN8MaterialD2Ev,0x114
0x58e960,_ZN3GUI16destructInstanceEv,0x34
0x58e994,_ZN6icu_5812PossibleWord6backUpEP5UText,0x4c
0x58e9e0,_ZNK6String16equalsIgnoreCaseERKS_,0x54
0x58ea34,_ZN20LogicJSONInReflector7getLongEPKcx,0x84
0x58eab8,_ZN20CreatePlayerMapPopup26adjustEnvironmentSelectionEi,0xc0
0x58eb78,_ZN13LogicConfData25createBrawlPassTailRewardEv,0x2c
0x58eba4,_ZN10StreamItem5fixTFEP9TextField,0xc0
0x58ec64,_ZNK25AskForAvatarStreamMessage14getMessageTypeEv,0x8
0x58ec6c,_ZN9InitState6updateEff,0xfc
0x58ed68,_ZN19AllianceDataMessage23removeAllianceFullEntryEv,0x10
0x58ed78,_ZN6Sprite7touchInEi,0x18
0x58ed90,_ZN11GameWebView18handleSendJWTParamEv,0x68
0x58edf8,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN7GLImage6createEPKhi9ImageWrap11ImageFilterE3$_2EENS_13invoke_resultIT_JEE4typeESB_EUlvE_NS_9allocatorISE_EEFvvEE7__cloneEPNS0_6__baseISH_EE,0x18
0x58ee10,_ZN12_GLOBAL__N_113consoleLoggerEN8Databind8LogLevelEPKc,0x120
0x58ef30,_ZN31KakaoAccountAlreadyBoundMessage6decodeEv,0x98
0x58efc8,_bracketAddOpening,0x118
0x58f0e0,_ZThn96_N28NameChangeConfirmationScreen13buttonClickedEP12CustomButton,0x8
0x58f0e8,_ZN19DebugPerformanceHud7setNameENS_27DebugPerformanceCounterTypeERK6String,0x4
0x58f0ec,_ZNK35AllianceInvitationAvatarStreamEntry15getSenderHomeIdEv,0x8
0x58f0f4,_ZN13DebugMenuBase11startSearchEv,0x90
0x58f184,_ZN11LogicPlayer11starsGainedEi,0xc
0x58f190,_ZN9HeroPopupD2Ev,0x114
0x58f2a4,_ZNK34LogicDeviceLinkCodeResponseMessage14getMessageTypeEv,0x8
0x58f2ac,_ZN15LogicDataTables22getSpawnPoint1TileDataEv,0xc
0x58f2b8,_ZN9CombatHUD18checkEditingBoundsEP13DisplayObjectff,0x57c
0x58f834,_ZN9MathUtils15clampSegmentEndERK7Vector2IfES3_ff,0x5c
0x58f890,_ZN9CombatHUD14showContainersEb,0x38
0x58f8c8,_ZN13PlayAnimation13onFastforwardEv,0x5c
0x58f924,_ZN18AddableFriendEntry6decodeEP10ByteStream,0xb0
0x58f9d4,_ZN16BattleLogManager9onMessageEP31BattleLogReplayAvailableMessage,0x9c
0x58fa70,_ZNK6scPath16remove_extensionEv,0x134
0x58fba4,_ZN23AttributionEventMessage6decodeEv,0x1cc
0x58fd70,_ZN5lzham12symbol_codec10flush_bitsEv,0xd4
0x58fe44,_ZN9TeamEntryC2EibiP9LogicLongibbPK17LogicLocationDataP14LogicArrayListIP15TeamMemberEntryEPS5_IP15TeamInviteEntryEPS5_IP15TeamJoinRequestEPS5_IiEP20LogicBattlePlayerMap,0x64
0x58fea8,_ZN15UIListContainer13refreshBoundsEf,0xa8
0x58ff50,_ZN8Animator15removeAnimationEi,0x150
0x5900a0,_ZN21SpectateFailedMessageC2Ev,0x34
0x5900d4,_ZN6icu_5810UnicodeSet7compactEv,0x74
0x590148,_ZN18PreRenderedTexture17renderSubViewportEffPP13DisplayObjectiP8Material,0xf0
0x590238,_ZN5lzham18search_accelerator5resetEv,0x6c
0x5902a4,_ZN21LogicProjectileServer13targetReachedEi,0x694
0x590938,_ZNK12LogicVector318getDistanceSquaredEPKS_,0xa4
0x5909dc,_ZN14BattleEndPopup15isDeathmatchWinEv,0x9c
0x590a78,_ZNK43LogicBrawlPassAutoCollectWarningSeenCommand14getCommandTypeEv,0x8
0x590a80,_ZNK13LogicSkinData10getShopTIDEv,0x10
0x590a90,_ZN15MapEditorScreen4undoEv,0x3fc
0x590e8c,_uprv_round_58,0x10
0x590e9c,_ZNK6icu_5822RuleBasedBreakIterator7getTextEv,0x8
0x590ea4,_ZN10SCTuneImpl16addEditableValueERK6StringPviPKc,0x4a0
0x591344,_ZN19QualifyNotificationC2Ev,0x30
0x591374,_ZN16ScreenProperties20getCurrentScreenModeEv,0xa0
0x591414,_ZN8Databind16JSONOutReflector6addIntEi,0x5c
0x591470,_ZN34AllianceOnlineStatusUpdatedMessageC2Ei,0x3c
0x5914ac,_ZN10SCIDWindow17safeLoadMovieClipERK6StringS2_,0x1c8
0x591674,_ZN20LogicJSONInReflector11getNextLongEv,0x5c
0x5916d0,_ZN15LogicDataTables19getBuffShieldEffectEv,0xc
0x5916dc,_ZN20GameSelectableButton16resetScaleValuesEv,0x120
0x5917fc,_umtx_condBroadcast_58,0x4
0x591800,_ZThn96_N24EsportTournamentsWebViewD1Ev,0x8
0x591808,_ZN23PushNotificationService23queueRemoteNotificationEPKvb,0x4
0x59180c,_ZN12LoginMessage7setIMEIERK6String,0x8
0x591814,_ZN11TeamMessage8destructEv,0x24
0x591838,_ZN10GameScreenC2EP8HomeModeP10BattleModeP13MapEditorMode,0x70
0x5918a8,_ZN24NativeHTTPClientCallback12postFinishedEbiPKvii,0x74
0x59191c,_ZN6icu_5822RuleBasedBreakIterator22getLanguageBreakEngineEi,0x2d8
0x591bf4,_ZNK19LogicProjectileData23getSpawnAreaEffectTrailEv,0x8
0x591bfc,_ZNKSt6__ndk110__function6__funcIZN19SupercellIdCallback14connectedGamesEP8_jobjectP13_jobjectArrayE4$_16NS_9allocatorIS7_EEFvvEE7__cloneEv,0x40
0x591c3c,_ZNK15DataLoaderFlash6getSWFEv,0x98
0x591cd4,_ZNK32LogicHeroWinQuestsChangedCommand6encodeEP15ChecksumEncoder,0x54
0x591d28,_ZN10GameButton13removeHitAreaEv,0x3c
0x591d64,_ZN12SupercellSWF16readUnsignedCharEv,0xac
0x591e10,_ZNK21LogicBattleModeServer12getLogicTimeEv,0x8
0x591e18,_ZN10LoginState15moveToNextStateEv,0x2c
0x591e44,_ZN15RankRewardPopupD2Ev,0x4
0x591e48,_ZNK6icu_587UVector7toArrayEPPv,0x34
0x591e7c,_ZNSt6__ndk110__function6__funcIZN7GLImage6createEPKhi9ImageWrap11ImageFilterE3$_4NS_9allocatorIS7_EEFvvEEclEv,0x8
0x591e84,_ZNK9PopupBase11hasFadedOutEv,0x10
0x591e94,_ZN21LogicBattleModeServer4tickEv,0x98
0x591f2c,_ZNK26ChampionshipChallengePopup18shouldShowResourceEi,0x20
0x591f4c,_ZN17LogicClientAvatar11useDiamondsEiP15LogicClientHome,0x5c
0x591fa8,_ZN5lzham12symbol_codec6encodeEjRNS_18adaptive_bit_modelEb,0x1c8
0x592170,_ZNK6Effect8getTileYEv,0x5c
0x5921cc,_ZN13HeroInfoPopup13getRangeClassEi,0x8c
0x592258,_ZThn104_N16DebugInputWindow11onTextInputERK6String,0x50
0x5922a8,_ZNK6icu_5813UnicodeString11getChar32AtEi,0xb4
0x59235c,_ZN18sc3dPanPinchCamera16cancelAllTouchesEv,0x48
0x5923a4,_ZN17HighscoreHeroList11setSelectedEPK18LogicCharacterData,0xac
0x592450,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN7GLImage6createEPKc9ImageWrap11ImageFilterE3$_1EENS_13invoke_resultIT_JEE4typeESB_EUlvE_NS_9allocatorISE_EEFvvEE7__cloneEPNS0_6__baseISH_EE,0x18
0x592468,_ZN31AntiAddictionDataUpdatedMessageC2Ei,0x30
0x592498,_ZL15unistrTextCloseP5UText,0x3c
0x5924d4,_ZN14CommandStorage14removeCommandsEv,0x48
0x59251c,_FileSeqInStream_CreateVTable,0x10
0x59252c,_ZNKSt6__ndk110__function6__funcIZN19EnvironmentRenderer6renderER9Matrix2x3R14ColorTransformifE3$_6NS_9allocatorIS7_EEFvvEE7__cloneEv,0x40
0x59256c,_ZNK11GameWebView9isLoadingEv,0x20
0x59258c,_ZN14TouchContainer10touchMovedERK5Touch,0x98
0x592624,_ZN9MovieClip8setStateENS_14MovieClipStateE,0x18
0x59263c,_ZNK13StringBuilder6lengthEv,0xc
0x592648,_ZN15MapEditorScreen5keyUpEi,0x4
0x59264c,_ZN27AskForAddableFriendsMessageC2Ei,0x30
0x59267c,_ZNK6icu_5810UnicodeSet12containsNoneEii,0x74
0x5926f0,_ZN11SCIDWebView26logOutFromAllDevicesFailedEv,0x8c
0x59277c,_lv1_detect_frida_server__ZL22thread_control_handleriP7siginfoPv,0x68
0x5927e4,_ZN15LogicDataTables12getPinByNameERK6StringPK9LogicData,0x20
0x592804,_ZN7TopItemC2EP9MovieClipiPK17LogicResourceData,0x118
0x59291c,_ZNK12BattleScreen15getBlurStrengthEv,0x20
0x59293c,_ZNKSt6__ndk110__function6__funcIZN19EnvironmentRenderer6renderER9Matrix2x3R14ColorTransformifE3$_3NS_9allocatorIS7_EEFvvEE7__cloneEv,0x40
0x59297c,_ulocimp_getScript_58,0x108
0x592a84,_ZN18LoginFailedMessage28setOptionalTargetedAccountIdEP9LogicLong,0x8
0x592a8c,_ZNK8HomePage26isEventInfoButtonAvailableEv,0x20
0x592aac,_ZN23LogicCharacterClientOwn18getNextSkillClientEP11LogicPlayer,0x44
0x592af0,_ultag_isUnicodeLocaleKey_58,0x8c
0x592b7c,_ZN21SpectateFailedMessage6decodeEv,0x2c
0x592ba8,_ZN5ShapeD0Ev,0x24
0x592bcc,_ZN18AttackRadiusSprite15initCircleShapeEv,0x110
0x592cdc,_ZNKSt6__ndk110__function6__funcIZN32NativeFacebookConnectionCallback6loggedERK6StringS5_E3$_1NS_9allocatorIS6_EEFvvEE7__cloneEv,0x7c
0x592d58,_ZN23MatchmakeRequestMessage6encodeEv,0x5c
0x592db4,_ZN18ProLeagueInfoPopup7refreshEv,0x28
0x592ddc,_ZNK30SubmitPlayerMapResponseMessage14getMessageTypeEv,0x8
0x592de4,_ZN4Shop41isSeasonalLastChanceSkinSectionSeparatelyEi,0x40
0x592e24,_ZN27ReportAllianceStreamMessage19setReportedAvatarIdEP9LogicLong,0x8
0x592e2c,_u_strToUTF32_58,0x10
0x592e3c,_ZN16NameChangeWindow26getNameChangeHandlerScreenEv,0x64
0x592ea0,_ZN15LogicClientHome11finishClaimEi,0x154
0x592ff4,_res_unload_58,0x2c
0x593020,_ZN20LogicJSONInReflector23reflectCompressedStringER21LogicCompressedStringPKc,0xe4
0x593104,_ZN12BattleScreen16handleTouchMovedERK5Touch,0x1b4
0x5932b8,_ZN13DisplayObject9setHeightEf,0x48
0x593300,_ZN12RenderSystemD2Ev,0x140
0x593440,_ZNK20LogicCharacterClient24getPrimarySkillCoodownMsEv,0x24
0x593464,_unorm_getFCD16_58,0x130
0x593594,_ZN18LogicServerCommand8destructEv,0x28
0x5935bc,_ZN22CreatePlayerMapMessage21setMapEnvironmentDataEPK29LogicPlayerMapEnvironmentData,0x8
0x5935c4,_ZN4Shop13canBuyProductEPK24LogicBillingPackagesData,0x5c
0x593620,_ZN6icu_5815RBBISymbolTableC2EPNS_15RBBIRuleScannerERKNS_13UnicodeStringER10UErrorCode,0x84
0x5936a4,_ZN11RenderQueue15sortTransparentEv,0x7c
0x593720,_ZN16ChronosTextEntryC2EiRK6String,0x58
0x593778,_ZNK19LogicProjectileData17getHomingDistanceEv,0x8
0x593780,_ZN27PersonalBreakStartedMessage6decodeEv,0x2c
0x5937ac,_ZN30SupercellIdNotificationMessageC2EP21LogicCompressedString,0x38
0x5937e4,_ZNK12LogicVector324getDistanceSquaredHelperEiii,0x98
