address,name,size
0x421180,_ZN9PopupBase12touchPressedERK5Touch,0x18
0x421198,_ZNK30LogicSetPlayerThumbnailCommand6encodeEP15ChecksumEncoder,0x2c
0x4211c4,_ZN10HomeScreen16onCooldownExpireEiPK9LogicData,0x30
0x4211f4,_ZN15LaserBoxManager21getLaserboxStagingUrlEi,0x6c
0x421260,_blake2b_update,0x60
0x42182c,_ZN18LogicPlayerMapUtil22isInsideRestrictedAreaEPK13LogicTileDataiiiii,0x2d8
0x421b04,_ZN14LogicResources29createDataTableResourcesArrayEv,0x474c
0x426250,_ZN8MaterialC2EP7SCWFile,0xb0
0x426300,_ZL13isPOSIX_printRK14BinaryPropertyi9UProperty,0x8
0x426308,_ZN22ShutdownStartedMessage23setSecondsUntilShutdownEi,0x8
0x426310,_ZN19ResetAccountMessageC2Ev,0x34
0x426344,_ZN10InboxPopup18customButtonTappedEP10GameButtoni,0x48
0x42638c,_ZN8HomeMode11getConfDataEv,0xb0
0x42643c,_ZN23BindKakaoAccountMessage18getServiceNodeTypeEv,0x8
0x426444,_ZNK12BattleScreen10getCameraXEv,0x50
0x426494,_ZN25DeviceLinkEnterCodeScreen13buttonClickedEP12CustomButton,0x3c
0x4264d0,_ZN22SearchAlliancesMessage13setMaxMembersEi,0x8
0x4264d8,_ZN13GoogleService11isAvailableEv,0x14
0x4264ec,_ZN10PlayerInfo20resolveAllianceStateEv,0xb0
0x42659c,_ZN18LogicPlayerMapUtil30checkAndGetValidMapEnvironmentEPK29LogicPlayerMapEnvironmentDatai,0x1e8
0x426784,_ZN19DeviceLinkSubScreen7useBackEv,0x8
0x42678c,_ZN5lzham25adaptive_arith_data_model5clearEv,0x30
0x4267bc,_ZN8Shader3D17bindModelUniformsEPK13ModelUniforms,0x20
0x4267dc,_ZN25RankedMatchStartedMessageC2Ev,0x34
0x426810,_ZNKSt6__ndk110__function6__funcIZN11AndroidMain16onSurfaceChangedEiiE3$_1NS_9allocatorIS3_EEFvvEE7__cloneEPNS0_6__baseIS6_EE,0x18
0x426828,_ZN17TencentTermsPopup23setupLegalTextWithLinksERK6String,0x230
0x426a58,_ZNK9PopupBase19isBackButtonVisibleEv,0x8
0x426a60,_ZN13OldBoxHandler13buttonClickedEv,0x7c
0x426adc,_ZN13scResourceMap4LockptEv,0x18
0x426af4,_ZN10HomeScreen24isDeeplinkOpeningAllowedEPK17LogicClientAvatar,0x14
0x426b08,_ZN9ShopPopup17scrollToCoinPacksEv,0x8
0x426b10,_Z22heroItemSort_powerDescP8HeroItemS0_,0x24
0x426b34,_ZN24KakaoAccountBoundMessageC2Ev,0x38
0x426b6c,_ZN5lzham12lzcompressor22enumerate_lz_decisionsEjRKNS0_5stateERNS_6vectorINS0_17lzpriced_decisionEEEjj,0x4f4
0x427060,_egc_iter_save_state,0x30
0x427090,_ZN16DropGUIContainer13doFontScalingEP6Spritef,0x390
0x427420,_ZN9CombatHUD17toggleChatBubblesEb,0xf4
0x427514,_ZNK17OnlineFriendsList16getAnalyticsNameEv,0x80
0x427594,_ZN15MapEditorScreen13placeTileLineEiiii,0xf4
0x427688,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase6dragToER5TouchfE4$_17EENS_13invoke_resultIT_JEE4typeES9_EUlvE_NS_9allocatorISC_EEFvvEED0Ev,0x4
0x42768c,_ZN9TeamPopup6updateEf,0x23c
0x4278c8,_ZNK15LaserBoxManager23getRedNotificationCountEv,0x4c
0x427914,_ZN5titan7android3app8ActivityC2EP8_jobject,0xbc
0x4279d0,_ZN10PlayerInfo6addBtnEP16DropGUIContainerRK6StringS4_,0x7c
0x427a4c,_ZN19JoinAllianceMessage8destructEv,0x30
0x427a7c,_ZNK6icu_5810UnicodeSeteqERKS0_,0x70
0x427aec,_ZN18OwnHomeDataMessage13setRandomSeedEi,0x4
0x427af0,_ZN13ShopBgElement20addItemsToScrollAreaEP10ScrollArea,0x10
0x427b00,_ZN19LogicResourceBundle8copyFromEPKS_,0x138
0x427c38,_ZN21LogicCompressedString5clearEv,0x34
0x427c6c,_ZN15VanityItemEntry6encodeEP10ByteStream,0xac
0x427d18,_ZN26ChampionshipChallengePopup18getLastFinishedMapEv,0xc4
0x427ddc,_ZN25RankedMatchBanHeroMessage6encodeEv,0x38
0x427e14,_ZNK28DeviceLinkCodeReceivedScreen15getValidSecondsEv,0x8
0x427e1c,_ZN29UdpLatencyTestResponseMessage8destructEv,0x34
0x427e50,_ZNKSt6__ndk110__function6__funcIZ42Java_com_supercell_titan_Kakao_loginFailedE3$_3NS_9allocatorIS2_EEFvvEE7__cloneEv,0x40
0x427e90,_ZNK26LogicGameModeVariationData17getIntroDescText2Ev,0x10
0x427ea0,_ZNSt6__ndk110__function6__funcIZN32NativeFacebookConnectionCallback20loginFailedWithErrorERK6StringS5_E3$_0NS_9allocatorIS6_EEFvvEE7destroyEv,0x8
0x427ea8,_hb_tag_from_string,0xa8
0x427f50,_ZN29AvatarNameCheckRequestMessage7setNameEP6String,0x8
0x427f58,_ZN14LoginOkMessage13setFacebookIdEP6String,0x8
0x427f60,_ZN31KakaoAccountAlreadyBoundMessage23removeLogicClientAvatarEv,0x10
0x427f70,_ZN8TestCase11testWarningEb6StringS0_,0x80
0x427ff0,_ZNK6icu_5810UnicodeSet13cloneAsThawedEv,0x3c
0x42802c,_ZNK21LogicTutorialStepData13getStartSoundEv,0x10
0x42803c,_ZNK11GameWebView12getExtensionERK6String,0xdc
0x428118,_hb_unicode_funcs_is_immutable,0x8
0x428120,_ZN36GamecenterAccountAlreadyBoundMessage15removePassTokenEv,0x10
0x428130,_unorm2_hasBoundaryBefore_58,0xc
0x42813c,_ZN18ProLeagueInfoPopup10addElementEP9MovieClip,0x148
0x428284,_ZN5titan7android3app8Activity8recreateEv,0x7c
0x428300,_ZN19JoinAllianceMessage13setAllianceIdEP9LogicLong,0x8
0x428308,_ZN12LocationItem24getAltGameModeQuestCountEv,0x90
0x428398,_ZNSt6__ndk110__function6__funcIZN29scMultithreadedLoadingManager6submitEP14scResourceDataRK18scResourceLoadInfoE3$_1NS_9allocatorIS8_EEFvvEE18destroy_deallocateEv,0x4
0x42839c,_ZN27ChatAccountBanStatusMessage6encodeEv,0xc
0x4283a8,_ZNK31BindGoogleServiceAccountMessage14getMessageTypeEv,0x8
0x4283b0,_ZN5Stage22pushRenderStencilStateEi,0x138
0x4284e8,_ZN11StringTable5isTidERK6String,0x20
0x428508,_ZNK10NativeFont10lineHeightEv,0x50
0x428558,_ZN17ResourceDataFlashD2Ev,0x44
0x42859c,_ZN5Debug14fillEllipseArcEffffffjf,0x4
0x4285a0,_ZN11UITabButton5onTapEP5UICtx,0xa8
0x428648,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN6Shader4loadEPKcS6_PS6_iE3$_0EENS_13invoke_resultIT_JEE4typeESA_EUlvE_NS_9allocatorISD_EEFvvEE6targetERKSt9type_info,0x1c
0x428664,_ZN5Track5eventERK6StringS2_S2_S2_S2_S2_S2_S2_S2_S2_S2_,0x4
0x428668,_ZN23AllianceResponseMessageC2Ei,0x38
0x4286a0,_ZN21BasicReflectableIdMap12removeObjectEi,0xd4
0x428774,_ZL8snprintfPcU17pass_object_size1mPKcz,0x70
0x4287e4,_ZN30SCIDAccountAlreadyBoundMessage17removeSupercellIdEv,0x10
0x4287f4,_ZN21GlobalChatLineMessage12removeHomeIdEv,0x10
0x428804,_ZN28RankedMatchBanStartedMessageC2Ev,0x40
0x428844,_uhash_hashUChars_58,0x30
0x428874,_ZNK17LogicGameCalendar22getFirstDayIndexOfYearEi,0xb0
0x428924,_ZN8Databind15JSONInReflector12getNextFloatEv,0x5c
0x428980,_ZNK24HighRateUdpPacketHandler7getPingEv,0x8
0x428988,_ZNK14LogicSkillData20getCastingRangeTilesEv,0x10
0x428998,_ZN19LogicResourceBundleC2ERK6String,0x34
0x4289cc,_ZN9Animation9setWeightEf,0x14
0x4289e0,_ZL18setup_masks_arabicPK18hb_ot_shape_plan_tP11hb_buffer_tP9hb_font_t,0x10
0x4289f0,_ZNK7PageGUI16getCurrentPageIdEv,0x24
0x428a14,_ZN27RankedSeasonEndNotificationC2EiiiP13LogicGemOffer,0x5c
0x428a70,_ZN13LogicSkinData18isValidSkinFeatureERK6String,0x1c
0x428a8c,_ZN5titan4java4lang4Long9longValueEv,0x7c
0x428b08,_Z6xCRC32PKvjRj,0x44
0x428b4c,_ZN11LineManager14refreshFriendsEv,0x94
0x428be0,_ZN9GameUtils11getFileSizeEP7__sFILE,0x48
0x428c28,_ZN5Items11refreshItemEv,0x658
0x429280,_ZN22LogicQuestsSeenCommand10canExecuteEPK13LogicHomeMode,0x8
0x429288,_ZN14LogicDailyData11getCooldownEiPK9LogicData,0x4c
0x4292d4,_ZN20LogicCharacterServer16triggerRapidFireEiiiiiiiiiiPK19LogicProjectileDatabbib,0x2ac
0x429580,_ubidi_countRuns_58,0x84
0x429604,_ZN6icu_5823StringCharacterIteratorD0Ev,0x3c
0x429640,_ZN14BillingManager20billingProductFailedERK6StringS2_i,0x168
0x4297a8,_ZN11wendelstein13loadComponentERN8Databind9ReflectorEP16ResourceListener,0x2f4
0x429a9c,_ZN12BattleScreenD2Ev,0x34c
0x429de8,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN7GLImage6createEPKc9ImageWrap11ImageFilterE3$_0EENS_13invoke_resultIT_JEE4typeESB_EUlvE_NS_9allocatorISE_EEFvvEE6targetERKSt9type_info,0x1c
0x429e04,_ZN12LogicVector36decodeEP10ByteStream,0x5c
0x429e60,_ZNK18LogicCharacterData26getChargeUltiAutomaticallyEv,0x10
0x429e70,_ZN8NewsPage23updateWebPageFirstQueryEv,0xc8
0x429f38,_ZN19LinkNewDeviceScreenC2Ev,0x14c
0x42a084,_ZNK10HomeScreen12removeEffectEP6Effect,0x38
0x42a0bc,_ZN17LogicPetrolServer8destructEv,0x14
0x42a0d0,_ZN5titan3com9supercell5titan15UnbotifyManager13onCustomEventEi,0x74
0x42a144,_ZN8Databind23NlohmannJsonInReflector16reflectExitArrayEv,0x4
0x42a148,_ZN23SetTeamChatMutedMessage6decodeEv,0x30
0x42a178,_ZN15LogicStringUtil33longToStringWithThousandSeparatorExRK6String,0x12c
0x42a2a4,_ZN15LogicPathFinder12aStarAddTileEiiiiiibb,0x1e8
0x42a48c,_ZN10UdpMessage6decodeEP10ByteStreamP19LogicMessageFactory,0xfc
0x42a588,_ZN23StarPointMigrationPopupD0Ev,0x24
0x42a5ac,_ZN11AndroidMain23startedFromNotificationERK6String,0x2a4
0x42a850,_ZNSt6__ndk127__insertion_sort_incompleteIRZN17TencentLoginState5enterEvE3$_0P14TextLinkButtonEEbT0_S6_T_,0x3c4
0x42ac14,_ZNKSt6__ndk110__function6__funcIZN21RankedTeamSelectPopup6updateEfE3$_1NS_9allocatorIS3_EEFP9ExecutionvEE7__cloneEPNS0_6__baseIS8_EE,0x18
0x42ac2c,_ZN9MovieClip28playToFrameIndexAnyDirectionEi,0x7c
0x42aca8,_ZN13scResourceMap4LockC2EOS0_,0x1c
0x42acc4,_CreateSuccessors,0x1f8
0x42aebc,_ZNKSt6__ndk110__function6__funcIZN8TestCase23withFirstSpriteMatchingENS_8functionIFbP6SpriteEEENS3_IFvS5_EEEE4$_13NS_9allocatorISA_EEFS5_vEE7__cloneEv,0xcc
0x42af88,_ZNSt6__ndk110__function6__funcIZN27BattleEndRankedRankUpScreen14addExecutionToEP18SequencedExecutionE3$_0NS_9allocatorIS5_EEFbvEED0Ev,0x4
0x42af8c,_ZNK18LogicChallengeData11getFileNameEv,0x10
0x42af9c,_ZN20UnlockAccountMessage15removeAccountIdEv,0x10
0x42afac,_ZN10InboxPopup7refreshEb,0x44
0x42aff0,_ZNSt6__ndk110__function6__funcIZN32NativeFacebookConnectionCallback7friendsERK6StringE3$_2NS_9allocatorIS6_EEFvvEED0Ev,0x4
0x42aff4,_ZN6icu_5810GreekUpper16getDiacriticDataEi,0x58
0x42b04c,_ZN8HomePage23refreshProLeagueElementEv,0x1cc
0x42b218,_ZN12GenericPopup10setTextTidERK6StringS2_,0x40
0x42b258,_ZN14LogicReflector16reflectLogicLongEP9LogicLongPKc,0xac
0x42b304,_ZNK6icu_586LocaleeqERKS0_,0x28
0x42b32c,_ZN15LogicDataTables13getCardByNameERK6StringPK9LogicData,0x20
0x42b34c,_ZN30StarPointMigrationNotificationC2Ei,0x38
0x42b384,_ZN19AllianceHeaderEntry18setNumberOfMembersEi,0x8
0x42b38c,_lzham_compress_reinit,0x4
0x42b390,_ZN25AskForAllianceDataMessageC2Ei,0x30
0x42b3c0,_ZNK6icu_587UVector7indexOfEii,0xd0
0x42b490,_ZNKSt6__ndk110__function6__funcIZN19SupercellIdCallback11loadAccountEP8_jobjectRK6StringS7_S7_bE3$_2NS_9allocatorIS8_EEFvvEE6targetERKSt9type_info,0x1c
0x42b4ac,_ZN3GUI16scaleToPageWidthEP9MovieClipb,0x90
0x42b53c,_lzham_z_compress2,0x4
0x42b540,_ZNK14UdpLaserSocket12getSessionIdEv,0x8
0x42b548,_ZN21LogicBattleModeClient12setPlayerMapEP20LogicBattlePlayerMap,0x48
0x42b590,_ZNK20LogicCharacterServer14getActiveSkillEv,0x3c
0x42b5cc,_ZN16DropGUIContainer12createButtonEv,0x6c
0x42b638,_ZN16PlayerMapManager17destroyPlayerMapsEv,0xf8
0x42b730,_ZN18LogicAnimationData8setSpeedEi,0x80
0x42b7b0,_ZThn368_N20EventSuggestionPopup18setSelectedDuoItemEP12LocationItem,0x68
0x42b818,_ZNKSt6__ndk110__function6__funcIZN19SupercellIdCallback29purchasesReceivedNotificationEP8_jobjectP13_jobjectArrayE4$_26NS_9allocatorIS7_EEFvvEE11target_typeEv,0xc
0x42b824,_ZN6Friend16setOwnerIsOnlineEb,0xc
0x42b830,_ZN9MovieClip9resumeAllEv,0x88
0x42b8b8,_ZN9CombatHUD14sendEmoteInputEi,0x40
0x42b8f8,_ZN8Renderer11getViewportEPi,0x34
0x42b92c,_ures_getUTF8StringByKey_58,0x84
0x42b9b0,_ZNK10ByteStream12getByteArrayEv,0x40
0x42b9f0,_sub_42B9F0,0x1c
0x42ba0c,_sub_42BA0C,0x10
0x42ba1c,_sub_42BA1C,0xc
0x42ba28,_ZN5titan3com9supercell5titan19ApplicationUtilBase14removeKeyValueERK6String,0x8c
0x42bab4,_ZN11Application20setMainOpenGLContextEP13OpenGLContext,0xc
0x42bac0,_ZN23LogicAchievementManagerC2EP13LogicHomeMode,0x8
0x42bac8,_ZN8Databind16JSONOutReflector16reflectStringPtrEP6StringRKS1_,0x98
0x42bb60,_ZN15LogicDataTables17findByCountryCodeERK6String,0xa0
0x42bc00,_ZN11wendelstein18WendelsteinManager14deleteInstanceEv,0x34
0x42bc34,_ZNK20LogicCharacterServer12getSpeedBuffEv,0x8
0x42bc3c,_ZNK22LogicLocationThemeData28getMaskedEnvironmentSCWCountEv,0x10
0x42bc4c,_ZNK19LogicProjectileData23getSuppressHealingTicksEv,0x8
0x42bc54,_ZN12BattleScreen18hideMovementTargetEv,0x30
0x42bc84,_ZN18PurchaseOfferPopup20findOfferByChronosIdEiP14LogicArrayListIP16LogicOfferBundleE,0x40
0x42bcc4,_ZN11wendelstein17MovieClipRenderer4tickEfiRKNSt6__ndk16vectorINS_8ParticleENS1_9allocatorIS3_EEEE,0x3e8
0x42c0ac,_ZN10HomeScreen16onKeyPoolReceiveEv,0x28
0x42c0d4,_ZN11QuestsPopup12destroyItemsEv,0x174
0x42c248,_ZNK6icu_586Locale5cloneEv,0x4c
0x42c294,_ZN9MovieClip25setFrameSkippingRecursiveEb,0x84
0x42c318,_ZN23DeviceLinkedStreamEntry6decodeEP10ByteStream,0x4
0x42c31c,_ZN9InfoPopup13buttonClickedEP12CustomButton,0x1c
0x42c338,_ZN15ResourceManager19getAbsoluteLoadPathEPKc,0x44
