address,name,size
0x35c4ac,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN7GLImage6createEPKcS6_9ImageWrap11ImageFilterE3$_6EENS_13invoke_resultIT_JEE4typeESB_EUlvE_NS_9allocatorISE_EEFvvEE7__cloneEPNS0_6__baseISH_EE,0x18
0x35c4c4,_Z19checkPointInPolygonRK7Vector2IfEPS1_j,0x9c
0x35c560,_ZN24SetInvitesBlockedMessage6encodeEv,0x28
0x35c588,_ZN18sc3dPanPinchCamera16checkPanningAreaEf,0x214
0x35c79c,_ZN9CSVColumnC2Eii,0xa0
0x35c83c,_ZN8GameMain24reloadGameToTencentLoginEv,0x10
0x35c84c,_ZN19LogicAreaEffectDataC2EP6CSVRowP14LogicDataTable,0x58
0x35c8a4,_ZN17ResourceReference6assignERK6String,0xbc
0x35c960,_ZN24DebugHudMessageCollectorD2Ev,0x88
0x35c9e8,_ZN22UpdatePlayerMapMessageC2Ev,0x3c
0x35ca24,_ZNK17LogicClientAvatar11getWinCountEv,0x8
0x35ca2c,_ZNK22LogicDataTableResource7getTypeEv,0x8
0x35ca34,_ZN9Character9hasEffectEi,0x18
0x35ca4c,_ZN4Game16gameOnForegroundEv,0x78
0x35cac4,_ZNK11DragHandler11getMaxScaleEv,0x8
0x35cacc,_ZN22GatchaDropOverviewItemD2Ev,0x9c
0x35cb68,_ZN13GoogleService11getAuthCodeEv,0x20
0x35cb88,_ZN14LoginOkMessage9setLineIdEP6String,0x8
0x35cb90,_ZNK15LogicLocaleData24getLaserboxEsportsHubUrlEv,0x48
0x35cbd8,_ZNKSt6__ndk110__function6__funcIZN6Shader4loadEPKcS4_S4_E3$_1NS_9allocatorIS5_EEFvvEE7__cloneEv,0x40
0x35cc18,_ZN4Path11setRootPathERK6String,0x244
0x35ce5c,_ZN16UdpPacketHandlerC2EP9UdpSocketRK6StringS4_,0xc4
0x35cf20,_ZN14BrawlPassPopup14openPreviewForEPK13LogicSkinData,0x184
0x35d0a4,_ZNSt6__ndk110__function6__funcIZZN11AndroidMain16onSurfaceChangedEiiENK3$_1clEvEUlvE_NS_9allocatorIS4_EEFvvEE7destroyEv,0x4
0x35d0a8,_ZNK12SupercellSWF15getExportNameAtEi,0xc
0x35d0b4,_ZN17LogicRewardConfig6isSameERKS_S1_,0x48
0x35d0fc,_ZN29LogicPlayerMapEnvironmentData26createAllAvailableGMVsListEv,0x2f0
0x35d3ec,_ZNK15LogicJSONString13writeToStringEP13StringBuilder,0x8
0x35d3f4,_ZN13WVSCIDManagerC2EP11SCIDManager,0x14
0x35d408,_ZN24LoginUsingSessionMessage12removeSourceEv,0x10
0x35d418,_ZN17BrawlBoxInfoPopup13setVisibleOptEP9MovieClipb,0x10
0x35d428,_ZN13EnterAgePopupC2Eb,0xffc
0x35e424,_ZNK6icu_5822UCharCharacterIterator8hashCodeEv,0x3c
0x35e460,_ZN29LogicChangeControlModeCommandC2Ev,0x30
0x35e490,_ZN11SocialPopup20getNotificationCountEv,0x8
0x35e498,_ZN12DeliveryUnit18getHeroesYetToDropEii,0x7c
0x35e514,_ZN13ListContainerD2Ev,0x2d0
0x35e7e4,_ZN18LeaderboardMessage6decodeEv,0x25c
0x35ea40,_u_getIntPropertyValue_58,0xa4
0x35eae4,_ZN12BattleScreen20updateFollowSpectateERP21LogicGameObjectClientfbibf,0xc40
0x35f724,_ZN25PlaySoundInFrameExecutionD0Ev,0x44
0x35f768,_ZN5titan3com6google7android4play4core5tasks4TaskC2EP8_jobject,0xbc
0x35f824,_ZN12AllianceInfo7setDataEP17AllianceFullEntry,0x664
0x35fe88,_ZN9CSVColumn8destructEv,0x18
0x35fea0,_ZNK10GameObject10getAngleToEii,0x138
0x35ffd8,_ZNK14ChallengeEntry11getAvatarIdEv,0x8
0x35ffe0,_ZNSt6__ndk110__function6__funcIZ68Java_com_supercell_titan_PurchaseManager_updateBillingProductDetailsP7_JNIEnvP7_jclassP8_jstringS7_iE3$_1NS_9allocatorIS8_EEFvvEE18destroy_deallocateEv,0x28
0x360008,_ZNK18LogicAccessoryData19shouldShowCountdownEv,0x10
0x360018,_Java_com_supercell_titan_SupercellId_setPendingRegistrationWithEmail,0x50
0x360068,_ZN16BattleEndMessage30createDummyCoopSurvivalMessageEbi,0x14c
0x3601b4,_ZN8Databind23NlohmannJsonInReflector21reflectObjectOptionalERK6Stringb,0x4
0x3601b8,_ZN5titan3com9supercell5titan11SupercellId23setNotificationsAllowedEb,0x90
0x360248,_ZN14StreamItemList28getLastStreamEntryFromPlayerEPK9LogicLong,0x6c
0x3602b4,_ZN12CustomButton8setStateEi,0x30
0x3602e4,_ZN12UIStagePivotD2Ev,0x10
0x3602f4,_ZN5titan3com9supercell5titan22VirtualKeyboardHandler12hideKeyboardEv,0x5c
0x360350,_ZN12AllianceInfo13setStatToClipEP9MovieClipRK6StringS4_,0x4c
0x36039c,_ZN10LogicGoals17getHeroRewardNameEiiiPK13LogicHomeMode,0xfc
0x360498,_ZN4Shop23getButtonHighlightStyleEv,0x98
0x360530,_ZNK17EventDetailsPopup12getPopupTypeEv,0x8
0x360538,_ZN17SetupQuestCounterD2Ev,0x10
0x360548,_ZN17UnlockAccountMenu20setInvalidUnlockCodeEv,0xa0
0x3605e8,_ZNSt6__ndk16__sortIRZN19EnvironmentRenderer6renderER9Matrix2x3R14ColorTransformifE4$_10PNS1_9CharacterEEEvT0_SA_T_,0x9e0
0x360fc8,_ZN12GameSettings14clearKeyValuesEv,0x54
0x36101c,_ZNK6icu_5815RBBIDataWrappereqERKS0_,0x54
0x361070,_ZN17LogicSkinConfData23setUltiLocksAttackAngleEb,0x18
0x361088,_ZNK10GameScreen12getLogicHomeEv,0xc
0x361094,_ZN31PvpMatchmakeNotificationMessage6decodeEv,0x2c
0x3610c0,_u_charDirection_58,0x74
0x361134,_ZN22UnlockAccountOkMessage6decodeEv,0x44
0x361178,_ZN25AskForAllianceDataMessage16removeAllianceIdEv,0x10
0x361188,_ZN8Databind8Databind14registerObjectEPK14DatabindObject,0x324
0x3614ac,_ZNKSt6__ndk110__function6__funcIZN14LineConnection9autologinEvE3$_1NS_9allocatorIS3_EEFvbPKN8linecorp4nova11CredentialsEPKNS7_5ErrorEEE11target_typeEv,0xc
0x3614b8,_ZN5titan3com6google7android4play4core6review13ReviewManager16launchReviewFlowERKNS_7android3app8ActivityERKNS5_10ReviewInfoE,0x1cc
0x361684,_ZN18LogicGemBundleData8destructEv,0x130
0x3617b4,_ZN10scPackFile8openPackERK6scFileRKNSt6__ndk110shared_ptrI11scIKeyStoreEE,0x100
0x3618b4,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN11AndroidMain15_gameBackgroundEvE4$_16EENS_13invoke_resultIT_JEE4typeES7_EUlvE_NS_9allocatorISA_EEFvvEE7__cloneEv,0x38
0x3618ec,_ZN14BrawlPassPopup11getNextItemEbb,0x1c
0x361908,_ZN6icu_58L9enumNamesEPNS_10UCharNamesEiiPFaPvi15UCharNameChoicePKciES2_S3_,0x544
0x361e4c,_ZNKSt6__ndk110__function6__funcIZ54Java_com_supercell_titan_GoogleServiceClient_onSignOutP7_JNIEnvP7_jclassE3$_1NS_9allocatorIS6_EEFvvEE7__cloneEPNS0_6__baseIS9_EE,0x10
0x361e5c,_ZNKSt6__ndk110__function6__funcIZN7GLImage6createEPKhi9ImageWrap11ImageFilterE3$_5NS_9allocatorIS7_EEFvvEE11target_typeEv,0xc
0x361e68,_ZN7Offline21getCurrentPreviewAnimEv,0x80
0x361ee8,_Z11lzham_tracePKcSt9__va_list,0x5c
0x361f44,_ZN25MovieClipModifierOriginal4loadEP12SupercellSWFi,0x2c
0x361f70,_ZN6Screen13setScreenModeERK10ScreenMode,0x8
0x361f78,_ZN13HeroInfoPopup11setupTraitsEv,0x118
0x362090,_ZNK13MapEditorMode17canHandleMessagesEv,0x8
0x362098,_ZNK9Messaging16getInterfaceNameEv,0xc
0x3620a4,_ZN20LogicCharacterServer8ultiUsedEv,0x34
0x3620d8,_ZN26CreateAccountFailedMessageC2Ev,0x34
0x36210c,_ZNK15LaserBoxManager7Website24getLocalManifestFilePathEv,0xf4
0x362200,_ZN18AllianceWarMessage8destructEv,0x138
0x362338,_ZN12CustomButton13buttonPressedEv,0x1c
0x362354,_ZN9TextField17setTextFieldWidthEf,0x10
0x362364,_ZNK16GameStateManager11hasGameDataEv,0x10
0x362374,_ZN14ChallengeEntry8setStateEi,0x8
0x36237c,_ZNK13AlliancePopup10showTopHUDEv,0x44
0x3623c0,_ZN6icu_5813Norm2AllModes15getNFKCInstanceER10UErrorCode,0x12c
0x3624ec,_ZN26QuickChatMessageOptionBaseC2EPK16LogicMessageDataP17ChatOptionsSlider,0x40
0x36252c,_ZNK17LogicCampaignData11getLocationEv,0x24
0x362550,_ZN20LogicCharacterServer11triggerStunEibb,0x4
0x362554,_ZNK9sc3dWorld31getUniformsWithProjectionOffsetEPK15sc3dWorldObjectP8Sprite3DRK9xMatrix44S7_S7_i,0xe0
0x362634,_ZN10BattleMode16loadNextResourceEv,0x60
0x362694,_Z15col32ToFloatRGBj,0x34
0x3626c8,_ZNSt6__ndk110__function6__funcIZN32NativeFacebookConnectionCallback7friendsERK6StringE3$_2NS_9allocatorIS6_EEFvvEEclEv,0xa4
0x36276c,_ZN20FriendSuggestionItem6addBtnERK6StringS2_,0x68
0x3627d4,_ZNK13FriendsScreen9isPanningEv,0x8
0x3627dc,_ZN22ConfirmChangeClanPopupC2EP9LogicLongP6String,0x278
0x362a54,_ZNK20EncryptionKeyManager16getEncryptionKeyEv,0xc
0x362a60,_ZNK18LogicCharacterData26getAttackStartEffectOffsetEv,0x10
0x362a70,_ZN21LogicBattleModeServer25tickSpawnBossFightEnemiesEv,0x4
0x362a74,_ZN20LogicCharacterServer13tickBotEmotesEv,0x124
0x362b98,_ZN8Databind23AbstractDatabindReflect7reflectEPvRNS_9ReflectorEP16ResourceListener,0xc
0x362ba4,_ZN15LogicDataTables18getUltiReadyEffectEv,0xc
0x362bb0,_ZN20CreatePlayerMapPopup10inputEndedEP14GameInputField,0x6c
0x362c1c,_ZN15ResourceManager12getMovieClipERK6StringS2_,0x44
0x362c60,_ZN15sc3dWorldObject18setNonUniformScaleE7Vector3IfE,0x9c
0x362cfc,_ZNK26ChangePlayerMapNameMessage8getMapIdEv,0x8
0x362d04,_ZNSt6__ndk110__function6__funcIZN8TestCase20drawDebugPercentagesEvE4$_19NS_9allocatorIS3_EEFvvEE7destroyEv,0x4
0x362d08,_ZN16LogicSkillClient17isCastingOrActiveEP20LogicCharacterClient,0x58
0x362d60,_ZN25AccountIdentifiersMessage10removeADIDEv,0x10
0x362d70,_ZN16LogicSkillServer8activateEP20LogicCharacterServeriiP12LogicTileMapi,0x2c8
0x363038,_ZN6Effect17setForcedDurationEi,0x8
0x363040,_ZN10LoginState19isValidLanguageCodeERK6String,0xd0
0x363110,_ZNK10BitmapFont11stringWidthEPKcff,0x200
0x363310,_ZN8Sprite3D17setViewportBoundsEPK4Rect,0xac
0x3633bc,_ZN13LogicSkinData7setNameERK6String,0x4c
0x363408,_ZN22TeamSetLocationMessage6decodeEv,0x4c
0x363454,_ZN29JoinAllianceUsingTokenMessage16removeAllianceIdEv,0x10
0x363464,_ZN20PlayerJWTokenMessage6decodeEv,0x4c
0x3634b0,_ZN17LogicAvatarChangeC2Ev,0x10
0x3634c0,_ZN21LogicAreaEffectServer15getRangeAgainstEPK19LogicAreaEffectDataP20LogicCharacterServer,0x3c
0x3634fc,_ZN12LoginMessage21setAdvertisingEnabledEb,0xc
0x363508,_ZN10PlayerInfo13destructItemsEv,0xb8
0x3635c0,_ZNK14LogicDailyData32areHeroLvlUpMaterialPacksVisibleEPK13LogicHomeMode,0x58
0x363618,_ZNK14SceneCharacter15getBonePositionERK6StringRfS3_S3_S3_,0x128
0x363740,_SecToRead_CreateVTable,0x10
0x363750,_ZN11SCIDWebView6goBackEv,0x3c
0x36378c,_ZN5Track16hasActiveSessionEv,0x8
0x363794,_ZN16YoozooLoginState6updateEff,0x188
0x36391c,_ZNK19LogicProjectileData6isBeamEv,0x10
0x36392c,_ZN24EsportTournamentsWebView20webviewDidFinishLoadERK6String,0x94
0x3639c0,_ZNK32LogicDeviceLinkMenuClosedMessage14getMessageTypeEv,0x8
0x3639c8,_ZN17LogicRankedSeason8destructEv,0xf0
0x363ab8,_ZN15LaserBoxManager6updateEf,0x308
0x363dc0,_ZNK16ServerConnection23getSelectedLanguageNameEv,0x90
0x363e50,_ZNK14LogicDailyData34getLowestStarPointPricedOfferStateEv,0xd4
0x363f24,_ZN25ClientCapabilitiesMessageC2Ev,0x34
0x363f58,_ZN9xMatrix446invertEv,0x204
0x36415c,_ZN9BitStream20readPositiveIntMax15Ev,0xf4
0x364250,_ZN16BattleLogMessage8destructEv,0xb0
0x364300,_ZN8GameMain10enableBlurEffffffff,0xac
0x3643ac,_ZN24TextInputVirtualKeyboard12hideKeyboardEv,0x4
0x3643b0,_ZN25EventSuggestionStreamItem28isFriendlyLocationSuggestionEP20QuickChatStreamEntry,0x24
0x3643d4,_ZN10DoubleItemD0Ev,0x94
0x364468,_ZN16LocationCategory11getNewCountEv,0xf0
0x364558,_ZNK30LogicDeviceLinkResponseMessage14getMessageTypeEv,0x8
0x364560,_ZNK17LogicSkinConfData21getPortraitCameraFileEv,0x10
0x364570,_ZN10SCTuneImpl20waitForQueueToUnlockEv,0x34
0x3645a4,_ZN15SelectHeroPopup27displayWildCardPowerConfirmEPK18LogicCharacterDataRK6StringP12LogicCommand,0x264
0x364808,_ZN21LogicProjectileServer26removeGameObjectReferencesEPK21LogicGameObjectServeri,0x28
0x364830,_ZN29DeviceLinkSuccesfullNewScreenC2Eb,0x19c
0x3649cc,_hb_blob_get_length,0x8
0x3649d4,_ZN18AttributionMessage8destructEv,0x24
0x3649f8,_ZN18sc3dPanPinchCamera13setTargetFovYEff,0xc
0x364a04,_ZN11wendelstein19SpriteSheetRenderer4tickEfiRKNSt6__ndk16vectorINS_8ParticleENS1_9allocatorIS3_EEEE,0x1a4
0x364ba8,_ZN5titan3com9supercell5titan19NativeDialogManagerC2EP8_jobject,0xbc
0x364c64,_ZN12CounterTweenD2Ev,0xb8
0x364d1c,_ZN19hb_ot_map_builder_t9add_pauseEjPFvPK18hb_ot_shape_plan_tP9hb_font_tP11hb_buffer_tE,0x160
0x364e7c,_ZN10DataGained12pauseToStateENS_5StateE,0x8
0x364e84,_ZN21LogicBattleModeServer17debugForceEndGameEii,0xc4
0x364f48,_ZN32YoozooOrderDeliveryFailedMessageC2Ei,0x4c
0x364f94,_ZN24DataTableResourcesLoaderD2Ev,0x150
0x3650e4,_ZN17MapEditorTileItem18getSprite3DForTileEPK13LogicTileDataiRf,0x11d8
