address,name,size
0x8768a0,_ZNK18LogicCarryableData15getThrowOnTouchEv,0x10
0x8768b0,_ZN13WVSCIDManager20accountBindingFailedEv,0x14
0x8768c4,_Z17getPointAlongPathfPK7Vector2IfEjPS0_,0xec
0x8769b0,_ZN14HelpshiftTitan20getNotificationCountEv,0x98
0x876a48,_ZNK12_GLOBAL__N_115scFileImpl_Pack3eofEv,0x30
0x876a78,_ZNK17AvatarStreamEntry5getIdEv,0x8
0x876a80,_ZN14HelpshiftTitan19setMetadataCallbackEv,0x98
0x876b18,_ZNK31CafeBazaarBillingRequestMessage12getSignatureEv,0x8
0x876b20,_ZN6icu_5812PropNameData12findPropertyEi,0xb4
0x876bd4,_ZN12scFilesystem4initEv,0x10c
0x876ce0,_unorm2_quickCheck_58,0xd0
0x876db0,_ZNK17ChatOptionsSlider18canAskToUnmuteChatEv,0x88
0x876e38,_ZNK17LogicLocalization17isLanguageEnabledEi,0x28
0x876e60,_hb_language_to_string,0x4
0x876e64,_ZN13BattleLogItem14getPlayerEntryEii,0x28
0x876e8c,_ZThn96_N20AllianceCountryPopup13buttonClickedEP12CustomButton,0x74
0x876f00,_ZN37LogicDeviceLinkNewDeviceLinkedMessageC2Ev,0x44
0x876f44,_ZN8GameMain25handleInternallyOpenedURLEPKcS1_,0x8
0x876f4c,_ZN31CafeBazaarBillingRequestMessageC2Ei,0xd8
0x877024,_ZN19ScrollingInputField17setCursorPositionEi,0xb4
0x8770d8,_ZNSt6__ndk110__function6__funcIZN32NativeFacebookConnectionCallback6logoutEvE3$_6NS_9allocatorIS3_EEFvvEE7destroyEv,0x4
0x8770dc,_ZNK36LogicTeamChatMuteStateChangedCommand6encodeEP15ChecksumEncoder,0x3c
0x877118,_ZN8SkeletonC2Ev,0xc
0x877124,_ZNK19LogicProjectileData16getChainedBulletEv,0x8
0x87712c,_ZN19BrawlPassSeasonData19markSeasonCollectedEPK13LogicHomeMode,0x160
0x87728c,_ZL6load64PKv,0x40
0x8772cc,_sub_8772CC,0x72c
0x8779f8,_ZN32GoogleServiceAccountBoundMessage13getResultCodeEv,0x8
0x877a00,_ZN9EntryInfo8swapSkinEi,0x68
0x877a68,_ZN17LogicGamePlayUtil15roundedDivisionEii,0x1c
0x877a84,_ZNK16LogicJSONBoolean6equalsEPK13LogicJSONNode,0x70
0x877af4,_ZN18OwnHomeDataMessage20setLogicClientAvatarEP17LogicClientAvatar,0x8
0x877afc,_ZN9BitStream22writePositiveIntMax511Ei,0x8
0x877b04,_Z36decompressBlockDifferentialWithAlphajjPhS_iiii,0x24
0x877b28,_ZN11ContextMenu16arrangeButtonsToEP24StretchableContextBubble,0x48
0x877b70,_ZN14BattleLogPopupD0Ev,0x24
0x877b94,_ZN5lzham37raw_quasi_adaptive_huffman_data_model5resetEv,0x144
0x877cd8,_ZNK21LogicGameObjectClient4getYEv,0x8
0x877ce0,_ZNK12BattleScreen22canShowTutorialUltiBarEv,0x10
0x877cf0,_ZN19EffectPreviewButtonD0Ev,0x34
0x877d24,_ZNK15TeamChatMessage14getMessageTypeEv,0x8
0x877d2c,_ZN29UdpLatencyTestResponseMessage9setFillerEPci,0x94
0x877dc0,_ZN14StreamItemList14saveLastReadIdEv,0x8c
0x877e4c,_ZN27BattleEndRankedRankUpScreenC2EP14BattleEndPopup,0x5c8
0x878414,_ZN10IndexArray8getIndexEii,0x98
0x8784ac,_ZNK11DragHandler8hasSpeedEv,0x3c
0x8784e8,_ZL22stringIteratorGetStatePK13UCharIterator,0x8
0x8784f0,_ZN23TicketCompensationPopup18customButtonTappedEP10GameButtoni,0x7c
0x87856c,_ZNSt6__ndk110__function6__funcIZN12scFilesystem12layerRemovedERKNS_10shared_ptrI17scAbstractFSLayerEEE3$_3NS_9allocatorIS8_EEFvPNS2_9IListenerEEEclEOSC_,0x48
0x8785b4,_ZN17ChatOptionsSlider31getSortedDefaultQuickEmojiDatasER14LogicArrayListIPK16LogicMessageDataE,0x238
0x8787ec,_ZN20LogicCharacterServer4killEv,0x8
0x8787f4,_ZN12NSCIDManager19setTutorialCompleteEv,0x88
0x87887c,_ZN12KakaoManager8exitGameEv,0x64
0x8788e0,_ZN29ChangeAllianceSettingsMessageC2Ei,0x3c
0x87891c,_ZN19SupercellIdCallback11bindAccountEP8_jobjectRK6StringS4_S4_S4_b,0x2f0
0x878c0c,_ZN12BattleScreen11pingUpdatedEf,0x24
0x878c30,_ZNKSt6__ndk110__function6__funcIZN6Shader4loadEPKcS4_S4_E3$_1NS_9allocatorIS5_EEFvvEE11target_typeEv,0xc
0x878c3c,_ZNK21BasicReflectableIdMap19getReflectableForIdEi,0xa8
0x878ce4,_ZNSt6__ndk110__function6__funcIZN12scFilesystem10layerAddedERKNS_10shared_ptrI17scAbstractFSLayerEEE3$_2NS_9allocatorIS8_EEFvPNS2_9IListenerEEED2Ev,0x64
0x878d48,_ZN12MapEditorHUD18tileVisibleForModeEPK13LogicTileData,0x1ec
0x878f34,_ZNK11LogicPlayer13getKillStreakEv,0x3c
0x878f70,_ZL7sprintfPcU17pass_object_size1PKcz.10107,0x78
0x878fe8,_ZNK12LocationInfo12getEventSlotEv,0x18
0x879000,_ZN15MapEditorScreen16getPlacementModeEv,0x8
0x879008,_ZN9xMatrix44C2ERK7Vector3IfEfS3_fS3_fS3_f,0x54
0x87905c,_ZN18LogicGatchaCommand7executeEP13LogicHomeModeib,0x294
0x8792f0,_ZN23ReportUserStatusMessage8destructEv,0x24
0x879314,_ZN11AndroidMain22inputKeyboardDismissedEv,0x190
0x8794a4,_ZN20LogicCharacterServer13tickNpcSkillsEv,0x1c8
0x87966c,_ZNK13LogicHomeMode12getLogicTimeEv,0x8
0x879674,_ZNK26LogicKeyPoolChangedCommand14getCommandTypeEv,0x8
0x87967c,_ZNK26LogicGameModeVariationData12getIntroTextEv,0x10
0x87968c,_ZN5lzham18search_accelerator13add_bytes_endEv,0x4
0x879690,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase9moveTouchER5TouchS5_S5_fE3$_7EENS_13invoke_resultIT_JEE4typeES9_EUlvE_NS_9allocatorISC_EEFvvEE6targetERKSt9type_info,0x1c
0x8796ac,_ZZN11Application17getReferrerValuesEvEN23InstallReferrerListenerD2Ev,0xd8
0x879784,_ZNK31SinglePlayerMatchRequestMessage14getMessageTypeEv,0x8
0x87978c,_ZN23HomeLogicStoppedMessage7setTickEi,0x8
0x879794,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN7GLImage14updateSubImageEPKhiiiE3$_9EENS_13invoke_resultIT_JEE4typeES9_EUlvE_NS_9allocatorISC_EEFvvEE6targetERKSt9type_info,0x1c
0x8797b0,_ZN5titan3com9supercell5titan15ApplicationUtil28getAdvertiserTrackingEnabledEv,0x5c
0x87980c,_ZN7GLImage16createWithFormatEiiiiPKv9ImageWrap11ImageFilterRb,0x348
0x879b54,_ZNK13UdpSendBuffer7getPingEv,0x8
0x879b5c,_ZN6icu_5813ParsePositionD2Ev,0x4
0x879b60,_ZN13EffectManager6renderERN11wendelstein21MovieClipRendererDataEf,0x70
0x879bd0,_ZN15ResourceManager19getAbsoluteLoadPathERK6String,0x29c
0x879e6c,_ZNKSt6__ndk110__function6__funcIZN11AndroidMain11releaseGameEvE3$_5NS_9allocatorIS3_EEFvvEE7__cloneEPNS0_6__baseIS6_EE,0x18
0x879e84,_ZN8ImageSet4loadEv,0x16c
0x879ff0,_ZN13EffectManager22removeSoundsFromEffectEi,0x7c
0x87a06c,_ZN5titan3com9supercell5titan7GameApp7getViewEv,0x7c
0x87a0e8,_ZN21SectionShortcutButton6updateEf,0xf8
0x87a1e0,_ZN6icu_5810UCharsTrie25findUniqueValueFromBranchEPKtiaRi,0x1a0
0x87a380,_ZNK22ConfirmChangeClanPopup28allowClosingFromModalTappingEv,0x14
0x87a394,_ZN20LogicRawOutReflector16reflectExitArrayEv,0x14
0x87a3a8,_ZThn96_N10SCIDWindow13buttonClickedEP12CustomButton,0x8
0x87a3b0,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN24DataLoaderLayeredTexture4loadEPKcRKNS_5arrayIiLm4EEEE3$_1EENS_13invoke_resultIT_JEE4typeESD_EUlvE_NS_9allocatorISG_EEFvvEE11target_typeEv,0xc
0x87a3bc,_ZNK6icu_5810UnicodeSet4sizeEv,0xb4
0x87a470,_ZNSt6__ndk110__function6__funcIZN19EnvironmentRenderer6renderER9Matrix2x3R14ColorTransformifE3$_0NS_9allocatorIS7_EEFvvEED0Ev,0x4
0x87a474,_ZNK15LaserBoxManager7Website12hasLiveEventEv,0xa4
0x87a518,_ZN16ChronosTextEntryC2EP10ByteStream,0xb8
0x87a5d0,_Bcj2_Decode,0x2f4
0x87a8c4,_ZN17LogicGameModeUtil29modeHasSecondaryRespawnPointsEi,0x18
0x87a8dc,_ZN12LogicVersion13isIntegrationEv,0x8
0x87a8e4,_ZN12LocationInfoC2EPK17LogicLocationDataPK9EventDataPK14LogicPlayerMapPK20LogicBattlePlayerMap,0x138
0x87aa1c,_ZL13_canonicalizePKcPcijP10UErrorCode,0xa60
0x87b47c,_ZNK20LogicCharacterServer16getCarryableDataEv,0x14
0x87b490,_ZN24DataLoaderLayeredTexture15TextureModifier20getTextFromOperationENS0_9OperationE,0x10
0x87b4a0,_ZN10NativeFont16deconstructCacheEv,0x94
0x87b534,_ZN11StreamEntry6decodeEP10ByteStream,0xc4
0x87b5f8,_ZN26LogicRankedMatchRoundStateC2Ev,0x28
0x87b620,_ZN10HomeScreen10goldCapHitEv,0xdc
0x87b6fc,_ZL28characterIteratorHasPreviousP13UCharIterator,0x10
0x87b70c,_ZN21RankedCoinFlipOverlay6updateEf,0x1bc
0x87b8c8,_ZN20LogicCharacterServer26getRandomTileOnVisionRangeEP12LogicVector2,0x190
0x87ba58,_ZN14BillingManager20lookupProductDetailsEv,0x204
0x87bc5c,_ZN9NamePopup7keyDownEi,0x8
0x87bc64,_ZN10ByteStream19writeIntToByteArrayEi,0xd0
0x87bd34,_hb_font_destroy,0xf8
0x87be2c,_ZN16ResourceListener12startLoadingEv,0x20
0x87be4c,_ZN11GameWebView8goToPageEiRK6String,0x80
0x87becc,_ZN16NameChangeScreen11nameChangedERK6String,0x90
0x87bf5c,_ZNK8CSVTable11getRowCountEv,0x8
0x87bf64,_ZNK21SectionShortcutButton19getNotificationClipEv,0x10
0x87bf74,_ZNK6icu_5817ResourceDataValue8getArrayER10UErrorCode,0x84
0x87bff8,_uenum_reset_58,0x2c
0x87c024,_ZL14stbi_info_mainP4stbiPiS1_S1_,0x1e9c
0x87dec0,_ZN23TeamSetPlayerMapMessageC2ERK9LogicLong,0x4c
0x87df0c,_ZN12scZstdFilter13setDownstreamEP10scFileImpl,0x20
0x87df2c,_ZN28RankedMatchHeroPickedMessage18getServiceNodeTypeEv,0x8
0x87df34,_ZN17GraphicProperties10setSurfaceEPv,0x38
0x87df6c,_ZN24LogicLaserMessageFactoryC2Ev,0x30
0x87df9c,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN7GLImage6createEiiiPKh9ImageWrap11ImageFilterE3$_7EENS_13invoke_resultIT_JEE4typeESB_EUlvE_NS_9allocatorISE_EEFvvEE11target_typeEv,0xc
0x87dfa8,_ZN11StringTable8isLoadedEv,0x1c
0x87dfc4,_ZN16OutOfSyncMessage7setTickEi,0x8
0x87dfcc,_ZN14LogicPlayerMap27setFriendlyParticipantCountEi,0x8
0x87dfd4,_ZN15ResourceManager16startLoadingFileERK18scResourceLoadInfo,0x68
0x87e03c,_ZN16DeviceLinkWindow9popScreenEv,0x98
0x87e0d4,_ZN3MD56updateEPKhj,0xd8
0x87e1ac,_ZNK15LogicEffectData14isFollowParentEv,0x8
0x87e1b4,_ZN14BattleEndPopup20setupRankedModeLabelEP9MovieClipb,0x78
0x87e22c,_ZN10GameCenter14requestDetailsEiP6String19GameCenterImageTypeRKS0_,0x4
0x87e230,_ZN12CsvPatchData19getColumnTypeByNameERK6String,0x78
0x87e2a8,_ZN25AccountIdentifiersMessage6encodeEv,0x28
0x87e2d0,_ZN25AvatarOnlineStatusUpdated18getServiceNodeTypeEv,0x8
0x87e2d8,_ZNK13LogicSkinData16isUsingAnimationERK6String,0x238
0x87e510,_ZN14LoginOkMessage10setKakaoIdEP6String,0x8
0x87e518,_ZN5titan3com9supercell5titan19ApplicationUtilBase11pasteStringEv,0x70
0x87e588,_ZN9TextInput15setKeyboardTypeE12KeyboardType,0x8
0x87e590,_ZN13EffectManager15addEffectNoLoopEPK15LogicEffectDataiiibbPK14GameObjectBasebi,0x58
0x87e5e8,_ZL21getHangulSyllableTypeRK11IntPropertyi9UProperty,0x40
0x87e628,_ZNK18HomePageTeamMember19getPlayerStatusClipEv,0x9c
0x87e6c4,_ZN13FriendsScreen15updateSuggestedEf,0x28
0x87e6ec,_ZNKSt6__ndk110__function6__funcIZN19SupercellIdCallback29purchasesReceivedNotificationEP8_jobjectP13_jobjectArrayE4$_26NS_9allocatorIS7_EEFvvEE6targetERKSt9type_info,0x1c
0x87e708,_ZN17HighRateUdpPacket6encodeEP10ByteStreamii,0x4
0x87e70c,_ZN8GameMainC2Ev,0x9a60
0x88816c,_ZN17StatusChangeEntryC2EP10ByteStream,0x50
0x8881bc,_ZNK24LogicParticleEmitterData18getFadeOutDurationEv,0x10
0x8881cc,_ZN19AllianceHeaderEntry6decodeEP10ByteStream,0x104
0x8882d0,_ZN29TeamInvitationResponseMessage6encodeEv,0x44
0x888314,_Z24decompressBlockTHUMB59TcjjPhiiiii,0x238
0x88854c,_ZN5lzham12symbol_codec8get_bitsEj,0x110
0x88865c,_utrie_getData_58,0x24
0x888680,_ZN15LogicItemServer19hiddenDelayedPickupEi,0x1c
0x88869c,_ZNK17LogicSkinConfData16getSignatureAnimEv,0x10
0x8886ac,_ZN5lzham5crc32EjPKhm,0x50
0x8886fc,_ZN26RankedMatchBanEndedMessage6encodeEv,0x104
0x888800,_ZN10SWFTextureD2Ev,0x54
0x888854,_ZL17hb_ucdn_decomposeP18hb_unicode_funcs_tjPjS1_Pv,0x10
0x888864,_isPrivateuseValueSubtags,0xb4
0x888918,_ZN9CSVColumn15addBooleanValueEb,0x120
0x888a38,_ZN34SetSupportedCreatorResponseMessage6encodeEv,0x38
0x888a70,_ZNSt6__ndk110__function6__funcIZN19EnvironmentRenderer6renderER9Matrix2x3R14ColorTransformifE3$_2NS_9allocatorIS7_EEFvvEE7destroyEv,0x4
0x888a74,_u_isprintPOSIX_58,0xf0
0x888b64,_ZN14LogicJSONArray8destructEv,0x7c
0x888be0,_ZN10HomeScreen11skinChangedEv,0x44
0x888c24,_ZN30LineAccountAlreadyBoundMessage12removeLineIdEv,0x10
0x888c34,_ZN8LogicMD58completeEv,0xd8
0x888d0c,_ZThn336_N19SuggestBrawlerPopup20createCustomItemListEP14LogicArrayListIP8HeroItemE,0x8
0x888d14,_ZNK20LogicCharacterServer7isAlienEi,0x70
