address,name,size
0x98e83c,_ZN4asio9execution6detail17any_executor_base9prefer_fnINS0_12any_executorIJNS0_12context_as_tIRNS_17execution_contextEEENS1_8blocking7never_tILi0EEENS0_11prefer_onlyINS9_10possibly_tILi0EEEEENSC_INS1_16outstanding_work9tracked_tILi0EEEEENSC_INSG_11untracked_tILi0EEEEENSC_INSN_14continuation_tILi0EEEEEEEENS_10io_context19basic_executor_typeINSt6__ndk19allocatorIvEELj4EEES8_EET_PKvS13_,0x24
0x98e860,_ZNSt6__ndk120__shared_ptr_pointerIPN8Databind23DefaultObjectTypeTraitsIN11wendelstein20MovieClipEmitterDataEEENS_14default_deleteIS5_EENS_9allocatorIS5_EEE21__on_zero_shared_weakEv,0x4
0x98e864,_ZN26hb_get_subtables_context_t8apply_toIN2OT14PairPosFormat1EEEbPKvPNS1_18hb_apply_context_tE,0x4
0x98e868,_ZN18ServerErrorMessageD0Ev,0xc0
0x98e928,_ZN11wendelstein21DecelerationComponentD0Ev,0x4
0x98e92c,_ZNK26ChampionshipChallengePopup15showResourceHUDEv,0x8
0x98e934,_ZN10GameConfigD0Ev,0x4
0x98e938,_ZN8nlohmann6detail28json_sax_dom_callback_parserINS_10basic_jsonINSt6__ndk13mapENS3_6vectorENS3_12basic_stringIcNS3_11char_traitsIcEENS3_9allocatorIcEEEEblmdS9_NS_14adl_serializerEEEE12handle_valueIDnEENS3_4pairIbPSD_EEOT_b,0x1f8
0x98eb30,_ZNSt6__ndk16__treeINS_12__value_typeIN11TestDefines10DefineKeysENS2_10DefinitionEEENS_19__map_value_compareIS3_S5_NS_4lessIS3_EELb1EEENS_9allocatorIS5_EEE12__find_equalIS3_EERPNS_16__tree_node_baseIPvEENS_21__tree_const_iteratorIS5_PNS_11__tree_nodeIS5_SF_EElEERPNS_15__tree_end_nodeISH_EESI_RKT_,0x1c8
0x98ecf8,_ZN21scMainThreadTaskQueue11runBlockingEv,0x4
0x98ecfc,_ZNK23scFileImpl_FakeMmapBase14isMemoryMappedEv,0x8
0x98ed04,_ZNKSt6__ndk121__empty_non_own_stateIcE6__execERNS_7__stateIcEE,0x14
0x98ed18,_ZN21LogicGameObjectServerD0Ev,0x4
0x98ed1c,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN10SWFTexture21loadDownscaledTextureIiEEvP12SupercellSWFiiiibbEUlvE_EENS_13invoke_resultIT_JEE4typeESA_EUlvE_NS_9allocatorISD_EEFvvEE18destroy_deallocateEv,0x4
0x98ed20,_ZNSt6__ndk16vectorIN2fx4gltf4SkinENS_9allocatorIS3_EEE6insertENS_11__wrap_iterIPKS3_EEOS3_,0x458
0x98f178,_ZN13LoadingScreen8setAlphaEf,0x18
0x98f190,_ZNK2OT11ValueFormat22sanitize_value_devicesEPNS_21hb_sanitize_context_tEPKvPKNS_7IntTypeItLj2EEE,0x410
0x98f5a0,_ZN4asio6detail9scheduler24post_deferred_completionEPNS0_19scheduler_operationE,0x15c
0x98f6fc,_ZN25RequestMatchCancelMessageD0Ev,0xc0
0x98f7bc,_ZNSt6__ndk114__split_bufferIN2fx4gltf9PrimitiveERNS_9allocatorIS3_EEE9push_backEOS3_,0x38c
0x98fb48,_ZN37SendAllianceInvitationToFriendMessageD0Ev,0xc0
0x98fc08,_ZNK11wendelstein22SpawnLocationComponent11getCategoryEv,0x8
0x98fc10,_ZNSt6__ndk120__shared_ptr_pointerIPN8Databind16ObjectTypeTraitsENS_14default_deleteIS2_EENS_9allocatorIS2_EEE16__on_zero_sharedEv,0x68
0x98fc78,_ZN22PlayAgainStatusMessageD0Ev,0xc0
0x98fd38,_ZN4asio6detail27conditionally_enabled_mutexC2Eb,0xc4
0x98fdfc,_ZNK30PurchaseBrawlPassProgressPopup15showResourceHUDEv,0x8
0x98fe04,_ZN11LatencyDataC2EPKS_,0x10c
0x98ff10,_ZNK8Databind16DatabindEnumBase18hasValueIgnoreCaseERKNSt6__ndk112basic_stringIcNS1_11char_traitsIcEENS1_9allocatorIcEEEE,0x14c
0x99005c,_ZNSt6__ndk112__hash_tableINS_17__hash_value_typeIiiEENS_22__unordered_map_hasherIiS2_NS_4hashIiEELb1EEENS_21__unordered_map_equalIiS2_NS_8equal_toIiEELb1EEENS_9allocatorIS2_EEE6rehashEm,0xe4
0x990140,_ZN14AllianceScreen12touchPressedERK5Touch,0x8
0x990148,_ZN13AnalyticEventD2Ev,0x38
0x990180,_ZNSt6__ndk17__sort4IRPFbPKN13DebugMenuBase8CategoryES4_EPPS2_EEjT0_SA_SA_SA_T_,0x184
0x990304,_ZN8Databind4Util13ArrayAccessorI7Vector2IfE14LogicArrayListIS3_EE15addDefaultValueEv,0x78
0x99037c,_ZN8nlohmann6detail5lexerINS_10basic_jsonINSt6__ndk13mapENS3_6vectorENS3_12basic_stringIcNS3_11char_traitsIcEENS3_9allocatorIcEEEEblmdS9_NS_14adl_serializerEEEE11scan_numberEv,0xb94
0x990f10,_ZN22ResourceDataLoaderImplI17ResourceDataFlashED0Ev,0x94
0x990fa4,_ZN8Databind4Util17ArrayAccessorBaseINSt6__ndk112basic_stringIcNS2_11char_traitsIcEENS2_9allocatorIcEEEE14LogicArrayListIS8_EE6setPtrEmPKv,0xc
0x990fb0,_ZN30LogicGameObjectManagerListener18destroyTileInstantEii,0x4
0x990fb4,_ZN2fx4gltf6BufferaSEOS1_,0x148
0x9910fc,_ZNK2OT9SinglePos8dispatchI26hb_get_subtables_context_tEENT_8return_tEPS3_,0x230
0x99132c,_ZN8safe_jni8functionIN5titan7android5media11MediaPlayerEvEclIJNS2_7content7ContextENS2_3net3UriEEEEvP8_jobjectDpT_,0x170
0x9914c0,_ZNSt6__ndk16__treeINS_12__value_typeINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEES7_EENS_19__map_value_compareIS7_S8_NS_4lessIS7_EELb1EEENS5_IS8_EEE7destroyEPNS_11__tree_nodeIS8_PvEE,0x60
0x991520,_ZN11wendelstein27IWendelsteinParticleEmitter8setAngleEi,0x4
0x991524,_ZNK21LogicGameObjectServer9getRadiusEv,0x8
0x99152c,_ZN8Databind23DefaultObjectTypeTraitsIN11wendelstein18CurlNoiseComponentEE6assignEPvPKv,0x44
0x991570,_ZN8Databind4Util13ArrayAccessorIbNSt6__ndk16vectorIbNS2_9allocatorIbEEEEE15addDefaultValueEv,0x74
0x9915e4,_ZNK13HeroInfoPopup17showOnlinePlayersEv,0x8
0x9915ec,_ZNK2OT19ChainContextFormat114collect_glyphsEPNS_27hb_collect_glyphs_context_tE,0x158
0x991744,_ZN12scFilesystem11fileChangedEP13scFSLayerBasePKc,0x4
0x991748,_ZN30LogicDeviceLinkResponseMessageD0Ev,0xe4
0x99182c,_ZNKSt6__ndk110__function6__funcIZN10SWFTexture11loadTextureIsEEvP12SupercellSWFiiiibbEUlvE_NS_9allocatorIS6_EEFvvEE6targetERKSt9type_info,0x1c
0x991848,_ZNKSt6__ndk110__function6__funcIZN11wendelstein16ComponentFactory14addConstructorINS2_13DragComponentEEEvvEUlvE_NS_9allocatorIS6_EEFNS_10shared_ptrINS2_17IEmitterComponentEEEvEE6targetERKSt9type_info,0x1c
0x991864,_ZNK18BezierInterpolatorIfE5getToEv,0x8
0x99186c,_ZNSt6__ndk120__shared_ptr_pointerIP14LogicArrayListIbENS_14default_deleteIS2_EENS_9allocatorIS2_EEE16__on_zero_sharedEv,0x3c
0x9918a8,_ZN15DownloadManager13DownloadQueue7addFileERK6StringS3_PNS_8Manifest5EntryES3_,0x3c0
0x991c68,_ZNK12scZlibFilter13getFilterNameEv,0xc
0x991c74,_ZN4asio6detail13epoll_reactor19register_descriptorEiRPNS1_16descriptor_stateE,0x178
0x991dec,_ZN6icu_5815MaybeStackArrayIcLi40EEaSERKS1_,0x4
0x991df0,_ZNSt6__ndk16__treeINS_12__value_typeINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEEiEENS_19__map_value_compareIS7_S8_N8Databind16DatabindEnumBase7CaseCmpELb1EEENS5_IS8_EEE7destroyEPNS_11__tree_nodeIS8_PvEE,0x50
0x991e40,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan7GameAppEbEclIJEEEbDpT_,0x13c
0x991f7c,_ZN8Material13setOpacityTexEP7GLImage,0x8
0x991f84,_ZNSt6__ndk119__throw_regex_errorILNS_15regex_constants10error_typeE15EEEvv,0xc
0x991f90,_ZN17LogicGameListener23supportedCreatorChangedEv,0x4
0x991f94,_ZThn368_N20EventSuggestionPopup23onLocationSelectionDoneEv,0x10
0x991fa4,_lv1_memory_guard__ZNSt6__ndk16__treeINS_12__value_typeINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEENS_6vectorI12AddressRangeNS5_IS9_EEEEEENS_19__map_value_compareIS7_SC_NS_4lessIS7_EELb1EEENS5_ISC_EEE7destroyEPNS_11__tree_nodeISC_PvEE,0x140
0x9920e4,_ZN5titan3com9supercell2id21IdShopClaimInProgressD0Ev,0x38
0x99211c,_ZN23GameConfigIpadLandscapeD0Ev,0x24
0x992140,_ZN20OnlineChatControllerD0Ev,0x4
0x992144,_ZN23LogicHomeChangeListener18coinBoosterDroppedEi,0x4
0x992148,_ZN4asio6detail11posix_eventC2Ev,0xdc
0x992224,_ZN23TeamMemberStatusMessageD0Ev,0xc0
0x9922e4,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan7GameAppEvEclIJiEEEvDpT_,0x164
0x992448,_ZN11wendelstein7Emitter13EmitterParams20getDatabindObjectDefEv,0x2f0
0x992738,_ZThn192_NK15ProLeagueScreen16shouldAdjustSizeEv,0x10
0x992748,_ZN13LogicItemDataD0Ev,0x60
0x9927a8,_ZN23AllianceStreamContainerD0Ev,0x24
0x9927cc,_ZN16UIEmptyMovieClipD0Ev,0x4
0x9927d0,_ZN4asio6detail10socket_ops18non_blocking_recv1EiPvmibRNSt6__ndk110error_codeERm,0x264
0x992a34,_ZN8safe_jni13FuncSignatureIJlbb6StringS1_S1_S1_S1_bbbS1_EE8toStringEv,0x170
0x992ba4,_ZN22AskForBattleEndMessageD2Ev,0xe0
0x992c84,_ZN4asio9execution6detail17any_executor_base10require_fnINS0_12any_executorIJNS0_12context_as_tIRNS_17execution_contextEEENS1_8blocking7never_tILi0EEENS0_11prefer_onlyINS9_10possibly_tILi0EEEEENSC_INS1_16outstanding_work9tracked_tILi0EEEEENSC_INSG_11untracked_tILi0EEEEENSC_INS1_12relationship6fork_tILi0EEEEENSC_INSN_14continuation_tILi0EEEEEEEENS_10io_context19basic_executor_typeINSt6__ndk19allocatorIvEELj0EEESB_EET_PKvS13_,0x38
0x992cbc,_ZNSt6__ndk16vectorIN21scMainThreadTaskQueue13PredicateTaskENS_9allocatorIS2_EEE21__push_back_slow_pathIRKS2_EEvOT_,0x258
0x992f14,_ZN23SkinPreviewCameraButtonD0Ev,0x24
0x992f38,_ZN8Databind4Util13ArrayAccessorIb14LogicArrayListIbEE6resizeEm,0xf4
0x99302c,_ZNK13LogicItemData6isItemEv,0x8
0x993034,_ZNSt6__ndk19transformIN8nlohmann6detail9iter_implIKNS1_10basic_jsonINS_3mapENS_6vectorENS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEEblmdSA_NS1_14adl_serializerEEEEENS_15insert_iteratorINS6_IjNSA_IjEEEEEEZNS2_20from_json_array_implISE_SJ_EEDTcmcmcldtfp0_7reserveclsr3stdE7declvalINT0_9size_typeEEEEcldtfp_3getINSM_10value_typeEEEcvv_EERKT_RSM_NS2_12priority_tagILj1EEEEUlRSF_E_EESM_SQ_SQ_SM_T1_,0x194
0x9931c8,_ZN24LatencyTestResultMessageD0Ev,0xc0
0x993288,_ZNK2OT17PosLookupSubTable8dispatchINS_21hb_sanitize_context_tEEENT_8return_tEPS3_j,0x1a8
0x993430,_Z8readTileIsEvP12SupercellSWFiiibiPT_,0x2c0
0x9936f0,_ZN14LogicArrayListI12MovieClipRefE14ensureCapacityEi,0x118
0x993808,_ZN2OT11SubstLookup21dispatch_recurse_funcINS_20hb_closure_context_tEEENT_8return_tEPS3_j,0x11c
0x993924,_ZN8nlohmann6detail20from_json_array_implINS_10basic_jsonINSt6__ndk13mapENS3_6vectorENS3_12basic_stringIcNS3_11char_traitsIcEENS3_9allocatorIcEEEEblmdS9_NS_14adl_serializerEEENS5_IfNS9_IfEEEEEEDTcmcmcldtfp0_7reserveclsr3stdE7declvalINT0_9size_typeEEEEcldtfp_3getINSG_10value_typeEEEcvv_EERKT_RSG_NS0_12priority_tagILj1EEE,0x17c
0x993aa0,_ZNK14scFileImplBase8getFlagsEv,0x8
0x993aa8,_ZN11wendelstein7Emitter19findComponentByTypeINS_20SpawnPlanarComponentEEENSt6__ndk110shared_ptrIT_EEv,0x210
0x993cb8,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN10SWFTexture21loadDownscaledTextureIiEEvP12SupercellSWFiiiibbEUlvE_EENS_13invoke_resultIT_JEE4typeESA_EUlvE_NS_9allocatorISD_EEFvvEEclEv,0x40
0x993cf8,_ZN27ChallengeRewardNotification19getNotificationTypeEv,0x18
0x993d10,_ZNSt6__ndk120__shared_ptr_emplaceIN4asio2ip14basic_resolverINS2_3tcpENS1_15any_io_executorEEENS_9allocatorIS6_EEE16__on_zero_sharedEv,0xa8
0x993db8,_ZN14IInputListener14touchCancelledEi,0x4
0x993dbc,_ZN4asio6detail12posix_thread4funcINS0_9scheduler15thread_functionEED0Ev,0x4
0x993dc0,_ZN17LogicSkinConfDataD0Ev,0x40
0x993e00,_ZNSt6__ndk120__shared_ptr_emplaceIN11wendelstein23ComponentListSerializerENS_9allocatorIS2_EEE16__on_zero_sharedEv,0xc
0x993e0c,_ZNSt6__ndk113match_resultsINS_11__wrap_iterIPKcEENS_9allocatorINS_9sub_matchIS4_EEEEE8__assignIS3_NS5_INS6_IS3_EEEEEEvS4_S4_RKNS0_IT_T0_EEb,0x1cc
0x993fd8,_ZNSt6__ndk16vectorI16GameCenterPlayerNS_9allocatorIS1_EEE21__push_back_slow_pathIRKS1_EEvOT_,0x164
0x99413c,_ZN17LogicGameListener18onProSeasonReceiveEv,0x4
0x994140,_ZN8safe_jni8functionIN5titan7android5media11MediaPlayerEvEclIJNS2_7content7ContextENS2_3net3UriEEEEvP8_jobjectDpT_,0x170
0x9942b0,_ZNK16scFileImpl_Posix6isOpenEv,0x10
0x9942c0,_ZNSt6__ndk113__assoc_stateI6StringE16__on_zero_sharedEv,0x38
0x9942f8,_ZN12RankingEntryD2Ev,0x4
0x9942fc,_ZN12GenericPopup18customButtonTappedEP10GameButtoni,0x4
0x994300,_ZNSt6__ndk117__assoc_sub_stateD2Ev,0x4c
0x99434c,_ZN33SCIDLogoutAllDevicesResultMessageD0Ev,0xc0
0x99440c,_ZNKSt6__ndk110__function6__funcIZN8Databind18DatabindObjectNodeC1EPNS2_14IDatabindTableENS_10shared_ptrINS2_14ObjectInstanceEEEEUlbE_NS_9allocatorIS9_EEFvbEE11target_typeEv,0xc
0x994418,_ZN23LogicHomeChangeListener20setFriendlyStarPowerEPK13LogicCardData,0x4
0x99441c,_ZN2fx4gltf9from_jsonERKN8nlohmann10basic_jsonINSt6__ndk13mapENS3_6vectorENS3_12basic_stringIcNS3_11char_traitsIcEENS3_9allocatorIcEEEEblmdS9_NS1_14adl_serializerEEERNS0_8Accessor6SparseE,0x128
0x994544,_ZN27HeroPowerRewardNotification19getNotificationTypeEv,0x8
0x99454c,_ZN34ChangePlayerMapNameResponseMessageD0Ev,0xc4
0x994610,_ZN22ResourceDataLoaderImplI17ResourceDataMusicE10loadFailedEv,0xa4
0x9946b4,_ZNSt6__ndk120__shared_ptr_emplaceIN11wendelstein19SpawnBurstComponentENS_9allocatorIS2_EEE16__on_zero_sharedEv,0xc
0x9946c0,_ZN15LogicRegionDataD0Ev,0x60
0x994720,_ZN27LogicSelectGroupSkinCommandD0Ev,0x4
0x994724,_ZN5lzham6vectorINS_12lzcompressor17lzpriced_decisionEE12object_moverEPvS4_j,0x34
0x994758,_ZNSt6__ndk16__treeINS_12__value_typeIPKcN8Databind12CustomEditorEEENS_19__map_value_compareIS3_S6_NS_4lessIS3_EELb1EEENS_9allocatorIS6_EEE7destroyEPNS_11__tree_nodeIS6_PvEE,0x78
0x9947d0,_ZNK2OT17MarkLigPosFormat15applyEPNS_18hb_apply_context_tE,0x524
0x994cf4,_ZNK31PreviewBrawlerOrSkinRewardPopup12getPopupTypeEv,0x8
0x994cfc,_ZN10GameConfigC2Ev,0xd0
0x994dcc,_ZNSt6__ndk119__throw_regex_errorILNS_15regex_constants10error_typeE2EEEvv,0xc
0x994dd8,_ZN11wendelstein21DecelerationComponent5cloneEv,0x8c
0x994e64,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan7tencent11MSDKManagerEvEclIJbEEEvDpT_,0x15c
0x994fc0,_ZN21GemRewardNotification9getAmountEv,0x8
0x994fc8,_ZN6SCTune6updateEv,0x4
0x994fcc,_ZN17LogicGameListener22inboxNotificationAddedEP16BaseNotification,0x4
0x994fd0,_ZN18GoToBattleEndState6updateEf,0x2c
0x994ffc,_ZN4asio9execution6detail17any_executor_base9prefer_fnINS0_12any_executorIJNS0_12context_as_tIRNS_17execution_contextEEENS1_8blocking7never_tILi0EEENS0_11prefer_onlyINS9_10possibly_tILi0EEEEENSC_INS1_16outstanding_work9tracked_tILi0EEEEENSC_INSG_11untracked_tILi0EEEEENSC_INS1_12relationship6fork_tILi0EEEEENSC_INSN_14continuation_tILi0EEEEEEEENS_10io_context19basic_executor_typeINSt6__ndk19allocatorIvEELj4EEESJ_EET_PKvS13_,0xa0
0x99509c,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan5KakaoEvEclIJbEEEvDpT_,0x15c
0x9951f8,_ZThn368_N19SelectLocationPopup17supportsTallItemsEv,0x8
0x995200,_ZN2fx4gltf6detail17ReadRequiredFieldINS0_8Accessor6Sparse6ValuesEEEvNSt6__ndk117basic_string_viewIcNS6_11char_traitsIcEEEERKN8nlohmann10basic_jsonINS6_3mapENS6_6vectorENS6_12basic_stringIcS9_NS6_9allocatorIcEEEEblmdSG_NSB_14adl_serializerEEERT_,0xf4
0x9952f4,_ZN11hb_buffer_t7messageEP9hb_font_tPKcz,0x7c
0x995370,_ZNSt6__ndk16__treeINS_12__value_typeIiP21ChronosResourceFolderEENS_19__map_value_compareIiS4_NS_4lessIiEELb1EEENS_9allocatorIS4_EEE7destroyEPNS_11__tree_nodeIS4_PvEE,0x40
0x9953b0,_ZNKSt6__ndk110__function6__funcIZN10SWFTexture21loadDownscaledTextureIsEEvP12SupercellSWFiiiibbEUlvE_NS_9allocatorIS6_EEFvvEE7__cloneEPNS0_6__baseIS9_EE,0x30
0x9953e0,_ZN38TencentAntiAddictionInstructionMessageD2Ev,0xd0
0x9954b0,_ZN28RankedMatchHeroPickedMessageD0Ev,0xc0
0x995570,_ZNSt6__ndk16vectorIN2fx4gltf4MeshENS_9allocatorIS3_EEE26__swap_out_circular_bufferERNS_14__split_bufferIS3_RS5_EEPS3_,0x180
0x9956f0,_ZNSt6__ndk16vectorIN8nlohmann10basic_jsonINS_3mapES0_NS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEEblmdS7_NS1_14adl_serializerEEENS7_ISB_EEE24__emplace_back_slow_pathIJNS1_6detail7value_tEEEEvDpOT_,0x1a8
0x995898,_ZNK23scFileImpl_MemoryHandle4seekEm,0x10
0x9958a8,_ZNK8Databind16DatabindTreeNode8isObjectEv,0x8
0x9958b0,_ZNSt6__ndk16vectorIN2fx4gltf7TextureENS_9allocatorIS3_EEE6insertENS_11__wrap_iterIPKS3_EEOS3_,0x35c
0x995c0c,_ZNSt6__ndk110__function6__funcIZN8Databind8Migrator16addMigrationStepIN11wendelstein12old_versions15EmitterParamsV0ENS5_7Emitter13EmitterParamsEEEviNS_8functionIFvRT_RT0_EEEEUlPvSH_E_NS_9allocatorISI_EEFvSH_SH_EE18destroy_deallocateEv,0x4c
0x995c58,_ZN30StartLatencyTestRequestMessageD0Ev,0xc0
0x995d18,_ZN8nlohmann6detail5lexerINS_10basic_jsonINSt6__ndk13mapENS3_6vectorENS3_12basic_stringIcNS3_11char_traitsIcEENS3_9allocatorIcEEEEblmdS9_NS_14adl_serializerEEEE11scan_stringEv,0xb74
0x99688c,_ZNSt6__ndk16vectorIN16ServerConnection7AccountENS_9allocatorIS2_EEE8__appendEm,0x1d0
0x996a5c,_ZN20EventSuggestionPopup23onLocationSelectionDoneEv,0xc
0x996a68,_ZN11wendelstein18CurlNoiseComponent20getDatabindObjectDefEv,0x310
0x996d78,_ZNK15ChatStreamEntry18getStreamEntryTypeEv,0x8
0x996d80,_ZNKSt6__ndk120__shared_ptr_pointerIPNS_6vectorI12LogicVector2NS_9allocatorIS2_EEEENS_14default_deleteIS5_EENS3_IS5_EEE13__get_deleterERKSt9type_info,0x1c
0x996d9c,_ZNSt6__ndk110shared_ptrI14scPackagedTaskIvEE11make_sharedIJZN11scTaskQueue3runIZN10SWFTexture11loadTextureIhEEvP12SupercellSWFiiiibbEUlvE_EENS_13invoke_resultIT_JEE4typeESD_EUlvE_EEES3_DpOT_,0x108
0x996ea4,_ZN28RankedMatchBanStartedMessageD0Ev,0xc0
0x996f64,_ZNSt6__ndk120__shared_ptr_pointerIPN8Databind23DefaultObjectTypeTraitsIN11wendelstein21DecelerationComponentEEENS_14default_deleteIS5_EENS_9allocatorIS5_EEE21__on_zero_shared_weakEv,0x4
0x996f68,_ZN17LogicGameListener15showFloaterTextERK6String,0x4
0x996f6c,_ZNSt6__ndk113unordered_mapIi11log_contextNS_4hashIiEENS_8equal_toIiEENS_9allocatorINS_4pairIKiS1_EEEEED2Ev,0x64
0x996fd0,_ZNK26AllianceKickOutStreamEntry18getStreamEntryTypeEv,0x8
0x996fd8,_ZNK11wendelstein27WendelsteinMovieClipEmitter6isIdleEv,0x48
0x997020,_ZNSt6__ndk16__treeINS_12__value_typeINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEEiEENS_19__map_value_compareIS7_S8_N8nlohmann16fifo_map_compareIS7_EELb0EEENS5_IS8_EEE12__find_equalIS7_EERPNS_16__tree_node_baseIPvEENS_21__tree_const_iteratorIS8_PNS_11__tree_nodeIS8_SI_EElEERPNS_15__tree_end_nodeISK_EESL_RKT_,0x240
0x997260,_ZN17LogicGameListener13heroLeveledUpEPK18LogicCharacterData,0x4
0x997264,_ZN8ShopItem22resetBillingCheckTimerEv,0x4
0x997268,_ZN17LogicGameListener12skinUnlockedEPK13LogicSkinData,0x4
0x99726c,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan15UnbotifyManagerEvEclIJ6StringEEEvDpT_,0x1a0
0x99740c,_ZNK11wendelstein17IParticleRenderer20getParticleDecayTimeEv,0x8
0x997414,_ZN2fx4gltf9from_jsonERKN8nlohmann10basic_jsonINSt6__ndk13mapENS3_6vectorENS3_12basic_stringIcNS3_11char_traitsIcEENS3_9allocatorIcEEEEblmdS9_NS1_14adl_serializerEEERNS0_5ImageE,0x154
0x997568,_ZN8Databind4Util17ArrayAccessorBaseIb14LogicArrayListIbEE6setPtrEmPKv,0xc
0x997574,_ZN8Databind4Util17ArrayAccessorBaseIi14LogicArrayListIiEE6addPtrEPKv,0xc
0x997580,_ZNK2OT6Anchor10get_anchorEP9hb_font_tjPiS3_,0x15c
0x9976dc,_ZNSt6__ndk118__insertion_sort_3IRPFbPK15LogicLocaleDataS3_EPS3_EEvT0_S8_T_,0x15c
0x997838,_ZNK14QualifiedPopup28allowClosingFromModalTappingEv,0x8
0x997840,_ZN14HelpshiftTitan23HelpshiftConnectionImpl24setPushNotificationTokenEPKvi,0x30
0x997870,_ZNSt6__ndk16__treeINS_12__value_typeI6StringP19GameSCIDAvatarImageEENS_19__map_value_compareIS2_S5_NS_4lessIS2_EELb1EEENS_9allocatorIS5_EEE25__emplace_unique_key_argsIS2_JRKNS_21piecewise_construct_tENS_5tupleIJRKS2_EEENSH_IJEEEEEENS_4pairINS_15__tree_iteratorIS5_PNS_11__tree_nodeIS5_PvEElEEbEERKT_DpOT0_,0x110
0x997980,_ZNK2OT18MarkMarkPosFormat18sanitizeEPNS_21hb_sanitize_context_tE,0x100
0x997a80,_ZNKSt6__ndk110__function6__funcIZN11wendelstein16ComponentFactory14addConstructorINS2_18CurlNoiseComponentEEEvvEUlvE_NS_9allocatorIS6_EEFNS_10shared_ptrINS2_17IEmitterComponentEEEvEE7__cloneEPNS0_6__baseISC_EE,0x10
0x997a90,_ZNSt6__ndk120__shared_ptr_pointerIP14LogicArrayListINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEEENS_14default_deleteIS8_EENS5_IS8_EEE16__on_zero_sharedEv,0x84
0x997b14,_ZN8Databind6detail22AccessorNonRefGetConstI7Vector3IfE18BezierInterpolatorIS3_EED0Ev,0x4
0x997b18,_ZNKSt6__ndk111__match_anyIcE6__execERNS_7__stateIcEE,0x40
0x997b58,_ZN23BadgePreviewScaleButtonD0Ev,0x24
0x997b7c,_ZNK16ChatOptionsPopup12getPopupTypeEv,0x8
0x997b84,_ZN5tween4CircD0Ev,0x4
0x997b88,_ZN34LogicPurchaseChallengeLivesCommandD0Ev,0x4
0x997b8c,_ZN17IFacebookListener16facebookUserInfoERK12FacebookUser,0x4
0x997b90,_ZNK8Databind4Util13ArrayAccessorIb14LogicArrayListIbEE8getArrayEv,0x8
0x997b98,_ZN14LogicMusicDataD0Ev,0x40
0x997bd8,_ZN24LatencyTestStatusMessageD2Ev,0xe0
0x997cb8,_ZN8Databind23DefaultObjectTypeTraitsIN11wendelstein7Emitter13EmitterParamsEE6assignEPvPKv,0x4c
0x997d04,_ZN25LogicAvatarChangeListener19rankUpRewardClaimedEiii,0x4
0x997d08,_ZNSt6__ndk123__match_any_but_newlineIcED0Ev,0x40
0x997d48,_ZN23LogicHomeChangeListener26brawlPassProgressPurchasedEii,0x4
0x997d4c,_ZNSt6__ndk16__sortIRPFbPK18LogicCharacterDataS3_EPS3_EEvT0_S8_T_,0x624
0x998370,_ZN17LogicGameListener26skinPurchaseOptionUnlockedEPK13LogicSkinData,0x4
0x998374,_ZNSt6__ndk16__treeINS_12__value_typeIiP18LatencyTestSessionEENS_19__map_value_compareIiS4_NS_4lessIiEELb1EEENS_9allocatorIS4_EEE7destroyEPNS_11__tree_nodeIS4_PvEE,0x40
0x9983b4,_ZN8safe_jni8functionIN5titan3com9supercell5titan12TitanWebViewEvEclIJfEEEvP8_jobjectDpT_,0x144
0x9984f8,_ZN11wendelstein22SpawnLocationComponent5cloneEv,0x94
0x99858c,_ZNK2OT18SingleSubstFormat17closureEPNS_20hb_closure_context_tE,0x1f8
0x998784,_ZNSt6__ndk113__stable_sortIRZN14LogicArrayListIP11LatencyDataE9sortArrayIPFiS3_S3_EEEvRKT_EUlRKS3_SC_E_PS3_EEvT0_SG_S8_NS_15iterator_traitsISG_E15difference_typeEPNSI_10value_typeEl,0x350
0x998ad4,_ZN8nlohmann6detail28json_sax_dom_callback_parserINS_10basic_jsonINSt6__ndk13mapENS3_6vectorENS3_12basic_stringIcNS3_11char_traitsIcEENS3_9allocatorIcEEEEblmdS9_NS_14adl_serializerEEEE12handle_valueINS0_7value_tEEENS3_4pairIbPSD_EEOT_b,0x26c
0x998d40,_ZNKSt6__ndk110__function6__funcIZN10SWFTexture11loadTextureIiEEvP12SupercellSWFiiiibbEUlvE_NS_9allocatorIS6_EEFvvEE7__cloneEv,0x50
0x998d90,_ZNSt6__ndk16vectorI10GLImageRefNS_9allocatorIS1_EEE8__appendEm,0x160
