address,name,size
0xa690b4,_ZNK8Databind16DatabindEnumBase14getNameByValueEi,0x1a0
0xa69254,_ZN17TeamInviteMessageD0Ev,0xc0
0xa69314,_ZN22LogicLocationThemeDataD2Ev,0x48
0xa6935c,_ZN22ResourceDataLoaderImplI18ResourceDataShaderE12loadFinishedENSt6__ndk110unique_ptrIS0_NS2_14default_deleteIS0_EEEE,0x90
0xa693ec,_ZNSt6__ndk110shared_ptrI14scPackagedTaskIvEE11make_sharedIJZN11scTaskQueue3runIZN10SWFTexture21loadDownscaledTextureIhEEvP12SupercellSWFiiiibbEUlvE_EENS_13invoke_resultIT_JEE4typeESD_EUlvE_EEES3_DpOT_,0x108
0xa694f4,_ZN17LogicGameListener18postDiamondsBoughtEv,0x4
0xa694f8,_ZNK2OT7PairPos8dispatchI26hb_get_subtables_context_tEENT_8return_tEPS3_,0x230
0xa69728,_ZNSt6__ndk120__shared_ptr_emplaceI6StringNS_9allocatorIS1_EEE16__on_zero_sharedEv,0x8
0xa69730,_ZN4asio10io_context19basic_executor_typeINSt6__ndk19allocatorIvEELj4EED2Ev,0xe0
0xa69810,_ZNK11wendelstein17IEmitterComponent14getFeatureBitsEv,0x8
0xa69818,_ZN11wendelstein12old_versions15EmitterParamsV020getDatabindObjectDefEv,0x2f0
0xa69b08,_ZNSt6__ndk120__shared_ptr_pointerIPNS_6vectorIiNS_9allocatorIiEEEENS_14default_deleteIS4_EENS2_IS4_EEED0Ev,0x24
0xa69b2c,_ZN29LogicToggleInGameHintsCommandD0Ev,0x4
0xa69b30,_ZNK26GoHomeFromMapEditorMessage14getMessageTypeEv,0x8
0xa69b38,_ZN8safe_jni17callInterfaceFuncIvJN5titan7android5media11MediaPlayerEEJLm0EELi0EEEP8_jobjectRNSt6__ndk18functionIFvRNS_5ProxyEDpT0_EEESA_P13_jobjectArrayNS7_16integer_sequenceImJXspT1_EEEE,0x108
0xa69c40,_ZNK23NameChangeQuestionPopup17showOnlinePlayersEv,0x8
0xa69c48,_ZNSt6__ndk110__function6__funcIZN10SWFTexture21loadDownscaledTextureIiEEvP12SupercellSWFiiiibbEUlvE_NS_9allocatorIS6_EEFvvEED0Ev,0x4
0xa69c4c,_ZN14LoginOkMessageD0Ev,0xc0
0xa69d0c,_ZNKSt6__ndk110__function6__funcIZN10SWFTexture21loadDownscaledTextureIsEEvP12SupercellSWFiiiibbEUlvE_NS_9allocatorIS6_EEFvvEE6targetERKSt9type_info,0x1c
0xa69d28,_ZN8Databind4Util13ArrayAccessorIi14LogicArrayListIiEE5eraseEm,0x98
0xa69dc0,_ZN23LogicHomeChangeListener15deliverAdRewardEP10GatchaDrop,0x4
0xa69dc4,_ZN33TencentAccountAlreadyBoundMessageD0Ev,0xc0
0xa69e84,_ZN22LogicRankedMatchPlayerD0Ev,0x4
0xa69e88,_ZNSt6__ndk16__treeINS_12__value_typeINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEENS_8functionIFbvEEEEENS_19__map_value_compareIS7_SB_NS_4lessIS7_EELb1EEENS5_ISB_EEE7destroyEPNS_11__tree_nodeISB_PvEE,0x7c
0xa69f04,_ZN8Databind23DefaultObjectTypeTraitsIN11wendelstein17MovieClipRenderer6ParamsEE9constructEv,0x3c
0xa69f40,_ZN25LogicAvatarChangeListener17debugFFGlobalTimeEi,0x4
0xa69f44,_ZN11wendelstein16ComponentFactory14addConstructorENSt6__ndk112basic_stringIcNS1_11char_traitsIcEENS1_9allocatorIcEEEENS1_8functionIFNS1_10shared_ptrINS_17IEmitterComponentEEEvEEENS_17ComponentCategoryE,0x1e0
0xa6a124,_ZN17LogicGameListener21refreshHeroesAndItemsEv,0x4
0xa6a128,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan15UnbotifyManagerEvEclIJEEEvDpT_,0x138
0xa6a260,_ZNK2OT8OffsetToINS_12OffsetListOfINS_9PosLookupEEENS_7IntTypeItLj2EEEE8sanitizeEPNS_21hb_sanitize_context_tEPKv,0x160
0xa6a3c0,_ZNK2OT18hb_apply_context_t16_set_glyph_propsEjjbb,0x2cc
0xa6a68c,_ZN3ColILi6EE4idctEPhPKi,0x1b0
0xa6a83c,_ZN10scTreePathIN8Databind16DatabindTreeNodeELc46EE5splitERKNSt6__ndk112basic_stringIcNS3_11char_traitsIcEENS3_9allocatorIcEEEE,0x188
0xa6a9c4,_ZNSt6__ndk110__l_anchorIcED0Ev,0x40
0xa6aa04,_ZN20LogicHeroSeenCommandD0Ev,0x4
0xa6aa08,_ZNK6icu_5815MaybeStackArrayIcLi40EE13getArrayLimitEv,0x10
0xa6aa18,_ZN17LogicGameListener22spellCollectionChangedEv,0x4
0xa6aa1c,_ZN6SCTune10addBooleanEPK6CSVRowRK6StringPbPKcP20SCTuneChangeListenerib,0x30
0xa6aa4c,_ZN12LogicPinDataD0Ev,0x40
0xa6aa8c,_ZN18LogicCarryableDataD0Ev,0x40
0xa6aacc,_ZTv0_n24_NSt6__ndk118basic_stringstreamIcNS_11char_traitsIcEENS_9allocatorIcEEED1Ev,0x80
0xa6ab4c,_ZN14LogicArrayListI12MovieClipRefEC2EPKS1_,0xdc
0xa6ac28,_ZN8Databind4Util13ArrayAccessorINSt6__ndk112basic_stringIcNS2_11char_traitsIcEENS2_9allocatorIcEEEE14LogicArrayListIS8_EE3addEPKS8_,0x60
0xa6ac88,_ZN11wendelstein18SpawnRateComponent20getDatabindObjectDefEv,0x310
0xa6af98,_ZN8Databind4Util13ArrayAccessorIiNSt6__ndk16vectorIiNS2_9allocatorIiEEEEE3setEmPKi,0x30
0xa6afc8,_ZN8Databind4Util17ArrayAccessorBaseI12LogicVector2NSt6__ndk16vectorIS2_NS3_9allocatorIS2_EEEEE10cloneArrayEv,0x6c
0xa6b034,_ZN25LogicAvatarChangeListener14ticketsDroppedEiiP9EventData,0x4
0xa6b038,_ZN11CloseButton6handleEP5UICtxi,0x90
0xa6b0c8,_ZNSt6__ndk110__function6__funcIZN10SWFTexture21loadDownscaledTextureIhEEvP12SupercellSWFiiiibbEUlvE_NS_9allocatorIS6_EEFvvEE18destroy_deallocateEv,0x4
0xa6b0cc,_ZNK19BrawlTVWaitingPopup12getPopupTypeEv,0x8
0xa6b0d4,_ZNSt6__ndk114__split_bufferIN2fx4gltf5SceneERNS_9allocatorIS3_EEE9push_backEOS3_,0x2e8
0xa6b3bc,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan7GameAppEbEclIJ6StringEEEbDpT_,0x1a8
0xa6b564,_ZNK10InboxPopup12getPopupTypeEv,0x8
0xa6b56c,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan16TitanInstantAppsEvEclIJ6StringEEEvDpT_,0x1a0
0xa6b70c,_ZNSt6__ndk16__treeINS_12__value_typeINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEEN8nlohmann10basic_jsonINS_3mapENS_6vectorES7_blmdS5_NS8_14adl_serializerEEEEENS_19__map_value_compareIS7_SE_NS_4lessIvEELb1EEENS5_ISE_EEE12__find_equalIS7_EERPNS_16__tree_node_baseIPvEENS_21__tree_const_iteratorISE_PNS_11__tree_nodeISE_SN_EElEERPNS_15__tree_end_nodeISP_EESQ_RKT_,0x2dc
0xa6b9e8,_ZNSt6__ndk17__sort4IRPFbPK18LogicCharacterDataS3_EPS3_EEjT0_S8_S8_S8_T_,0x184
0xa6bb6c,_ZNK16scFileImpl_Posix4seekEm,0x20
0xa6bb8c,_ZN2OT9PosLookup18apply_recurse_funcEPNS_18hb_apply_context_tEj,0x25c
0xa6bde8,_ZN15LogicItemClientD0Ev,0x4
0xa6bdec,_ZNSt6__ndk116__back_ref_icaseIcNS_12regex_traitsIcEEED0Ev,0x50
0xa6be3c,_ZN11NameHandler17handleNameCheckOkEv,0x4
0xa6be40,_ZNK12scFileFilter4seekEm,0x10
0xa6be50,_ZN26GoHomeFromMapEditorMessage8destructEv,0x4
0xa6be54,_ZN4asio9execution6detail17any_executor_base10require_fnINS0_12any_executorIJNS0_12context_as_tIRNS_17execution_contextEEENS1_8blocking7never_tILi0EEENS0_11prefer_onlyINS9_10possibly_tILi0EEEEENSC_INS1_16outstanding_work9tracked_tILi0EEEEENSC_INSG_11untracked_tILi0EEEEENSC_INS1_12relationship6fork_tILi0EEEEENSC_INSN_14continuation_tILi0EEEEEEEENS_10io_context19basic_executor_typeINSt6__ndk19allocatorIvEELj0EEESF_EET_PKvS13_,0x24
0xa6be78,_ZNSt6__ndk112__hash_tableINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEENS_4hashIS6_EENS_8equal_toIS6_EENS4_IS6_EEE8__rehashEm,0x304
0xa6c17c,_ZNK8Databind17DatabindTableNode21getChildrenNamePrefixEv,0x10
0xa6c18c,_ZNK2OT30ReverseChainSingleSubstFormat15applyEPNS_18hb_apply_context_tE,0x514
0xa6c6a0,_ZN19TeamStreamContainer19inputFieldOkPressedEP14GameInputField,0xc
0xa6c6ac,_ZNKSt6__ndk110__function6__funcIZN10SWFTexture11loadTextureIiEEvP12SupercellSWFiiiibbEUlvE_NS_9allocatorIS6_EEFvvEE6targetERKSt9type_info,0x1c
0xa6c6c8,_ZN21GetLeaderboardMessageD0Ev,0xc0
0xa6c788,_ZN27UILambdaStringValueProviderD0Ev,0x58
0xa6c7e0,_ZNSt6__ndk120__shared_ptr_pointerIP14scPackagedTaskINS_4pairIb6StringEEENS_14default_deleteIS5_EENS_9allocatorIS5_EEED0Ev,0x24
0xa6c804,_ZN15LogicJSONObjectD2Ev,0x84
0xa6c888,_ZNKSt6__ndk120__match_char_collateIcNS_12regex_traitsIcEEE6__execERNS_7__stateIcEE,0x48
0xa6c8d0,_ZNSt6__ndk120__shared_ptr_emplaceIN11wendelstein18SpawnRateComponentENS_9allocatorIS2_EEED2Ev,0x4
0xa6c8d4,_ZN2fx4gltf8MaterialaSEOS1_,0x258
0xa6cb2c,_ZNK11BasePageGUI23isAnyPageBlockingScrollEv,0x8
0xa6cb34,_ZNSt6__ndk18__rotateIPP10GatchaDropEET_S4_S4_S4_NS_26random_access_iterator_tagE,0x1c8
0xa6ccfc,_ZNSt6__ndk111basic_regexIcNS_12regex_traitsIcEEE13__parse_egrepIPKcEET_S7_S7_,0x1a4
0xa6cea0,_ZN11StreamEntryD0Ev,0x4
0xa6cea4,_ZN14HelpshiftTitan27HelpshiftConnectionFallbackD2Ev,0x58
0xa6cefc,_ZN12Reachability21removeConnectionCheckEv,0x4
0xa6cf00,_ZN8Databind6detail8Metadata9getParamsIJRA1_KcNS_16CustomSerializerEEEENSt6__ndk112basic_stringIcNS7_11char_traitsIcEENS7_9allocatorIcEEEEDpOT_,0xf0
0xa6cff0,_ZNSt6__ndk110__function6__funcIZN11wendelstein16ComponentFactory14addConstructorINS2_15VortexComponentEEEvvEUlvE_NS_9allocatorIS6_EEFNS_10shared_ptrINS2_17IEmitterComponentEEEvEE18destroy_deallocateEv,0x4
0xa6cff4,_ZN22DeletePlayerMapMessageD0Ev,0xc4
0xa6d0b8,_ZN8Databind4Util13ArrayAccessorIb14LogicArrayListIbEE5eraseEm,0x94
0xa6d14c,_ZN30LogicSetPlayerThumbnailCommandD0Ev,0x4
0xa6d150,_ZN34LogicProLeagueSeasonChangedCommandD0Ev,0x4
0xa6d154,_ZNSt6__ndk120__shared_ptr_emplaceIN11wendelstein21DecelerationComponentENS_9allocatorIS2_EEED0Ev,0x24
0xa6d178,_ZN26GoHomeFromMapEditorMessage18getServiceNodeTypeEv,0x8
0xa6d180,_ZN23AttributionEventMessageD0Ev,0x24
0xa6d1a4,_ZN14LogicArrayListIPK13DisplayObjectED2Ev,0x2c
0xa6d1d0,_ZNSt6__ndk16vectorI7Vector2IfENS_9allocatorIS2_EEE8__appendEm,0x120
0xa6d2f0,_ZNSt6__ndk16__treeINS_12__value_typeIN24DataLoaderLayeredTexture15TextureModifier9OperationENS_4pairIffEEEENS_19__map_value_compareIS4_S7_NS_4lessIS4_EELb1EEENS_9allocatorIS7_EEE7destroyEPNS_11__tree_nodeIS7_PvEE,0x40
0xa6d330,_ZN8Databind23DefaultObjectTypeTraitsIN11wendelstein21SimpleGroundComponentEE6assignEPvPKv,0xc
0xa6d33c,_ZN27YoozooOrderAvailableMessageD0Ev,0x118
0xa6d454,_ZN18ClientHelloMessage18getServiceNodeTypeEv,0x8
0xa6d45c,_ZNK10StreamItem16getAnalyticsNameEv,0x8
0xa6d464,_ZN17LogicGameListener17eventStateChangedEii,0x4
0xa6d468,_ZNKSt6__ndk110__function6__funcIZN11wendelstein16ComponentFactory14addConstructorINS2_18SpawnConeComponentEEEvvEUlvE_NS_9allocatorIS6_EEFNS_10shared_ptrINS2_17IEmitterComponentEEEvEE6targetERKSt9type_info,0x1c
0xa6d484,_ZN8safe_jni7ConvertINSt6__ndk16vectorISt4byteNS1_9allocatorIS3_EEEEvE3SigEv,0xb8
0xa6d53c,_ZN8Databind4Util13ArrayAccessorI7Vector3IfENSt6__ndk16vectorIS3_NS4_9allocatorIS3_EEEEE4swapEmm,0x50
0xa6d58c,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN10SWFTexture21loadDownscaledTextureIhEEvP12SupercellSWFiiiibbEUlvE_EENS_13invoke_resultIT_JEE4typeESA_EUlvE_NS_9allocatorISD_EEFvvEE11target_typeEv,0xc
0xa6d598,_ZNSt6__ndk16__treeINS_12__value_typeI6StringNS_6vectorIN9Animation4BoneENS_9allocatorIS5_EEEEEENS_19__map_value_compareIS2_S9_NS_4lessIS2_EELb1EEENS6_IS9_EEE7destroyEPNS_11__tree_nodeIS9_PvEE,0x8c
0xa6d624,_ZNK2OT7PairSet5applyEPNS_18hb_apply_context_tEPKNS_11ValueFormatEj,0x170
0xa6d794,_ZNK12scFileFilter8getFlagsEv,0x10
0xa6d7a4,_ZN14HelpshiftTitan27HelpshiftConnectionFallback22handlePushNotificationEPKvb,0x4
0xa6d7a8,_ZN5titan4java4lang7IntegerD0Ev,0x38
0xa6d7e0,_ZN11SCIDManager23respondToDonationResultE6StringS0_,0x4
0xa6d7e4,_ZN16GeometryInstanceD2Ev,0x78
0xa6d85c,_ZN8Databind23DefaultObjectTypeTraitsIN11wendelstein22SpawnLocationComponentEE6assignEPvPKv,0x4c
0xa6d8a8,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN10SWFTexture11loadTextureIiEEvP12SupercellSWFiiiibbEUlvE_EENS_13invoke_resultIT_JEE4typeESA_EUlvE_NS_9allocatorISD_EEFvvEEclEv,0x40
0xa6d8e8,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN10SWFTexture21loadDownscaledTextureIhEEvP12SupercellSWFiiiibbEUlvE_EENS_13invoke_resultIT_JEE4typeESA_EUlvE_NS_9allocatorISD_EEFvvEE7__cloneEv,0x38
0xa6d920,_ZN11wendelstein17IEmitterComponent15applyConstraintEPNS_8ParticleES2_ff,0x4
0xa6d924,_ZN13DebugMenuBase6onHideEv,0x4
0xa6d928,_ZNSt6__ndk17__sort4IRPFbRKN11RenderQueue5ChunkES4_EPS2_EEjT0_S9_S9_S9_T_,0x358
0xa6dc80,_ZNKSt6__ndk110__function6__funcIZN11wendelstein16ComponentFactory14addConstructorINS2_20SpawnPlanarComponentEEEvvEUlvE_NS_9allocatorIS6_EEFNS_10shared_ptrINS2_17IEmitterComponentEEEvEE6targetERKSt9type_info,0x1c
0xa6dc9c,_ZNSt6__ndk14listIP22TitanLifecycleListenerNS_9allocatorIS2_EEE6removeERKS2_,0x214
0xa6deb0,_ZN19TouchableScrollArea12touchPressedERK5Touch,0x8
0xa6deb8,_ZN19SuggestBrawlerPopup17hasCustomItemListEv,0x8
0xa6dec0,_ZNSt6__ndk120__shared_ptr_pointerIPN8Databind23DefaultObjectTypeTraitsIN11wendelstein15GroundComponentEEENS_14default_deleteIS5_EENS_9allocatorIS5_EEED0Ev,0x24
0xa6dee4,_ZNKSt6__ndk120__shared_ptr_pointerIP14LogicArrayListI12LogicVector2ENS_14default_deleteIS3_EENS_9allocatorIS3_EEE13__get_deleterERKSt9type_info,0x1c
0xa6df00,_ZN8safe_jni4ctorIN5titan4java4lang4LongEEclIJlEEEP8_jobjectDpT_,0x158
0xa6e058,_ZN10BitmapFont15BitmapFormatter22getLineCharacterOffsetEi,0x8
0xa6e060,_ZNSt6__ndk114basic_ifstreamIcNS_11char_traitsIcEEED0Ev,0x48
0xa6e0a8,_ZN8nlohmann6detail20from_json_array_implINS_10basic_jsonINSt6__ndk13mapENS3_6vectorENS3_12basic_stringIcNS3_11char_traitsIcEENS3_9allocatorIcEEEEblmdS9_NS_14adl_serializerEEENS5_IN2fx4gltf8AccessorENS9_ISG_EEEEEEDTcmcmcldtfp0_7reserveclsr3stdE7declvalINT0_9size_typeEEEEcldtfp_3getINSJ_10value_typeEEEcvv_EERKT_RSJ_NS0_12priority_tagILj1EEE,0x100
0xa6e1a8,_ZNKSt6__ndk120__bracket_expressionIcNS_12regex_traitsIcEEE6__execERNS_7__stateIcEE,0xc04
0xa6edac,_ZN26ChangePlayerMapNameMessageD0Ev,0xc4
0xa6ee70,_ZN8safe_jni8functionIN5titan7android4view7Display4ModeEiEclIJEEEiP8_jobjectDpT_,0x118
0xa6ef88,_ZN28LogicClaimDailyRewardCommandD0Ev,0x4
0xa6ef8c,_ZN5titan3com9supercell5titan15PurchaseManagerD0Ev,0x38
0xa6efc4,_ZNSt6__ndk16vectorI6StringNS_9allocatorIS1_EEE21__push_back_slow_pathIRKS1_EEvOT_,0x118
0xa6f0dc,_ZNSt6__ndk120__shared_ptr_pointerIPNS_6vectorINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEENS5_IS7_EEEENS_14default_deleteIS9_EENS5_IS9_EEE21__on_zero_shared_weakEv,0x4
0xa6f0e0,_ZNSt6__ndk120__shared_ptr_pointerIPNS_6vectorI12LogicVector3NS_9allocatorIS2_EEEENS_14default_deleteIS5_EENS3_IS5_EEE21__on_zero_shared_weakEv,0x4
0xa6f0e4,_ZN17LogicGameListener18onCooldownReceivedEP13CooldownEntry,0x4
0xa6f0e8,_ZN37LogicPurchaseHeroLvlUpMaterialCommandD0Ev,0x4
0xa6f0ec,_ZN6icu_5818KeywordEnumeration5snextER10UErrorCode,0x7c
0xa6f168,_ZN24jpeg_decoder_file_streamD2Ev,0x48
0xa6f1b0,_ZN23LogicHomeChangeListener17deliverVanityItemEPK9LogicData,0x4
0xa6f1b4,_ZN8Databind23DefaultObjectTypeTraitsIN11wendelstein21SimpleGroundComponentEED0Ev,0x4
0xa6f1b8,_ZN29SendAllianceInvitationMessageD0Ev,0xc0
0xa6f278,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN10SWFTexture11loadTextureIiEEvP12SupercellSWFiiiibbEUlvE_EENS_13invoke_resultIT_JEE4typeESA_EUlvE_NS_9allocatorISD_EEFvvEE7destroyEv,0x4
0xa6f27c,_lv1_memory_guard__ZNSt6__ndk13mapINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEENS_6vectorI12AddressRangeNS4_IS8_EEEENS_4lessIS6_EENS4_INS_4pairIKS6_SA_EEEEED2Ev,0x164
0xa6f3e0,_ZN8Databind4Util13ArrayAccessorINSt6__ndk112basic_stringIcNS2_11char_traitsIcEENS2_9allocatorIcEEEENS2_6vectorIS8_NS6_IS8_EEEEE4copyERSB_,0xdc
0xa6f4bc,_ZN12DCT_Upsample3R_SILi6ELi6EE4calcERNS_8Matrix44ES3_PKs,0x324
0xa6f7e0,_ZN8Databind23DefaultObjectTypeTraitsIN11wendelstein20SpawnPlanarComponentEE6assignEPvPKv,0x1c
0xa6f7fc,_ZN5lzham6vectorINS_12lzcompressor10lzdecisionEE12object_moverEPvS4_j,0x34
0xa6f830,_ZNSt6__ndk112basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEE6insertEmPKcm,0x120
0xa6f950,_ZN2fx4gltf6detail17ReadOptionalFieldINSt6__ndk16vectorIfNS3_9allocatorIfEEEEEEvNS3_17basic_string_viewIcNS3_11char_traitsIcEEEERKN8nlohmann10basic_jsonINS3_3mapES4_NS3_12basic_stringIcSA_NS5_IcEEEEblmdS5_NSC_14adl_serializerEEERT_,0x108
0xa6fa58,_ZN34JoinAllianceUsingInvitationMessageD0Ev,0xc0
0xa6fb18,_ZN14LogicArrayListI10GLImageRefE14ensureCapacityEi,0xec
0xa6fc04,_ZNK18QuitMapEditorPopup15isFadeInEnabledEv,0x8
0xa6fc0c,_ZNK14AllianceScreen9isLoadingEv,0x8
0xa6fc14,_ZN22ResourceDataLoaderImplI18ResourceDataShaderED2Ev,0x74
0xa6fc88,_ZN18BezierInterpolatorI7Vector3IfEE20getDatabindObjectDefEv,0x2f0
0xa6ff78,_ZNSt6__ndk110__function6__funcIZN11wendelstein16ComponentFactory14addConstructorINS2_15GroundComponentEEEvvEUlvE_NS_9allocatorIS6_EEFNS_10shared_ptrINS2_17IEmitterComponentEEEvEEclEv,0xb0
0xa70028,_ZN9EntryInfo14usesHintFingerEv,0x8
0xa70030,_ZN8Databind4Util13ArrayAccessorI12LogicVector2NSt6__ndk16vectorIS2_NS3_9allocatorIS2_EEEEE8setArrayEPv,0x8
0xa70038,_ZN8Databind4Util17ArrayAccessorBaseI7Vector3IfE14LogicArrayListIS3_EE10cloneArrayEv,0x68
0xa700a0,_ZN6icu_5815MaybeStackArrayIcLi40EE12aliasInsteadEPci,0x54
0xa700f4,_ZN8safe_jni7ConvertIbvE12CallFunctionEP10_jmethodIDP8_jobjectz,0xac
0xa701a0,_ZNSt6__ndk120__shared_ptr_emplaceIN11wendelstein18SpawnConeComponentENS_9allocatorIS2_EEE16__on_zero_sharedEv,0xc
0xa701ac,_ZNK13DisplayObject11isTextFieldEv,0x8
0xa701b4,_ZN11wendelstein24TangentVelocityComponent5cloneEv,0x8c
0xa70240,_ZN19LinkNewDeviceScreen16getSubScreenTypeEv,0x8
0xa70248,_ZNK4Font7genTextI14VertexPosUvColEEvR19DynamicVertexBufferIT_EffRK6Stringiiib,0x438
0xa70680,_ZNK2OT16SinglePosFormat25applyEPNS_18hb_apply_context_tE,0x20c
0xa7088c,_ZN8Databind4Util13ArrayAccessorINSt6__ndk112basic_stringIcNS2_11char_traitsIcEENS2_9allocatorIcEEEENS2_6vectorIS8_NS6_IS8_EEEEE8capacityEm,0x8
0xa70894,_ZN30ProLeagueSeasonEndNotification19getNotificationTypeEv,0x8
0xa7089c,_ZNKSt6__ndk128__begin_marked_subexpressionIcE6__execERNS_7__stateIcEE,0x30
0xa708cc,_ZN5titan4java4lang5FloatD0Ev,0x38
0xa70904,_ZNKSt6__ndk112regex_traitsIcE9transformINS_11__wrap_iterIPcEEEENS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEET_SC_,0x188
0xa70a8c,_ZN11wendelstein13DragComponent5cloneEv,0x74
0xa70b00,_ZNK2OT14ContextFormat211would_applyEPNS_24hb_would_apply_context_tE,0x36c
0xa70e6c,_ZN18BezierInterpolatorIfE5setY1Ef,0x84
0xa70ef0,_ZNK2OT8OffsetToINS_12AnchorMatrixENS_7IntTypeItLj2EEEE8sanitizeIjEEbPNS_21hb_sanitize_context_tEPKvT_,0x190
0xa71080,_ZNK6icu_5819Normalizer2WithImpl16getDecompositionEiRNS_13UnicodeStringE,0xc4
0xa71144,_ZN23IAPDeliveryNotification19getNotificationTypeEv,0x8
0xa7114c,_ZNK15scFileImpl_Mmap4readEPvm,0x58
0xa711a4,_ZN11wendelstein18CurlNoiseComponent9objectDefEv,0x4
0xa711a8,_ZN8Databind4Util13ArrayAccessorINSt6__ndk112basic_stringIcNS2_11char_traitsIcEENS2_9allocatorIcEEEENS2_6vectorIS8_NS6_IS8_EEEEE4sizeEv,0x20
0xa711c8,_ZNKSt6__ndk110__function6__funcIZN10SWFTexture11loadTextureIhEEvP12SupercellSWFiiiibbEUlvE_NS_9allocatorIS6_EEFvvEE7__cloneEv,0x50
0xa71218,_ZN8nlohmann6detail11parse_error6createEiRKNS0_10position_tERKNSt6__ndk112basic_stringIcNS5_11char_traitsIcEENS5_9allocatorIcEEEE,0x244
0xa7145c,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN10SWFTexture21loadDownscaledTextureIsEEvP12SupercellSWFiiiibbEUlvE_EENS_13invoke_resultIT_JEE4typeESA_EUlvE_NS_9allocatorISD_EEFvvEE6targetERKSt9type_info,0x1c
0xa71478,_ZN25PurchaseOfferPopupHandler11getItemDescEi,0x10
0xa71488,_ZN8Databind23DefaultObjectTypeTraitsIN11wendelstein21DecelerationComponentEED0Ev,0x4
0xa7148c,_ZN21CreateAllianceMessageD0Ev,0xc0
0xa7154c,_ZNSt6__ndk113__assoc_stateIjED0Ev,0x54
0xa715a0,_ZN8Databind17DatabindTableBaseIN11wendelstein19AbstractEmitterDataEE16registerInstanceEPvPK14DatabindObjectPKc,0x234
0xa717d4,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan5KakaoEvEclIJ6StringS8_S8_S8_EEEvDpT_,0x1f4
0xa719c8,_ZNSt6__ndk16vectorIN2fx4gltf6BufferENS_9allocatorIS3_EEE7reserveEm,0x170
0xa71b38,_ZN8Databind16DatabindTreeNode9markDirtyEv,0xc
0xa71b44,_ZN25LogicAvatarChangeListener35debugChampionshipChallengeLossAddedEv,0x4
0xa71b48,_ZN19PlayerStatusMessageD0Ev,0xc0
0xa71c08,_ZNK19SuggestBrawlerPopup12getPopupTypeEv,0x8
0xa71c10,_ZN25LogicAvatarChangeListener8itemSeenEPK13LogicCardData,0x4
0xa71c14,_ZN8safe_jni8functionIN5titan7android7content7ContextENS3_2pm14PackageManagerEEclIJEEES6_P8_jobjectDpT_,0x120
0xa71d34,_ZN8Databind4Util17ArrayAccessorBaseI7Vector2IfENSt6__ndk16vectorIS3_NS4_9allocatorIS3_EEEEE6getPtrEm,0xc
0xa71d40,_ZN18scWorkerPoolWorker11threadStartEPv,0x18
0xa71d58,_ZN35GetAllianceInviteTokenResultMessageD0Ev,0xc0
0xa71e18,_ZNSt6__ndk112__match_charIcED0Ev,0x40
0xa71e58,_ZN25TeamToggleSettingsMessageD0Ev,0xc0
0xa71f18,_ZN14LogicJSONArrayD2Ev,0x38
0xa71f50,_ZN26ISCIDManagerImplementation17openPublicProfileERK6String,0x4
0xa71f54,_ZNK11UIListEntry16getAnalyticsNameEv,0xc
0xa71f60,_crc32_buffer_ptr,0xc
0xa71f6c,__ZN4miit6ScMiitC2Ev,0x1d4
0xa72140,__ZN4miit6ScMiitD2Ev,0x34
0xa72174,__ZN4miit6ScMiit6getIdsEv,0x1dc
0xa72350,__ZNSt6__ndk113__assoc_stateIN4miit6ScMiit3IdsEED0Ev,0x54
0xa723a4,__ZNSt6__ndk113__assoc_stateIN4miit6ScMiit3IdsEE16__on_zero_sharedEv,0x4c
0xa723f0,__ZNSt6__ndk113__assoc_stateIN4miit6ScMiit3IdsEE9set_valueIRKS3_EEvOT_,0xc8
0xa724b8,__ZN4miit21ScIIdentifierListener9OnSupportEbNS_3com3bun8miitmdid10interfaces10IdSupplierE,0x168
0xa72620,__ZN4miit21ScIIdentifierListenerD2Ev,0x60
0xa72680,__ZN4miit21ScIIdentifierListenerD0Ev,0x5c
0xa726dc,__ZNSt6__ndk17promiseIN4miit6ScMiit3IdsEED2Ev,0xbc
0xa72798,__ZN4miit7android7content7ContextC2EP8_jobject,0xc4
0xa7285c,__ZN4miit7android7content7ContextD0Ev,0x3c
0xa72898,__ZN4miit3com3bun8miitmdid10interfaces10IdSupplierC2EP8_jobject,0xc4
0xa7295c,__ZN4miit3com3bun8miitmdid10interfaces10IdSupplier11isSupportedEv,0x7c
