address,name,size
0x9f816c,_ZN2OT9SanitizerINS_4GPOSEE8sanitizeEP9hb_blob_t,0x280
0x9f83ec,_ZNK9LogicData11isCharacterEv,0x8
0x9f83f4,_ZN30LogicGameObjectManagerListener20playFinalFightEffectEiiiRK9LogicLong,0x4
0x9f83f8,_ZNSt6__ndk111basic_regexIcNS_12regex_traitsIcEEE23__parse_expression_termIPKcEET_S7_S7_PNS_20__bracket_expressionIcS2_EE,0x49c
0x9f8894,_ZN27BillingRequestFailedMessageD2Ev,0xd0
0x9f8964,_ZNSt6__ndk16vectorINS_4pairImPKcEENS_9allocatorIS4_EEE8__appendEm,0x12c
0x9f8a90,_ZN33TencentCheckCanPayResponseMessageD2Ev,0xd0
0x9f8b60,_ZNK22PurchaseBrawlPassPopup17showOnlinePlayersEv,0x8
0x9f8b68,_ZN4asio9execution6detail17any_executor_base10execute_exINS_10io_context19basic_executor_typeINSt6__ndk19allocatorIvEELj0EEEEEvRKS2_ONS_6detail17executor_functionE,0x8
0x9f8b70,_ZNSt6__ndk16vectorI16SCIDIngameFriendNS_9allocatorIS1_EEE7reserveEm,0x1c4
0x9f8d34,_ZNKSt6__ndk120__shared_ptr_pointerIPhNS_14default_deleteIA_hEENS_9allocatorIhEEE13__get_deleterERKSt9type_info,0x1c
0x9f8d50,_ZN20ShopBgElementHandler8onCreateEP16DropGUIContainerP9MovieClip,0x4
0x9f8d54,_ZNK12scFileFilter14isMemoryMappedEv,0x10
0x9f8d64,_ZNSt6__ndk110__function6__baseIFNS_10shared_ptrIN11wendelstein17IEmitterComponentEEEvEED2Ev,0x4
0x9f8d68,_ZNK6icu_5814FCDNormalizer217spanQuickCheckYesEPKtS2_R10UErrorCode,0x10
0x9f8d78,_ZN8Databind6detail23DatabindAccessorWrapperI7Vector3IfEE3setEPvRKS3_,0x10
0x9f8d88,_ZN11SCIDManager16getIngameFriendsEv,0xc
0x9f8d94,_ZN13LogicJSONNodeD2Ev,0x4
0x9f8d98,_ZNK22MapEditorModifierPopup16isFadeOutEnabledEv,0x8
0x9f8da0,_ZNK11wendelstein27WendelsteinMovieClipEmitter8isActiveEv,0x48
0x9f8de8,_ZN12DCT_Upsample3P_QILi8ELi8EE4calcERNS_8Matrix44ES3_PKs,0x574
0x9f935c,_ZNSt6__ndk113basic_istreamIcNS_11char_traitsIcEEED1Ev,0x8
0x9f9364,_ZNSt6__ndk1plIcNS_11char_traitsIcEENS_9allocatorIcEEEENS_12basic_stringIT_T0_T1_EERKS9_PKS6_,0xe8
0x9f944c,_ZN2fx4gltf9from_jsonERKN8nlohmann10basic_jsonINSt6__ndk13mapENS3_6vectorENS3_12basic_stringIcNS3_11char_traitsIcEENS3_9allocatorIcEEEEblmdS9_NS1_14adl_serializerEEERNS0_9PrimitiveE,0x358
0x9f97a4,_ZN19jpeg_decoder_stream6detachEv,0x4
0x9f97a8,_ZNSt6__ndk111__match_anyIcED0Ev,0x40
0x9f97e8,_ZN5titan3com9supercell5titan15UnbotifyManagerD0Ev,0x38
0x9f9820,_ZN14scPackagedTaskINSt6__ndk14pairIb6StringEEE3runEv,0xc0
0x9f98e0,_ZN18LogicNameColorDataD0Ev,0x40
0x9f9920,_ZNK2OT20LigatureSubstFormat114collect_glyphsEPNS_27hb_collect_glyphs_context_tE,0x398
0x9f9cb8,_ZNSt6__ndk120__shared_ptr_pointerIPvN4asio6detail10socket_ops12noop_deleterENS_9allocatorIvEEE21__on_zero_shared_weakEv,0x4
0x9f9cbc,_ZN25PurchaseOfferPopupHandler20isWaitingForIapPriceEv,0x8
0x9f9cc4,_ZNK2OT7PairPos8dispatchINS_27hb_collect_glyphs_context_tEEENT_8return_tEPS3_,0x118
0x9f9ddc,_ZN25LogicAvatarChangeListener12playerAgeSetEi,0x4
0x9f9de0,_ZN12ReachabilityD2Ev,0x4
0x9f9de4,_ZN8Databind6detail23DatabindAccessorWrapperIfED0Ev,0x54
0x9f9e38,_ZNKSt6__ndk110__function6__funcIZN11wendelstein16ComponentFactory14addConstructorINS2_22SpawnVelocityComponentEEEvvEUlvE_NS_9allocatorIS6_EEFNS_10shared_ptrINS2_17IEmitterComponentEEEvEE6targetERKSt9type_info,0x1c
0x9f9e54,_ZN2OT11SingleSubst9serializeEPNS_22hb_serialize_context_tERNS_8SupplierINS_7GlyphIDEEES6_j,0x21c
0x9fa070,_ZN4asio9execution6detail17any_executor_base9prefer_fnINS0_12any_executorIJNS0_12context_as_tIRNS_17execution_contextEEENS1_8blocking7never_tILi0EEENS0_11prefer_onlyINS9_10possibly_tILi0EEEEENSC_INS1_16outstanding_work9tracked_tILi0EEEEENSC_INSG_11untracked_tILi0EEEEENSC_INS1_12relationship6fork_tILi0EEEEENSC_INSN_14continuation_tILi0EEEEEEEENS_10io_context19basic_executor_typeINSt6__ndk19allocatorIvEELj4EEESQ_EET_PKvS13_,0xa4
0x9fa114,_ZNK18LogicGemBundleData19isEnabledByCalendarEv,0x8
0x9fa11c,_ZN20LogicJSONInReflectorD0Ev,0x9c
0x9fa1b8,_ZN25LogicAvatarChangeListener17avatarNameChangedERK6String,0x4
0x9fa1bc,_ZNSt6__ndk120__shared_ptr_pointerIPNS_13__empty_stateIcEENS_14default_deleteIS2_EENS_9allocatorIS2_EEE16__on_zero_sharedEv,0x18
0x9fa1d4,_ZN11wendelstein15SpringComponent23setDatabindObjectFieldsEP14DatabindObjectm,0x31c
0x9fa4f0,_ZN10AreaEffectD2Ev,0x6c
0x9fa55c,_ZN19StartMissionMessageD0Ev,0xc0
0x9fa61c,_ZTv0_n24_NSt6__ndk119basic_ostringstreamIcNS_11char_traitsIcEENS_9allocatorIcEEED1Ev,0x7c
0x9fa698,_ZN17LogicAvatarChangeD2Ev,0x4
0x9fa69c,_ZNK2OT6Anchor8sanitizeEPNS_21hb_sanitize_context_tE,0x248
0x9fa8e4,_ZN30JoinRequestAllianceStreamEntryD0Ev,0x4
0x9fa8e8,_ZNSt6__ndk120__shared_ptr_pointerIPN8Databind23DefaultObjectTypeTraitsIN11wendelstein24TangentVelocityComponentEEENS_14default_deleteIS5_EENS_9allocatorIS5_EEE21__on_zero_shared_weakEv,0x24
0x9fa90c,_ZN8Databind4Util13ArrayAccessorIiNSt6__ndk16vectorIiNS2_9allocatorIiEEEEED0Ev,0x4
0x9fa910,_ZN8Material21setLightmapAmbientTexEP7GLImage,0x8
0x9fa918,_ZNSt6__ndk16vectorINS_10shared_ptrIN8Databind14ObjectInstanceEEENS_9allocatorIS4_EEE21__push_back_slow_pathIRKS4_EEvOT_,0x158
0x9faa70,_ZNK21SpeechBubbleCharacter8useModalEv,0x8
0x9faa78,_ZNK6icu_5818ComposeNormalizer212isNormalizedERKNS_13UnicodeStringER10UErrorCode,0x164
0x9fabdc,_ZN19StartLoadingMessageD0Ev,0xc0
0x9fac9c,_ZN14HelpshiftTitan23HelpshiftConnectionImpl9isVisibleEv,0x4
0x9faca0,_ZN8Databind4Util13ArrayAccessorIf14LogicArrayListIfEE8setArrayEPv,0x8
0x9faca8,_ZN8Databind23DefaultObjectTypeTraitsIN11wendelstein20SpawnPlanarComponentEE7destroyEPv,0x18
0x9facc0,_ZNSt6__ndk16vectorIN2fx4gltf5SceneENS_9allocatorIS3_EEE12__move_rangeEPS3_S7_S7_,0x1a8
0x9fae68,_ZN8Databind4Util13ArrayAccessorIbNSt6__ndk16vectorIbNS2_9allocatorIbEEEEE4copyERS6_,0x9c
0x9faf04,_ZN12scFileFilter13setDownstreamEP10scFileImpl,0x20
0x9faf24,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan19ApplicationUtilBaseEvEclIJ6StringiiS8_bbbEEEvDpT_,0x2e0
0x9fb204,_ZNSt6__ndk16vectorIN2fx4gltf8AccessorENS_9allocatorIS3_EEE26__swap_out_circular_bufferERNS_14__split_bufferIS3_RS5_EEPS3_,0x270
0x9fb474,_ZNSt6__ndk114__thread_proxyINS_5tupleIJNS_10unique_ptrINS_15__thread_structENS_14default_deleteIS3_EEEEM11AndroidMainFvvEPS7_EEEEEPvSC_,0x74
0x9fb4e8,_ZNSt6__ndk114__split_bufferINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEERNS4_IS6_EEE18__construct_at_endINS_11__wrap_iterIPS6_EEEENS_9enable_ifIXsr21__is_forward_iteratorIT_EE5valueEvE4typeESF_SF_,0x11c
0x9fb604,_ZN32LogicDeviceLinkConfirmYesMessageD2Ev,0xe4
0x9fb6e8,_ZN16DropGUIContainer6updateEf,0x4
0x9fb6ec,_ZN4asio6detail10socket_ops11getsocknameEiP8sockaddrPmRNSt6__ndk110error_codeE,0x12c
0x9fb818,_ZN22ResourceDataLoaderImplI16ResourceDataJSONE10loadFailedEv,0xb4
0x9fb8cc,_ZNSt6__ndk17__sort4IRPFbPK15LogicLocaleDataS3_EPS3_EEjT0_S8_S8_S8_T_,0x184
0x9fba50,_ZN25LogicAvatarChangeListener8buyLivesEi,0x4
0x9fba54,_ZN11hb_ot_map_t12lookup_map_t3cmpEPKS0_S2_,0x18
0x9fba6c,_ZN9ChatInput11refreshTextEv,0x4
0x9fba70,_ZN8Databind6detail24AbstractDatabindAccessorI7Vector3IfEE3setEPvPKv,0xc
0x9fba7c,_ZN18BezierInterpolatorI7Vector3IfEE23setDatabindObjectFieldsEP14DatabindObjectm,0x728
0x9fc1a4,_ZN8nlohmann6detail12out_of_range6createEiRKNSt6__ndk112basic_stringIcNS2_11char_traitsIcEENS2_9allocatorIcEEEE,0x114
0x9fc2b8,_ZN14AllianceScreen6updateEf,0x4
0x9fc2bc,_ZNSt6__ndk120__shared_ptr_emplaceIN4asio2ip14basic_resolverINS2_3tcpENS1_15any_io_executorEEENS_9allocatorIS6_EEED2Ev,0xb0
0x9fc36c,_ZNSt6__ndk16vectorINS_4pairI6StringiEENS_9allocatorIS3_EEE21__push_back_slow_pathIS3_EEvOT_,0x170
0x9fc4dc,_ZNKSt6__ndk110__function6__funcIZN10SWFTexture21loadDownscaledTextureIiEEvP12SupercellSWFiiiibbEUlvE_NS_9allocatorIS6_EEFvvEE7__cloneEv,0x50
0x9fc52c,_ZNSt6__ndk116allocator_traitsINS_9allocatorIfEEE25__construct_range_forwardIN8nlohmann6detail9iter_implIKNS5_10basic_jsonINS_3mapENS_6vectorENS_12basic_stringIcNS_11char_traitsIcEENS1_IcEEEEblmdS1_NS5_14adl_serializerEEEEEPfEEvRS2_T_SM_RT0_,0x178
0x9fc6a4,_ZNK20PlayerMapRenamePopup15isFadeInEnabledEv,0x8
0x9fc6ac,_ZN37KunlunBillingProcessedByServerMessageD2Ev,0xd8
0x9fc784,_ZN10GameConfigD2Ev,0x108
0x9fc88c,_ZNSt6__ndk16__treeIfNS_4lessIfEENS_9allocatorIfEEE7destroyEPNS_11__tree_nodeIfPvEE,0x40
0x9fc8cc,_ZN17LogicGameListener23sendOfflineVisionUpdateEiP9BitStream,0x4
0x9fc8d0,_ZN24ClientCryptoErrorMessageD0Ev,0xc0
0x9fc990,_ZN31LogicDeviceLinkEnterCodeMessageD2Ev,0xd0
0x9fca60,_ZN16LogicOfferBundleD2Ev,0x38
0x9fca98,_ZN8Databind23DefaultObjectTypeTraitsIN11wendelstein20MovieClipEmitterDataEE6assignEPvPKv,0x78
0x9fcb10,_ZThn368_NK11OnlinePopup14onFriendTappedEP16OnlineFriendItem,0x4
0x9fcb14,_ZN17ReplayStreamEntryD0Ev,0x30
0x9fcb44,_ZN25TeamTogglePractiseMessageD0Ev,0xc0
0x9fcc04,_ZNK16ChatOptionsPopup28shouldKeepTopHUDInBackgroundEv,0x8
0x9fcc0c,_ZNSt6__ndk114__thread_proxyINS_5tupleIJNS_10unique_ptrINS_15__thread_structENS_14default_deleteIS3_EEEEM9AntiCheatFvvEPS7_EEEEEPvSC_,0x74
0x9fcc80,_ZN22ReportPlayerMapMessageD2Ev,0xc4
0x9fcd44,_ZN20FreeTextNotification19getNotificationTypeEv,0x8
0x9fcd4c,_ZN26hb_get_subtables_context_t8apply_toIN2OT14ContextFormat1EEEbPKvPNS1_18hb_apply_context_tE,0x4
0x9fcd50,_ZNSt6__ndk113__vector_baseIN2fx4gltf4MeshENS_9allocatorIS3_EEE5clearEv,0xbc
0x9fce0c,_ZN2fx4gltf6detail17ReadOptionalFieldINSt6__ndk16vectorINS0_4NodeENS3_9allocatorIS5_EEEEEEvNS3_17basic_string_viewIcNS3_11char_traitsIcEEEERKN8nlohmann10basic_jsonINS3_3mapES4_NS3_12basic_stringIcSB_NS6_IcEEEEblmdS6_NSD_14adl_serializerEEERT_,0x190
0x9fcf9c,_ZN8nlohmann6detail20from_json_array_implINS_10basic_jsonINSt6__ndk13mapENS3_6vectorENS3_12basic_stringIcNS3_11char_traitsIcEENS3_9allocatorIcEEEEblmdS9_NS_14adl_serializerEEENS5_IN2fx4gltf9Animation7ChannelENS9_ISH_EEEEEEDTcmcmcldtfp0_7reserveclsr3stdE7declvalINT0_9size_typeEEEEcldtfp_3getINSK_10value_typeEEEcvv_EERKT_RSK_NS0_12priority_tagILj1EEE,0x100
0x9fd09c,_ZN17LogicGameListener13questsChangedEv,0x4
0x9fd0a0,_ZNSt6__ndk13mapI6StringS1_NS_4lessIS1_EENS_9allocatorINS_4pairIKS1_S1_EEEEED2Ev,0x8
0x9fd0a8,_ZN5titan4java4util3MapD0Ev,0x38
0x9fd0e0,_ZN11scTaskQueue6submitIZNS_3runIZN10SWFTexture11loadTextureIiEEvP12SupercellSWFiiiibbEUlvE_EENSt6__ndk113invoke_resultIT_JEE4typeES9_EUlvE_EENS7_6futureISB_EES9_,0xf0
0x9fd1d0,_ZN8Databind4Util17ArrayAccessorBaseI6String14LogicArrayListIS2_EE6addPtrEPKv,0xc
0x9fd1dc,_ZN8Databind4Util17ArrayAccessorBaseI12LogicVector214LogicArrayListIS2_EE6getPtrEm,0xc
0x9fd1e8,_ZN5titan3com9supercell5titan12TitanWebViewD0Ev,0x38
0x9fd220,_ZNSt6__ndk110__function6__funcIZN11wendelstein16ComponentFactory14addConstructorINS2_19SpawnBurstComponentEEEvvEUlvE_NS_9allocatorIS6_EEFNS_10shared_ptrINS2_17IEmitterComponentEEEvEED0Ev,0x4
0x9fd224,_ZNK4asio6detail15system_category4nameEv,0xc
0x9fd230,_ZNSt6__ndk118__insertion_sort_3IRPFbPK9BadgeItemS3_EPPS1_EEvT0_S9_T_,0x15c
0x9fd38c,_ZN22AskForBattleEndMessageD0Ev,0xe0
0x9fd46c,_ZN17LogicGameListener23starCollectionIncreasedEi,0x4
0x9fd470,_ZN8safe_jni8functionIN5titan3com9supercell5titan12TitanWebViewEvEclIJbEEEvP8_jobjectDpT_,0x13c
0x9fd5ac,_ZN27BrawlTvChannelNextUpMessageD0Ev,0xd0
0x9fd67c,_ZNSt6__ndk113basic_filebufIcNS_11char_traitsIcEEED2Ev,0x9c
0x9fd718,_ZNK10NativeFont11getFontTypeEv,0x8
0x9fd720,_ZNSt6__ndk16vectorIN4asio2ip20basic_resolver_entryINS2_3tcpEEENS_9allocatorIS5_EEE21__push_back_slow_pathIS5_EEvOT_,0x1b4
0x9fd8d4,_ZN8Databind4Util13ArrayAccessorI12LogicVector3NSt6__ndk16vectorIS2_NS3_9allocatorIS2_EEEEE5eraseEm,0x60
0x9fd934,_ZNSt6__ndk19allocatorIN2fx4gltf8AccessorEE7destroyEPS3_,0x78
0x9fd9ac,_ZNSt6__ndk113unordered_mapINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEE20CachedClassReferenceNS_4hashIS6_EENS_8equal_toIS6_EENS4_INS_4pairIKS6_S7_EEEEED2Ev,0x88
0x9fda34,_ZN2OT18SingleSubstFormat29serializeEPNS_22hb_serialize_context_tERNS_8SupplierINS_7GlyphIDEEES6_j,0x130
0x9fdb64,_ZN14LogicArrayListIN9HTTPQueue10FailedItemEE14ensureCapacityEi,0x124
0x9fdc88,_ZNSt6__ndk16__treeINS_12__value_typeI7Vector2IfES3_EENS_19__map_value_compareIS3_S4_NS_4lessIS3_EELb1EEENS_9allocatorIS4_EEE7destroyEPNS_11__tree_nodeIS4_PvEE,0x40
0x9fdcc8,_ZN10GameScreen13touchReleasedERK5Touch,0x8
0x9fdcd0,_ZNK11wendelstein17MovieClipRenderer20getParticleDecayTimeEv,0x18
0x9fdce8,_ZN21BasicReflectableIdMapD2Ev,0x44
0x9fdd2c,_ZN11wendelstein17IEmitterComponent20spawnInitialVelocityERNS_8ParticleERNS_7EmitterERf,0x4
0x9fdd30,_ZN11SCIDManager19claimShopItemResultE6StringS0_S0_,0x4
0x9fdd34,_ZN8safe_jni7ConvertIN5titan7android7content2pm11PackageInfoEvE3SigEv,0xd8
0x9fde0c,_ZNK37JoinAllianceResponseAvatarStreamEntry18getStreamEntryTypeEv,0x8
0x9fde14,_ZNK9NamePopup12getPopupTypeEv,0x8
0x9fde1c,_ZN17LogicGameListener19onPassSeasonReceiveEv,0x4
0x9fde20,_ZN22KeepAliveServerMessageD0Ev,0xc0
0x9fdee0,_ZN23LogicHomeChangeListener18deliverOfferBundleEP16LogicOfferBundlePK18LogicCharacterData,0x4
0x9fdee4,_ZN17LogicGameListener18vanityItemUnlockedEPK9LogicData,0x4
0x9fdee8,_ZN11wendelstein24TangentVelocityComponent9objectDefEv,0x4
0x9fdeec,_ZN11wendelstein7Emitter13EmitterParams23setDatabindObjectFieldsEP14DatabindObjectm,0x83c
0x9fe728,_ZN8Databind15DatabindReflectIN11wendelstein20MovieClipEmitterDataEED0Ev,0x4
0x9fe72c,_ZN8Databind4Util13ArrayAccessorINSt6__ndk112basic_stringIcNS2_11char_traitsIcEENS2_9allocatorIcEEEE14LogicArrayListIS8_EE4copyERSA_,0x88
0x9fe7b4,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN10SWFTexture11loadTextureIsEEvP12SupercellSWFiiiibbEUlvE_EENS_13invoke_resultIT_JEE4typeESA_EUlvE_NS_9allocatorISD_EEFvvEED0Ev,0x4
0x9fe7b8,_ZN2OT15CoverageFormat29serializeEPNS_22hb_serialize_context_tERNS_8SupplierINS_7GlyphIDEEEj,0x2c8
0x9fea80,_ZNSt6__ndk113__assoc_stateIP6SpriteED0Ev,0x54
0x9fead4,_ZNSt6__ndk111__end_stateIcED0Ev,0x4
0x9fead8,_ZNK20PlayerMapDeletePopup17showOnlinePlayersEv,0x8
0x9feae0,_ZN7UIPopup5closeEv,0xc
0x9feaec,_ZN2fx4gltf6detail17ReadRequiredFieldINS0_8Accessor6Sparse7IndicesEEEvNSt6__ndk117basic_string_viewIcNS6_11char_traitsIcEEEERKN8nlohmann10basic_jsonINS6_3mapENS6_6vectorENS6_12basic_stringIcS9_NS6_9allocatorIcEEEEblmdSG_NSB_14adl_serializerEEERT_,0x10c
0x9febf8,_ZN11StreamEntryD2Ev,0x4
0x9febfc,_ZNSt6__ndk17promiseINS_8functionIFvvEEEED2Ev,0xbc
0x9fecb8,_ZN23FriendListUpdateMessageD0Ev,0xc0
0x9fed78,_ZN29AvatarNameChangeFailedMessageD0Ev,0xc0
0x9fee38,_ZNSt6__ndk16vectorIN11wendelstein23MovieClipRendererBucket9GPUVertexENS_9allocatorIS3_EEE7reserveEm,0xc8
0x9fef00,_ZThn8_N17OnlineFriendsList12onInviteDoneEv,0x10
0x9fef10,_ZN23LogicHomeChangeListener6gatchaEibiibib,0x4
0x9fef14,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN10SWFTexture11loadTextureIiEEvP12SupercellSWFiiiibbEUlvE_EENS_13invoke_resultIT_JEE4typeESA_EUlvE_NS_9allocatorISD_EEFvvEE7__cloneEv,0x38
0x9fef4c,_ZN4asio9execution6detail17any_executor_base9prefer_fnINS0_12any_executorIJNS0_12context_as_tIRNS_17execution_contextEEENS1_8blocking7never_tILi0EEENS0_11prefer_onlyINS9_10possibly_tILi0EEEEENSC_INS1_16outstanding_work9tracked_tILi0EEEEENSC_INSG_11untracked_tILi0EEEEENSC_INSN_14continuation_tILi0EEEEEEEEvST_EET_PKvSX_,0x50
0x9fef9c,_ZNSt6__ndk113__assoc_stateIiE16__on_zero_sharedEv,0x14
0x9fefb0,_ZNSt6__ndk110__function6__funcIZN11wendelstein16ComponentFactory14addConstructorINS2_22SpawnVelocityComponentEEEvvEUlvE_NS_9allocatorIS6_EEFNS_10shared_ptrINS2_17IEmitterComponentEEEvEE18destroy_deallocateEv,0x4
0x9fefb4,_ZNSt6__ndk16vectorI16SCIDIngameFriendNS_9allocatorIS1_EEE21__push_back_slow_pathIRKS1_EEvOT_,0x208
0x9ff1bc,_ZN22LogicGemOfferContainerD0Ev,0x4
0x9ff1c0,_ZN4asio6detail12posix_thread4funcINS0_9scheduler15thread_functionEE3runEv,0x3c
0x9ff1fc,_ZNSt6__ndk120__shared_ptr_pointerIPN8Databind23DefaultObjectTypeTraitsIN11wendelstein15VortexComponentEEENS_14default_deleteIS5_EENS_9allocatorIS5_EEED0Ev,0x24
0x9ff220,_ZNSt6__ndk120__shared_ptr_emplaceIN11wendelstein15VortexComponentENS_9allocatorIS2_EEED2Ev,0x4
0x9ff224,_ZThn368_N11OnlinePopup15onProfileOpenedEv,0x10
0x9ff234,_ZN8Material14setSpecularTexEP7GLImage,0x8
0x9ff23c,_ZNK10ScrollArea12isScrollAreaEv,0x8
0x9ff244,_ZN8ShopItem15getForcedBoundsEv,0x8
0x9ff24c,_ZNK13DebugMenuBase19getSearchInputFieldEv,0x8
0x9ff254,_ZN24LaserParticleEmitterData23setDatabindObjectFieldsEP14DatabindObjectm,0x234
0x9ff488,_ZNSt6__ndk120__shared_ptr_pointerIPhNS_14default_deleteIA_hEENS_9allocatorIhEEE16__on_zero_sharedEv,0x10
0x9ff498,_ZN5titan3com9supercell5titan6kunlun13GameAppKunlunD0Ev,0x38
0x9ff4d0,_ZN8safe_jni7ConvertIN5titan7android7content2pm9SignatureEvE3SigEv,0xd8
0x9ff5a8,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN10SWFTexture11loadTextureIsEEvP12SupercellSWFiiiibbEUlvE_EENS_13invoke_resultIT_JEE4typeESA_EUlvE_NS_9allocatorISD_EEFvvEE18destroy_deallocateEv,0x4
0x9ff5ac,_ZN8Databind4Util13ArrayAccessorIb14LogicArrayListIbEE4sizeEv,0xc
0x9ff5b8,_ZNSt6__ndk16vectorIN2fx4gltf7TextureENS_9allocatorIS3_EEE12__move_rangeEPS3_S7_S7_,0x16c
0x9ff724,_ZNK24RankedLeaderboardsScreen18getTargetMovieClipEv,0x4
0x9ff728,_ZN25PurchaseOfferPopupHandler19beforeOffersReceiveEP14LogicArrayListIP16LogicOfferBundleE,0x8
0x9ff730,_ZNK2OT21AlternateSubstFormat114collect_glyphsEPNS_27hb_collect_glyphs_context_tE,0x274
0x9ff9a4,_ZNKSt6__ndk110__function6__funcIZN10SWFTexture11loadTextureIiEEvP12SupercellSWFiiiibbEUlvE_NS_9allocatorIS6_EEFvvEE11target_typeEv,0xc
0x9ff9b0,_ZNSt6__ndk110__function6__funcIZN8Databind8Migrator16addMigrationStepIN11wendelstein12old_versions15EmitterParamsV0ENS5_7Emitter13EmitterParamsEEEviNS_8functionIFvRT_RT0_EEEEUlPvSH_E_NS_9allocatorISI_EEFvSH_SH_EE7destroyEv,0x34
0x9ff9e4,_ZNSt6__ndk16vectorIN2fx4gltf5ImageENS_9allocatorIS3_EEE6insertENS_11__wrap_iterIPKS3_EEOS3_,0x3e0
0x9ffdc4,_ZN20QuickChatStreamEntryD0Ev,0x4
0x9ffdc8,_ZN8Databind4Util13ArrayAccessorI7Vector2IfENSt6__ndk16vectorIS3_NS4_9allocatorIS3_EEEEE8capacityEm,0xa8
0x9ffe70,_ZN10SwipeEntry10touchMovedERK5Touch,0x18
0x9ffe88,_ZN8Databind4Util17ArrayAccessorBaseIfNSt6__ndk16vectorIfNS2_9allocatorIfEEEEE6addPtrEPKv,0xc
0x9ffe94,_ZN19EnvironmentRenderer15collisionRenderER9Matrix2x3,0x8
0x9ffe9c,_ZN17LogicGameListener19rankUpRewardClaimedEiP13LogicGemOfferi,0x4
0x9ffea0,_ZN12DeliveryUnitD2Ev,0x38
0x9ffed8,_ZN4asio9execution6detail17any_executor_base9prefer_fnINS0_12any_executorIJNS0_12context_as_tIRNS_17execution_contextEEENS1_8blocking7never_tILi0EEEEENSC_INS1_16outstanding_work9tracked_tILi0EEEEENSC_INSG_11untracked_tILi0EEEEENSC_INS1_12relationship6fork_tILi0EEEEENSC_INSN_14continuation_tILi0EEEEEEEENS_10io_context19basic_executor_typeINSt6__ndk19allocatorIvEELj0EEEST_EET_PKvS13_,0x38
0x9fff10,_ZN8Databind4Util17ArrayAccessorBaseI7Vector2IfE14LogicArrayListIS3_EE10cloneArrayEv,0x68
0x9fff78,_ZN37LogicDeviceLinkCodeDeactivatedMessageD0Ev,0xc0
0xa00038,_ZNK2OT7ArrayOfINS_8OffsetToINS_8LigatureENS_7IntTypeItLj2EEEEES4_E8sanitizeEPNS_21hb_sanitize_context_tEPKv,0x13c
0xa00174,_ZN8safe_jni4ctorIN5titan3com9supercell2id14IdPendingLoginEEclIJ6StringS8_bEEEP8_jobjectDpT_,0x234
0xa003a8,_ZThn336_NK23OfflineFriendInviteItem16getAnalyticsNameEv,0x8
0xa003b0,_ZN6SCTune10addBooleanERK6StringPbPKcP20SCTuneChangeListenerib,0x30
0xa003e0,_ZNSt6__ndk110__function6__baseIFP6SpritevEED2Ev,0x4
0xa003e4,_ZN11wendelstein23MovieClipRendererBucket12addTrianglesEi,0x14
0xa003f8,_ZNKSt6__ndk110__function6__funcIZN11wendelstein16ComponentFactory14addConstructorINS2_22SpawnVelocityComponentEEEvvEUlvE_NS_9allocatorIS6_EEFNS_10shared_ptrINS2_17IEmitterComponentEEEvEE7__cloneEv,0x24
0xa0041c,_ZN6icu_5815MaybeStackArrayIcLi40EEC2ERKS1_,0x4
0xa00420,_ZNSt6__ndk120__shared_ptr_emplaceIN11wendelstein24TangentVelocityComponentENS_9allocatorIS2_EEED2Ev,0x4
0xa00424,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN10SWFTexture21loadDownscaledTextureIhEEvP12SupercellSWFiiiibbEUlvE_EENS_13invoke_resultIT_JEE4typeESA_EUlvE_NS_9allocatorISD_EEFvvEED0Ev,0x4
0xa00428,_ZNSt6__ndk16__treeINS_12__value_typeI6StringN8KeyCache12StringObjectEEENS_19__map_value_compareIS2_S5_NS_4lessIS2_EELb1EEENS_9allocatorIS5_EEE25__emplace_unique_key_argsIS2_JRKNS_21piecewise_construct_tENS_5tupleIJRKS2_EEENSH_IJEEEEEENS_4pairINS_15__tree_iteratorIS5_PNS_11__tree_nodeIS5_PvEElEEbEERKT_DpOT0_,0x124
0xa0054c,_ZN8Databind6detail22AbstractDatabindGetterIfED2Ev,0x4
0xa00550,_ZN8Databind23AbstractDatabindReflectD2Ev,0x4
0xa00554,_ZThn368_N19SelectLocationPopup23onLocationSelectionDoneEv,0x10
0xa00564,_ZNSt6__ndk127__insertion_sort_incompleteIRPFbPK13LogicSkinDataS3_EPS3_EEbT0_S8_T_,0x330
0xa00894,_ZNK2OT14PairPosFormat25applyEPNS_18hb_apply_context_tE,0x610
0xa00ea4,_ZN8nlohmann6detail19json_sax_dom_parserINS_10basic_jsonINSt6__ndk13mapENS3_6vectorENS3_12basic_stringIcNS3_11char_traitsIcEENS3_9allocatorIcEEEEblmdS9_NS_14adl_serializerEEEE12handle_valueIDnEEPSD_OT_,0xf4
0xa00f98,_ZN31PurchaseOfferBundlePopupHandler20isWaitingForIapPriceEv,0x10
0xa00fa8,_ZN14HelpshiftTitan27HelpshiftConnectionFallback20getNotificationCountEv,0x8
