address,name,size
0x2750f8,_ZN5Items13closePopoversEv,0x44
0x27513c,_ZN18OwnHomeDataMessage18getServiceNodeTypeEv,0x8
0x275144,_ZN36GamecenterAccountAlreadyBoundMessage12setPassTokenEP6String,0x8
0x27514c,_ZN8ShopItem10setBlockedEP9MovieClipb,0x10
0x27515c,_hb_unicode_funcs_set_general_category_func,0x74
0x2751d0,_Z24decompressBlockTHUMB58HcjjPhiiiii,0x2c8
0x275498,_ZN8Databind24NlohmannJsonOutReflector9pushStackEv,0x35c
0x2757f4,_ZN15sc3dWorldSprite27setRTTMeshMaterialBlendModeEi,0xc
0x275800,_ZN21LogicBattleModeServer32tickSpawnEventModifierExplosionsEi,0x4
0x275804,_ZN29AllianceMailAvatarStreamEntry6decodeEP10ByteStream,0xa4
0x2758a8,_ZN10DataGained6updateEf,0x388
0x275c30,_ZN11FriendEntry15setAgeInSecondsEi,0x8
0x275c38,_ucase_getTypeOrIgnorable_58,0x90
0x275cc8,_ZN15AllianceManager20createSortedTeamListEP14LogicArrayListIP17AllianceTeamEntryE,0x270
0x275f38,_ZN10SCIDWindowD2Ev,0x110
0x276048,_ZN37JoinAllianceResponseAvatarStreamEntry11setAcceptedEb,0xc
0x276054,_ZN9TeamPopup13onConfReceiveEv,0x8
0x27605c,_ZN34PurchaseOfferHighlightPopupHandler16getRemainingTimeEv,0x50
0x2760ac,_ZN15LogicDataTables12getLoseMusicEv,0xc
0x2760b8,_ZNK7SCWFile11getFileNameEv,0xc
0x2760c4,_utrie2_enumForLeadSurrogate_58,0x2c
0x2760f0,_ZN18ClientInputMessage18getServiceNodeTypeEv,0x8
0x2760f8,_ZN18PreRenderedTextureD2Ev,0x78
0x276170,_ZNK18LogicHealthBarData24getYourTeamExportNameBotEv,0x10
0x276180,_ZN22ShapeDrawBitmapCommand4loadEP12SupercellSWFiP28ShapeDrawBitmapCommandVertex,0x1f8
0x276378,_ZNK13LogicBossData7getBossEv,0x24
0x27639c,_ZNK37JoinAllianceResponseAvatarStreamEntry10getMessageEv,0x8
0x2763a4,_ZN12GUIContainerC2EP9MovieClipRK6String,0xa4
0x276448,_ZN12jpeg_decoder16expanded_convertEv,0x138
0x276580,_ZNK14LogicJSONArray13getJSONNumberEi,0x74
0x2765f4,_ZN23LogicReflectableFactory21destroyChildFactoriesEv,0x78
0x27666c,_ZN24PlayerMapStatusInfoPopupD2Ev,0x18
0x276684,_ZN46TencentAntiAddictionInstructionExecutedMessage18getServiceNodeTypeEv,0x8
0x27668c,_ZN8Databind23NlohmannJsonInReflector15reflectIntArrayER14LogicArrayListIiERK6String,0x364
0x2769f0,_ZN13FriendsScreen16refreshSuggestedEv,0x208
0x276bf8,_ZNK14LogicEmoteData7getSkinEv,0x8
0x276c00,_ZN18DeliveryCardsPopup24fadeFromGachaMusicVolumeEv,0x18
0x276c18,_ZN13HeroInfoPopup13heroLeveledUpEPK18LogicCharacterData,0x24
0x276c3c,_ZN3GUI13removeElementEP13DisplayObject,0x30
0x276c6c,_ZN6icu_5810UnicodeSet12_appendToPatERNS_13UnicodeStringERKS1_a,0xa8
0x276d14,_ZN25EventSuggestionStreamItem13buttonClickedEP12CustomButton,0xa0
0x276db4,_ZN15SelectHeroPopupD0Ev,0x24
0x276dd8,_ZNK21LogicAreaEffectClient7getTypeEv,0x8
0x276de0,_ZN21BattleLogEntryWrapperD2Ev,0xb8
0x276e98,_ZN22ShapeDrawBitmapCommand7setDataEP28ShapeDrawBitmapCommandVertexi,0x4c
0x276ee4,_LookInStream_LookRead,0x6c
0x276f50,_ZThn96_N25ChinaLoginExtraTermsPopup13buttonClickedEP12CustomButton,0xc
0x276f5c,_ZN34PurchaseOfferHighlightPopupHandlerD0Ev,0x24
0x276f80,_ZNK17AllianceFullEntry22getAllianceDescriptionEv,0x8
0x276f88,_ZNSt6__ndk127__insertion_sort_incompleteIRZN23CombiningCustomRenderer6renderER11RenderQueuePKNS2_5ChunkEiP8MaterialNS2_12OverrideModeENS2_14DepthWriteModeEE3$_0PN11wendelstein21MovieClipRendererData11BucketRangeEEEbT0_SH_T_,0x394
0x27731c,_ZN12RenderTarget17blitToFramebufferEv,0xc
0x277328,_ZN9MovieClip11gotoAndPlayERK6StringS2_,0x24
0x27734c,_ZNK22LogicLocationThemeData23getMapPreviewBGColorRedEv,0x10
0x27735c,_ZN20GoogleServiceManager4initERK6String,0xd0
0x27742c,_ZN12LogicDefines12getStoreNameEv,0x34
0x277460,_ZN22CharacterEditorManager16destructInstanceEv,0x2c
0x27748c,_ZN12LocationInfoD2Ev,0x44
0x2774d0,_ZNK27ReportAllianceStreamMessage5getIdEv,0x8
0x2774d8,_lv1_detect_frida_server__ZL14parse_proc_tcpPKcS0_PFviE,0xe8c
0x278364,_ZNK14TencentManager9getOpenIdEv,0x20
0x278384,_ZN18PurchaseOfferPopup12canEmoteDropEPK18LogicCharacterDatai,0x30
0x2783b4,_ZN5lzham12lzcompressor5state5resetEv,0xac
0x278460,_ZN20LeaveAllianceMessage6encodeEv,0x4
0x278464,_ZNK6Friend5cloneEv,0x1b8
0x27861c,_ZN11InputSystem11addListenerEP14IInputListener,0x120
0x27873c,_ZN9EntryInfo14displayPopoverEP13DisplayObjectiRK6Stringiifb,0xa0
0x2787dc,_ZN13AnalyticEvent6encodeEP10ByteStream,0x74
0x278850,_ZN11UITabButton13isSelectedTabEv,0x1c
0x27886c,_ZN6icu_5823UCharsDictionaryMatcherD2Ev,0x1c
0x278888,_ZNK32YoozooOrderDeliveryFailedMessage10getOrderIdEv,0x8
0x278890,_ZN9CombatHUD17showBadConnectionEv,0x24
0x2788b4,_ZN9xMatrix44mLEPKf,0xac
0x278960,_ZN6Screen20getNativeScaleFactorEv,0x3c
0x27899c,_ZN4Path13excludeBackupERK6String,0x4
0x2789a0,_ZN5Stage7addQuadEv,0x17c
0x278b1c,_ZNK28AllianceMemberRemovedMessage14getMessageTypeEv,0x8
0x278b24,_ZN15scFSFingerprint5resetEv,0x54
0x278b78,_ZN20LogicItemSeenCommand6decodeEP10ByteStream,0x30
0x278ba8,_ZN17LogicBattleEmotes20getEmoteByBattleSlotEi,0x14
0x278bbc,_ZN21GetTokenFriendMessageC2Ev,0x30
0x278bec,_ZN11wendelstein7Emitter12applyGravityE7Vector3IfE,0x28
0x278c14,_ZNK21SignoffPlayerMapPopup12getPopupTypeEv,0x8
0x278c1c,_ZNK6icu_5810UnicodeSet14getStringCountEv,0xc
0x278c28,_ZNK13LogicCardData15dontUpgradeStatEi,0x20
0x278c48,_ZN14LogicEmoteData16createReferencesEv,0x1a8
0x278df0,_ZN9UdpSocket26setDisconnectedTimeSettingEf,0x8
0x278df8,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN7GLImage6createEPKhi9ImageWrap11ImageFilterE3$_4EENS_13invoke_resultIT_JEE4typeESB_EUlvE_NS_9allocatorISE_EEFvvEE7__cloneEPNS0_6__baseISH_EE,0x18
0x278e10,_ZNKSt6__ndk110__function6__funcIZN12scFilesystem12layerRemovedERKNS_10shared_ptrI17scAbstractFSLayerEEE3$_3NS_9allocatorIS8_EEFvPNS2_9IListenerEEE6targetERKSt9type_info,0x1c
0x278e2c,_ZNK12LogicTileMap12isBorderTileEi,0x40
0x278e6c,_ZL14enumEitherTriePK6UTrie2iiPFjPKvjEPFaS3_iijES3_,0x4a4
0x279310,_ZN17HighRateUdpSocket24getVerifiedMaxPacketSizeEv,0x20
0x279330,_ZN11wendelstein19SpriteSheetRenderer16vertexAttributesEv,0x10
0x279340,_ZNK12RenderSystem17getUpTilesVisibleEv,0x88
0x2793c8,_ZN19DeviceLinkCodeInput8sendCodeEv,0x10
0x2793d8,_ZN25GoHomeFromSpectateMessage8destructEv,0x4
0x2793dc,_ZN10GameButton8setStateEi,0x4
0x2793e0,_ZN11DragHandler12setAlignmentEi,0x8
0x2793e8,_ZN9HTTPQueueD2Ev,0x1a0
0x279588,_ZN20PlayerNameColorPopupD0Ev,0xb0
0x279638,_ZN13LogicHomeMode22setGameListenerEnabledEb,0x18
0x279650,_ZN29LogicDecreaseHeroScoreCommand6decodeEP10ByteStream,0x1b4
0x279804,_ZN15PromoEventPopupD0Ev,0x90
0x279894,_ZN15sc3dWorldCameraD2Ev,0x50
0x2798e4,_ZN5lzham24lzham_lib_z_deflateBoundEP14lzham_z_streamm,0x18
0x2798fc,_ZN29GamecenterAccountBoundMessage6decodeEv,0x2c
0x279928,_ZN15LaserBoxManager19storeEsportsRegionsERK6String,0x7c
0x2799a4,_ZN27AskForAddableFriendsMessage16setGamecenterIdsEP14LogicArrayListIP6StringE,0x8
0x2799ac,_ZNK10BattleMode26getOfflineBattleRoyaleRankEv,0x144
0x279af0,_ZNK17LogicShopItemData21getBrawlPassAssetPaidEv,0x10
0x279b00,_ZN15LogicDataTables25getAllSkinsForSkinSectionEPK28LogicSeasonalSkinSectionDataP14LogicArrayListIPK13LogicSkinDataE,0x1c4
0x279cc4,_ZNK16LogicOfferBundle24isSoloWildcardPowerOfferEv,0x2c
0x279cf0,_ZN9CombatHUD18setShootStickStateEb,0x64
0x279d54,_ZN26ChampionshipChallengePopup14hasBoughtLivesEv,0x2c
0x279d80,_ZNK18scFSLayerDirectory10fileExistsEPKc,0xc8
0x279e48,_ZN18AllianceMemberItem10updateRoleEi,0x5c
0x279ea4,_ZNSt6__ndk110__function6__funcIZN14SceneCharacter6updateEfE3$_0NS_9allocatorIS3_EEFvvEEclEv,0x8c
0x279f30,_ZN22BattleEndSubScreenBaseD2Ev,0xe0
0x27a010,_ZN16YoozooLoginStateC2Ev,0xa4
0x27a0b4,_ZN20LogicJSONInReflectorC2EPK13LogicJSONNode,0xa0
0x27a154,_ZN20LogicJSONInReflector9exitArrayEv,0xf4
0x27a248,_hb_font_get_glyph_name,0x24
0x27a26c,_ZN37KunlunBillingProcessedByServerMessage6decodeEv,0xb0
0x27a31c,_ZN15DeeplinkManager15createURLStringERK6String,0xcc
0x27a3e8,_ZN23CombiningCustomRenderer17renderBucketRangeERKN11wendelstein21MovieClipRendererData11BucketRangeE,0xf8
0x27a4e0,_ZN25UdpCheckConnectionMessage6encodeEv,0x4
0x27a4e4,_ZN5Track32removeDeviceIdentificationParamsEv,0x4
0x27a4e8,_ZN12TencentLogin6logOutEi,0x1c
0x27a504,_ZNK24LogicParticleEmitterData11getEndScaleEv,0x10
0x27a514,_ZNK10StringView6equalsERKS_,0x40
0x27a554,_ZN11SCIDManager17setCurrentAccountEPK11SCIDAccount,0x108
0x27a65c,_ZN18CryptoErrorMessage6decodeEv,0x2c
0x27a688,_ZNK12_GLOBAL__N_115scFileImpl_Pack4seekEm,0x38
0x27a6c0,_ZN11ButtonEntryD0Ev,0xc0
0x27a780,_ZN32AskForPlayingKakaoFriendsMessage11setKakaoIdsEP14LogicArrayListIP6StringE,0x8
0x27a788,_ZN13ListContainer12clearEntriesEv,0x228
0x27a9b0,_ZNK19StartLoadingMessage14getMessageTypeEv,0x8
0x27a9b8,_ZNK12BattleScreen15getMoveStickBgXEv,0x8
0x27a9c0,_ZN15TeamJoinRequest8destructEv,0x6c
0x27aa2c,_Z61Java_com_supercell_titan_PurchaseManager_billingProductFailedP7_JNIEnvP7_jclassP8_jstringS4_i,0x90
0x27aabc,_ZN21SetDeviceTokenMessage14setDeviceTokenEPci,0x88
0x27ab44,_ZN11DragHandler13touchReleasedERK5Touch,0x6c
0x27abb0,_ZN30PurchaseBrawlPassProgressPopup14setupBuyButtonERK6Stringii,0x88
0x27ac38,_ZN24PlayerMapStatusInfoPopup18customButtonTappedEP10GameButtoni,0xc
0x27ac44,_ZN15OfferBundleItem13markInspectedEv,0x34
0x27ac78,_ZNK30JoinRequestAllianceStreamEntry16getResponderNameEv,0x8
0x27ac80,_ZNK5Scene12getMeshCountEv,0x1c
0x27ac9c,_ZN25DeviceLinkEnterCodeScreen7keyDownEi,0x8
0x27aca4,_ZN10BattleMode4exitEv,0x4
0x27aca8,_ZN34ChangePlayerMapNameResponseMessage8destructEv,0x40
0x27ace8,_ZN9UdpPacket8destructEv,0x80
0x27ad68,_ZN11RenderQueue13resetBindingsEv,0x3c
0x27ada4,_ZNK5Scene17getMeshVisibilityEi,0x14
0x27adb8,_ZN34PurchaseOfferHighlightPopupHandlerD2Ev,0x1c8
0x27af80,_ZN5titan7android7content7Context14getPackageNameEv,0x7c
0x27affc,_ZNK14BattleEndPopup12hasMapVotingEv,0x90
0x27b08c,_ZN34AllianceOnlineStatusUpdatedMessage18getServiceNodeTypeEv,0x8
0x27b094,_ZN11BadgeSpriteD0Ev,0xa4
0x27b138,_ZL33hb_font_get_font_v_extents_parentP9hb_font_tPvP17hb_font_extents_tS1_,0x8c
0x27b1c4,_ZN21LogicBattleModeServer19calculateIsGameOverEv,0x30c
0x27b4d0,_ZNK6Shader17setUniformVector3EPKcfff,0x58
0x27b528,_ZN5Debug7drawBoxERK7Vector3IfES3_jf,0x4
